[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 1.2496082e-316, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.007069038854712753, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.007059191203934767, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.007048784322632997, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.007068763466070702, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0070191841100419915, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.00693063402060227, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006839567631232615, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.00680042567538388, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006819401275220665, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006563493081109228, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006811154652904028, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006468955548540817, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0066225216533100624, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006480704491020713, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006731126632822657, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006525335088880397, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.00666866458684951, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006666195945846029, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006723400357262399, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006520793385150836, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006566253883753907, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006707106203179824, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006593751015209576, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0068042978200768735, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0066340335751540625, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006744413374099878, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0067019668905766655, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006766594229807093, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0065409782583530085, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006677710138855886, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006646231746808118, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006631931104230021, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006732436515835627, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.00668539498392118, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006636104771306122, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0067899235775585, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006690597572236344, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006597485517583364, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0067968640533366915, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006615265894370077, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.0067044896199696564, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006817368395037773, 0.0, 0.0, 0.0]
---
[0.0, 0.0, -0.006658748601295326, 0.0, 0.0, 0.0]
---
