-0.06311,-0.145015,-0.0733964,0.0458339,0.0088268,0.0022816,0.205334,-1.83745,-1.9358,-1.69081,-2.00106,-1.20964,-0.0563354,-0.0472594,0.052117,0.0612154,-0.130269,0.05925,-0.00562756,0.00616228,0.00114142,0.0487366,0.0523969,0.0719594,0.455035,0.888502,0.059219,0.890267,-0.455356,-0.00873869,0.0192014,0.0566971,-0.998207,0.123403,0.361891,-0.645078,
-0.0718877,-0.10966,0.0111114,0.0434539,0.0080968,0.0017506,0.20488,-1.83778,-1.93538,-1.69035,-2.00213,-1.20919,-0.055594,-0.0476557,0.0514906,0.0592979,-0.130316,0.0558465,-0.00573943,0.00565163,6.73951e-05,0.0512678,0.0512875,0.0704221,0.455,0.888522,0.0591896,0.8903,-0.455273,-0.00957759,0.0184375,0.0570543,-0.998201,0.123369,0.361948,-0.645095,
-0.0688508,-0.0999483,0.0306307,0.0441529,0.0084058,0.0019866,0.204401,-1.83816,-1.93498,-1.68989,-2.00316,-1.2087,-0.0569235,-0.0470804,0.0526667,0.0591302,-0.129597,0.0582913,-0.00599621,0.00667032,0.00105453,0.0492658,0.0513604,0.0701794,0.45502,0.88851,0.0592167,0.890304,-0.45525,-0.0103342,0.0177764,0.0574231,-0.998192,0.123369,0.362034,-0.645077,
-0.120148,-0.0296521,0.0101915,0.0390509,0.0043548,0.0023406,0.204018,-1.83852,-1.93461,-1.68945,-2.00411,-1.20832,-0.0448689,-0.0384007,0.0428875,0.0451086,-0.105389,0.0431911,-0.00502405,0.00445973,0.000116337,0.0429542,0.0410138,0.05566,0.455003,0.888518,0.0592206,0.890325,-0.45519,-0.0110806,0.0171113,0.0577674,-0.998183,0.123381,0.362082,-0.645078,
-0.0694198,-0.0403241,0.0335375,0.0393279,0.0071998,0.0017816,0.203694,-1.83882,-1.93424,-1.68915,-2.00477,-1.20803,-0.0370456,-0.0320091,0.0388736,0.033436,-0.0849202,0.0338195,-0.00529109,0.00394022,0.00105928,0.0351057,0.0338822,0.0432834,0.454956,0.888545,0.0591784,0.890358,-0.455114,-0.0115786,0.0166448,0.0579578,-0.99818,0.123373,0.362163,-0.645101,
0.103525,-0.156555,-0.0701124,0.0470939,0.0177348,0.0022106,0.203335,-1.83902,-1.93397,-1.68891,-2.00534,-1.20773,-0.0299126,-0.0271131,0.0306413,0.0268686,-0.0716177,0.0299366,-0.00418139,0.00250075,-0.0006524,0.0296333,0.0242777,0.0387571,0.454918,0.888566,0.0591636,0.890384,-0.455054,-0.0119458,0.016308,0.0581127,-0.998177,0.123333,0.362263,-0.645089,
0.20576,-0.187701,-0.0672872,0.0495549,0.0238718,0.0016666,0.203155,-1.83923,-1.93376,-1.6888,-2.00579,-1.20755,-0.023112,-0.018574,0.0270492,0.0202533,-0.0538811,0.0215956,-0.00322798,0.00227357,0.00286175,0.0216082,0.0244915,0.0279296,0.454941,0.888549,0.0592442,0.890376,-0.45506,-0.0122619,0.0160644,0.0583281,-0.998168,0.12337,0.3623,-0.645088,
0.256886,-0.153246,-0.146545,0.0462439,0.0283208,0.0016306,0.203072,-1.83933,-1.93362,-1.68866,-2.00623,-1.20742,-0.0141893,-0.0139081,0.0189191,0.0112412,-0.03346,0.0153877,-0.00303662,0.00109237,0.00107015,0.012721,0.0125858,0.018815,0.454963,0.888536,0.0592735,0.890372,-0.455058,-0.0126712,0.0157141,0.0585404,-0.998161,0.123386,0.362263,-0.645111,
0.232678,-0.148193,-0.168787,0.0468959,0.0257728,0.0019936,0.202952,-1.83943,-1.9334,-1.68859,-2.0064,-1.20731,-0.00694126,-0.00685178,0.017449,0.00807737,-0.0215956,0.00807737,-0.00167829,-0.000714211,0.00509111,0.00752968,0.0171357,0.0131268,0.454925,0.888561,0.0591831,0.890394,-0.455011,-0.0128052,0.0155508,0.0585217,-0.998165,0.12335,0.362316,-0.645156,
0.260482,-0.0736445,-0.102702,0.0399679,0.0273668,0.0014756,0.202964,-1.83941,-1.9333,-1.68864,-2.00646,-1.20732,-0.00396278,-0.00278673,0.00976634,-0.00100667,-0.0107858,0.0040267,-0.00136249,-0.000133783,0.00239843,0.00444135,0.00527721,0.00605468,0.4549,0.888576,0.0591477,0.890408,-0.45498,-0.0128948,0.015453,0.0585314,-0.998166,0.123326,0.362301,-0.645205,
