-0.0399654,-0.23553,-0.0178275,0.055646,0.0192358,0.0022241,0.194918,-1.84468,-1.92912,-1.6802,-2.02062,-1.19898,-0.0533442,-0.0476045,0.0521809,0.0592021,-0.126266,0.0588665,-0.00588746,0.00538237,5.39171e-06,0.0488185,0.048558,0.0710343,0.455283,0.888395,0.0589244,0.890321,-0.454777,-0.0225143,0.0067958,0.062712,-0.998009,0.122885,0.364077,-0.644168,
-0.0270871,-0.213682,0.046175,0.054819,0.0208358,0.0016921,0.194463,-1.84513,-1.9287,-1.67971,-2.02164,-1.1985,-0.0537021,-0.0482948,0.0519508,0.0597054,-0.127129,0.058531,-0.0059369,0.00543261,-0.000569381,0.0498009,0.0483938,0.0709907,0.455302,0.888382,0.0589747,0.890316,-0.454748,-0.0232716,0.00614457,0.0631017,-0.997988,0.122922,0.364165,-0.644143,
-0.0280852,-0.192998,-0.0359653,0.053961,0.0209938,0.0020181,0.194068,-1.84547,-1.92828,-1.6792,-2.02263,-1.19801,-0.0542134,-0.0482948,0.0525388,0.0596335,-0.128207,0.0596575,-0.00595316,0.0055399,-0.000397291,0.0500242,0.0483856,0.0719022,0.455322,0.888376,0.0589076,0.89031,-0.454716,-0.0240999,0.00537644,0.0634193,-0.997972,0.122896,0.364206,-0.64417,
-0.0613476,-0.149927,0.0463132,0.050642,0.0187128,0.0020921,0.193673,-1.84586,-1.92785,-1.67876,-2.02354,-1.19759,-0.0422867,-0.0381066,0.0428875,0.0450607,-0.105988,0.0427357,-0.00445527,0.00300062,-0.000405086,0.0453744,0.0406401,0.0575638,0.455314,0.888381,0.0588951,0.890319,-0.454662,-0.0248124,0.00473445,0.0637328,-0.997956,0.122907,0.364281,-0.64418,
-0.0364069,-0.139367,0.0698938,0.049751,0.0171438,0.0014911,0.193325,-1.84611,-1.92751,-1.67842,-2.02421,-1.19724,-0.0359335,-0.0324309,0.0386052,0.0343708,-0.0874369,0.0363601,-0.00476844,0.00296824,0.000110456,0.0370359,0.0323357,0.0471471,0.455278,0.888404,0.0588235,0.890339,-0.454593,-0.0253241,0.0042427,0.0639023,-0.997947,0.122866,0.364361,-0.644198,
0.147579,-0.257921,-0.01437,0.058483,0.0297148,0.0021701,0.193098,-1.84639,-1.92727,-1.67817,-2.02483,-1.19704,-0.0295547,-0.0280846,0.0296314,0.0252867,-0.0738947,0.0272761,-0.00410814,0.0019586,-0.00280579,0.0345173,0.0219014,0.038352,0.455263,0.888407,0.0589016,0.890349,-0.454548,-0.0257916,0.00386019,0.0641849,-0.997931,0.122915,0.364391,-0.644184,
0.211362,-0.25535,-0.0300949,0.057241,0.0334598,0.0013691,0.19287,-1.84659,-1.92704,-1.67803,-2.02532,-1.19679,-0.020811,-0.0187529,0.0266018,0.0215956,-0.0533538,0.0242081,-0.0028077,0.00109773,0.00250172,0.0207062,0.0232157,0.0312086,0.455303,0.888382,0.0589702,0.890329,-0.454567,-0.0261311,0.00359146,0.0644005,-0.997918,0.122934,0.364443,-0.644177,
0.235344,-0.250506,-0.15566,0.058245,0.0361448,0.0022951,0.192751,-1.84672,-1.92688,-1.67792,-2.02569,-1.19665,-0.0135502,-0.0147773,0.0207599,0.011361,-0.0365279,0.0134223,-0.00303288,7.2155e-05,0.00105412,0.0163314,0.0148497,0.0199679,0.455312,0.888374,0.0590176,0.890326,-0.454557,-0.026429,0.00334803,0.0645783,-0.997907,0.122953,0.364449,-0.644184,
0.268563,-0.181871,-0.109293,0.052569,0.0372988,0.0015401,0.192679,-1.84685,-1.92674,-1.67787,-2.02594,-1.19659,-0.00765712,-0.00989418,0.0160301,0.00647148,-0.0257661,0.0131587,-0.00208563,-0.00120317,0.00149186,0.00957049,0.00881879,0.0184344,0.455308,0.888372,0.0590729,0.890328,-0.45454,-0.0266269,0.00319637,0.0647177,-0.997898,0.122988,0.364459,-0.644193,
0.258785,-0.118491,-0.0876696,0.049094,0.0354888,0.0015521,0.192679,-1.84684,-1.92662,-1.67791,-2.02606,-1.19657,-0.00396278,-0.00375825,0.00963851,-0.0121041,-0.0103544,0.0053929,-0.00277122,-0.000270737,-0.000792119,0.00595575,-0.00759516,0.00659142,0.4553,0.888378,0.0590438,0.890333,-0.454523,-0.0267714,0.0030536,0.0647576,-0.997896,0.122964,0.36444,-0.644246,
0.23515,-0.132851,-0.13118,0.049945,0.0331288,0.0021011,0.192727,-1.84676,-1.92656,-1.67806,-2.02594,-1.19663,0.00956181,0.0108273,0.00627654,-0.017473,0.00218113,-0.0118164,0.00137163,-0.00560037,0.00676358,0.00450976,0.0057964,0.000247781,0.455277,0.888393,0.0590034,0.890344,-0.454504,-0.0266939,0.00310267,0.0646865,-0.997901,0.122927,0.364442,-0.644297,
0.333199,-0.0784323,-0.0835597,0.044562,0.0401808,0.0012061,0.19281,-1.84674,-1.92658,-1.67822,-2.0258,-1.19675,0.00659612,0.00752929,0.00357929,-0.0172573,0.0117685,-0.0161787,-0.000650987,-0.00182683,0.00398351,0.000888217,0.00115279,-0.0120721,0.455273,0.88839,0.0590705,0.890346,-0.454509,-0.0265675,0.00324576,0.0646886,-0.9979,0.12296,0.364432,-0.644302,
0.347266,-0.185981,-0.109893,0.055191,0.0448018,0.0018301,0.192834,-1.84674,-1.92652,-1.67828,-2.026,-1.19664,0.00327249,-0.00150841,0.00233932,-0.0141174,-0.00119842,0.00215716,-0.00157581,-0.00276107,-0.00294816,0.00231625,-0.0140515,0.00551172,0.455391,0.888324,0.0591533,0.890286,-0.454614,-0.0267709,0.00311064,0.0648546,-0.99789,0.122982,0.364381,-0.644327,
0.0458186,0.00203133,-0.0484276,0.041627,0.0211508,0.0018421,0.192822,-1.84665,-1.92644,-1.67834,-2.02598,-1.19673,0.00193026,0.0113898,0.00837298,-0.00510528,-0.00119842,-0.00186954,0.00193196,-0.00118234,0.0107204,-0.000986855,0.015579,0.00149638,0.455271,0.888392,0.0590561,0.890348,-0.454493,-0.0267801,0.00304936,0.0647726,-0.997895,0.122912,0.364389,-0.644382,
0.0619788,0.0661038,0.0368858,0.037218,0.0243688,0.0013511,0.192834,-1.84674,-1.92638,-1.6784,-2.02584,-1.19674,0.00177686,-0.0012911,0.00331084,-0.02126,0.00134223,-0.0107379,-0.00283862,-0.00143048,-0.00365748,0.00818617,-0.0131967,-0.00625568,0.455292,0.88838,0.05907,0.890336,-0.454523,-0.0266383,0.00318378,0.0647203,-0.997898,0.122948,0.364433,-0.644383,
0.0607155,-0.112399,0.0307577,0.0493,0.0259588,0.0017611,0.192846,-1.84669,-1.92632,-1.67847,-2.02583,-1.19674,0.00177686,0.0151225,0.0146751,-0.00719054,0.00134223,0.00215716,0.00163439,-0.000557061,0.0162955,-0.00640569,0.0208172,0.0023048,0.455287,0.888385,0.0590356,0.890339,-0.454517,-0.0266496,0.00315757,0.0646949,-0.9979,0.122918,0.364431,-0.644421,
0.0376344,-0.080387,0.0114971,0.047886,0.0228778,0.0014981,0.192834,-1.84674,-1.92629,-1.6785,-2.0258,-1.19682,0.00171295,-0.0126553,0.00502379,-0.012895,0.00134223,-0.00158192,-0.00534332,-0.00187702,-0.00831376,0.00376642,-0.0194705,-0.000241422,0.45522,0.888418,0.0590599,0.890373,-0.454454,-0.02659,0.003217,0.0646897,-0.9979,0.122939,0.364456,-0.644413,
