-0.0994852,-0.0374666,0.0780573,0.0033018,-0.0464885,0.0004916,0.267106,-1.8022,-1.9843,-1.71786,-1.86117,-1.25859,0.0627526,0.0454186,-0.0440125,-0.0555349,0.137483,-0.0530661,0.00554426,-0.00649317,-0.00104671,-0.0479684,-0.0534932,-0.0708148,0.456929,0.888451,0.0432584,0.883972,-0.458966,0.0891256,0.0990378,-0.00248487,-0.995081,0.124642,0.353612,-0.644981,
-0.11939,0.0108664,0.0778956,0.0007098,-0.0479775,0.0008906,0.267585,-1.80185,-1.98463,-1.71829,-1.86014,-1.25902,0.0633023,0.0451246,-0.0427214,-0.0557266,0.136141,-0.0557506,0.00551265,-0.00718927,-0.000677512,-0.0456038,-0.0513001,-0.0711522,0.456909,0.888459,0.043301,0.883906,-0.458948,0.0898763,0.0997244,-0.00279127,-0.995011,0.124655,0.353544,-0.644979,
-0.100795,0.00943267,0.018583,-0.0012162,-0.0480565,0.0008256,0.268112,-1.80148,-1.985,-1.71874,-1.85902,-1.25948,0.0644016,0.0443193,-0.0426191,-0.0565655,0.137195,-0.0529223,0.0052411,-0.00772378,-0.0013302,-0.0474462,-0.0543323,-0.068939,0.456901,0.888461,0.0433396,0.883827,-0.458941,0.0906777,0.100454,-0.00312598,-0.994937,0.12467,0.353463,-0.644976,
-0.0869257,-0.0198372,-0.0431829,0.0031578,-0.0435225,0.0007856,0.268615,-1.80116,-1.98526,-1.71911,-1.85805,-1.2598,0.0505574,0.03431,-0.0306029,-0.0465228,0.114881,-0.0389248,0.00260861,-0.00468211,4.27614e-05,-0.0436301,-0.0449797,-0.0574925,0.456966,0.88843,0.0432995,0.883731,-0.458999,0.0913145,0.101001,-0.00346247,-0.99488,0.124669,0.353373,-0.645019,
-0.234752,0.118478,-0.103443,-0.0086682,-0.0544155,0.0012186,0.268974,-1.80091,-1.98558,-1.71943,-1.85728,-1.2601,0.0433861,0.0297976,-0.0256558,-0.0382776,0.0950828,-0.0355692,0.00281297,-0.00472307,0.00079648,-0.0344401,-0.0344764,-0.0483211,0.456989,0.888412,0.043408,0.883654,-0.459032,0.0918993,0.10157,-0.00363933,-0.994822,0.124707,0.353317,-0.64498,
-0.320946,0.143512,0.0201258,-0.0088652,-0.0600825,0.0006616,0.269297,-1.80069,-1.98569,-1.71972,-1.8566,-1.26036,0.0382728,0.0218592,-0.016746,-0.0310631,0.080558,-0.0279712,0.0011644,-0.00535068,0.00154144,-0.0312023,-0.0273512,-0.0379795,0.456976,0.888422,0.04335,0.883617,-0.459011,0.0923596,0.101952,-0.00390133,-0.994782,0.124691,0.353278,-0.645029,
-0.363226,0.174991,0.0824959,-0.0112612,-0.0631815,0.0004886,0.269584,-1.80051,-1.98578,-1.71993,-1.85598,-1.26054,0.0281869,0.0188296,-0.0139592,-0.0306077,0.0599691,-0.0224824,0.000983238,-0.00374361,0.000195648,-0.0205285,-0.025812,-0.0297001,0.457007,0.88841,0.0432691,0.883562,-0.459032,0.0927746,0.102284,-0.00416765,-0.994747,0.124674,0.353247,-0.645073,
-0.361389,0.185044,0.0201683,-0.0105452,-0.0620085,0.0008406,0.269764,-1.80046,-1.9859,-1.72015,-1.85559,-1.26072,0.0204659,0.0107634,-0.00781052,-0.02277,0.0453962,-0.0183359,-0.000629834,-0.00262719,-0.000503908,-0.0146621,-0.0192699,-0.0242471,0.457012,0.888401,0.0434045,0.88352,-0.459049,0.0930965,0.102632,-0.00419747,-0.994711,0.124741,0.353235,-0.645045,
-0.296768,0.170524,-0.0186591,-0.0083122,-0.0580485,0.0004246,0.269872,-1.8004,-1.98591,-1.72031,-1.85534,-1.26078,0.0121824,0.00806618,-0.00327249,-0.0209484,0.0259099,-0.0094196,-0.00070028,-0.00193049,-0.0002792,-0.00768358,-0.0161433,-0.012636,0.457042,0.888385,0.0434205,0.883483,-0.45908,0.0932883,0.102809,-0.00427537,-0.994692,0.124748,0.353233,-0.645063,
-0.265306,0.182487,-0.121309,-0.0104802,-0.0549945,0.0009686,0.269956,-1.80034,-1.98585,-1.72043,-1.85519,-1.26088,0.00837298,0.00627654,0.00474256,-0.0155076,0.0143811,-0.00807737,-0.000917209,-0.00230063,0.00370281,-0.00379097,-0.00335472,-0.00731892,0.457005,0.888406,0.0433711,0.883497,-0.459038,0.0933717,0.102861,-0.00435305,-0.994686,0.124727,0.353226,-0.645114,
-0.294785,0.218578,0.0237113,-0.0128502,-0.0566585,0.0004916,0.269908,-1.80039,-1.98581,-1.72047,-1.85519,-1.2608,0.00300405,-0.0106356,0.0105461,-0.0107858,-0.0027324,-0.0040267,-0.00456419,-0.00396204,-0.00377403,0.00710139,-0.00814693,0.00224468,0.457049,0.888381,0.0434117,0.883466,-0.459086,0.093423,0.102925,-0.00434621,-0.99468,0.124741,0.353264,-0.645105,
