-0.0949791,-0.00340832,0.0421667,0.0254003,-0.0686229,0.0019686,0.264771,-1.76399,-1.98543,-1.80904,-1.86252,-1.274,0.0642994,0.0458916,-0.0403309,-0.0569251,0.140863,-0.0436945,0.00532265,-0.00662172,-0.00018128,-0.0497354,-0.0536835,-0.0689045,0.453054,0.886717,0.0920585,0.880817,-0.461167,0.107178,0.137491,0.0325292,-0.989969,0.121214,0.35345,-0.64463,
-0.100676,-0.0564206,-0.0210739,0.0273173,-0.0691529,0.0025106,0.265298,-1.76363,-1.98582,-1.80941,-1.86143,-1.27436,0.0635452,0.0455592,-0.0398707,-0.0530661,0.144314,-0.0461872,0.0050141,-0.00532698,0.000922761,-0.0513479,-0.0493313,-0.0738598,0.453071,0.886706,0.0920835,0.880702,-0.461211,0.107924,0.138166,0.0322012,-0.989885,0.121232,0.353361,-0.644616,
-0.101777,-0.0580417,0.0628341,0.0286293,-0.0698549,0.0019706,0.265801,-1.76324,-1.98609,-1.80986,-1.86027,-1.27472,0.0649257,0.0442809,-0.0405994,-0.0530422,0.13964,-0.0421126,0.00549565,-0.00726296,-0.000569322,-0.0502632,-0.0523825,-0.0664222,0.453056,0.886719,0.0920295,0.880601,-0.461215,0.108735,0.138863,0.031778,-0.989802,0.121205,0.353308,-0.644644,
-0.0312248,-0.137646,-0.0201408,0.0336743,-0.0621049,0.0023666,0.266268,-1.76291,-1.98639,-1.81025,-1.85927,-1.27503,0.0524366,0.0349875,-0.0305134,-0.0437664,0.116463,-0.031902,0.00343695,-0.0052117,0.000244576,-0.0443308,-0.0434111,-0.0550912,0.453076,0.886707,0.092051,0.880492,-0.46126,0.109425,0.139487,0.0314723,-0.989724,0.12121,0.353239,-0.644647,
-0.199144,-0.0545009,-0.0200424,0.0299153,-0.0740509,0.0022176,0.266699,-1.76266,-1.98661,-1.81058,-1.85852,-1.27526,0.0458532,0.0307052,-0.0235466,-0.0417291,0.0969764,-0.0279472,0.00289343,-0.00578896,0.00096935,-0.0355201,-0.0373206,-0.0445776,0.453149,0.886666,0.0920871,0.880385,-0.461352,0.109894,0.139924,0.0312738,-0.989668,0.121236,0.353147,-0.644671,
-0.251165,0.0402883,0.0231761,0.0224163,-0.0768219,0.0022366,0.26701,-1.76241,-1.9868,-1.81084,-1.8578,-1.2755,0.0374675,0.0227029,-0.0177303,-0.0342269,0.082811,-0.0227221,0.00110344,-0.00418183,0.0002258,-0.0310764,-0.0321613,-0.0390397,0.453123,0.886683,0.0920509,0.88033,-0.461337,0.110395,0.140352,0.0310126,-0.989616,0.121215,0.353111,-0.644683,
-0.369769,0.0463373,-0.00197706,0.0223743,-0.0855539,0.0031416,0.267298,-1.76223,-1.98688,-1.81106,-1.85736,-1.27568,0.0307947,0.0171678,-0.0125147,-0.0272282,0.0628932,-0.0216914,0.000902765,-0.00472068,0.00035437,-0.0207452,-0.0227305,-0.0301303,0.453137,0.886678,0.0920308,0.880291,-0.461356,0.110629,0.140551,0.0308837,-0.989592,0.121211,0.353038,-0.644732,
-0.392314,0.060274,0.0824962,0.0218153,-0.0849699,0.0024016,0.267489,-1.76215,-1.98697,-1.81128,-1.8569,-1.2758,0.0213479,0.0139592,-0.00758042,-0.0259099,0.0397876,-0.0143811,0.000882741,-0.00414899,0.000303693,-0.0113139,-0.0191437,-0.0176176,0.453166,0.886655,0.0921073,0.880219,-0.461406,0.110986,0.140905,0.0307796,-0.989545,0.121253,0.353035,-0.644725,
-0.34357,0.0818376,-0.0405955,0.0197263,-0.0823949,0.0031306,0.267633,-1.76206,-1.98702,-1.81149,-1.8566,-1.27588,0.0132306,0.00579078,-0.00331084,-0.0191987,0.0251189,-0.0112891,-0.000727662,-0.00280598,-0.001617,-0.00460656,-0.0152989,-0.0127737,0.453191,0.886637,0.0921576,0.880171,-0.461445,0.111206,0.141125,0.0307169,-0.989515,0.121264,0.35302,-0.644735,
-0.335074,0.042287,-0.0180973,0.0233693,-0.0820879,0.0023196,0.267681,-1.76203,-1.98697,-1.81162,-1.8565,-1.27594,0.00685178,0.00502379,0.00512605,-0.0161787,0.0185036,-0.0107858,-0.00188242,-0.000499348,0.00307504,-0.00352413,-0.00406595,-0.0138717,0.453173,0.886643,0.092183,0.880169,-0.461433,0.111278,0.1412,0.0307084,-0.989505,0.121268,0.353022,-0.64476,
