-0.0724446,-0.106952,-0.0565676,0.025961,-0.0303878,0.0019015,0.24444,-1.80609,-1.96942,-1.7272,-1.91051,-1.24586,0.0624842,0.0465052,-0.0469654,-0.057716,0.134127,-0.050118,0.00608256,-0.00770695,-0.00129425,-0.0489524,-0.0549567,-0.0660723,0.455318,0.888416,0.0583303,0.886774,-0.458374,0.0593629,0.0794761,0.0246968,-0.996531,0.123384,0.356471,-0.644824,
-0.0684387,-0.112599,0.0272283,0.026596,-0.0299728,0.0013735,0.245015,-1.8057,-1.96979,-1.72767,-1.90941,-1.24629,0.062433,0.045572,-0.0455464,-0.0594897,0.129597,-0.0517239,0.00599715,-0.00877696,-0.00184121,-0.0445217,-0.0547163,-0.0640083,0.455366,0.888391,0.0583403,0.886689,-0.458441,0.0601111,0.0801477,0.0243572,-0.996485,0.123399,0.356356,-0.644849,
-0.0944261,-0.0230294,0.00941,0.020067,-0.0323448,0.0013295,0.245494,-1.80532,-1.97016,-1.72813,-1.90836,-1.24666,0.0616021,0.0452013,-0.0466714,-0.0606162,0.131251,-0.0511726,0.00564477,-0.00789063,-0.00290832,-0.0452181,-0.0578632,-0.0656888,0.455414,0.888363,0.0583853,0.886599,-0.458512,0.060895,0.0808672,0.024032,-0.996435,0.12341,0.356286,-0.644844,
-0.0674808,-0.0546365,-0.0336215,0.024757,-0.0292408,0.0017205,0.245925,-1.805,-1.97052,-1.7286,-1.90738,-1.24702,0.0479752,0.0362019,-0.0356139,-0.0443896,0.109224,-0.0369354,0.00404593,-0.00451692,-0.000174837,-0.0426787,-0.0432959,-0.0542407,0.455455,0.888335,0.0584919,0.886512,-0.458579,0.0616493,0.0815885,0.0237754,-0.996382,0.123443,0.356231,-0.644819,
-0.212815,0.0941113,-0.029925,0.013016,-0.0389698,0.0014025,0.246296,-1.80475,-1.97073,-1.72894,-1.90664,-1.24731,0.0405227,0.0298487,-0.0287621,-0.0371751,0.0908644,-0.0340112,0.00324236,-0.00419052,8.05032e-05,-0.0336649,-0.0341171,-0.0467078,0.455479,0.888322,0.0585006,0.886457,-0.458616,0.0621662,0.0820529,0.0235429,-0.99635,0.123453,0.356168,-0.644841,
-0.270127,0.189813,-0.0505857,0.006492,-0.0422828,0.0019655,0.246547,-1.80455,-1.97094,-1.72918,-1.90595,-1.24751,0.0350515,0.0227796,-0.0203764,-0.0315904,0.0779214,-0.0267009,0.00153012,-0.00410394,0.00065551,-0.030675,-0.0287612,-0.0381316,0.455489,0.888319,0.0584692,0.886409,-0.458636,0.0627074,0.0825203,0.0232651,-0.996318,0.123442,0.356162,-0.644836,
-0.262503,0.155273,0.0327157,0.01051,-0.0436728,0.0012115,0.246823,-1.80439,-1.97109,-1.72942,-1.90535,-1.24774,0.0249144,0.0190469,-0.0140871,-0.0254305,0.057764,-0.022794,0.00125616,-0.00229249,0.00196762,-0.0212844,-0.0187551,-0.0313359,0.455496,0.888315,0.058474,0.886369,-0.458654,0.0631413,0.0829088,0.0230689,-0.99629,0.123461,0.356131,-0.644846,
-0.213292,0.182599,-0.0063913,0.008797,-0.0389678,0.0012185,0.246978,-1.80423,-1.9712,-1.72961,-1.90496,-1.24786,0.0189447,0.0117222,-0.00718414,-0.0239924,0.0378941,-0.0180003,-4.82077e-06,-0.00345183,0.000202902,-0.0107366,-0.0166817,-0.0199808,0.455509,0.888309,0.0584679,0.886338,-0.458673,0.0634316,0.0831646,0.0229287,-0.996272,0.123444,0.356116,-0.644855,
-0.238154,0.187017,-0.110285,0.008486,-0.0401188,0.0017055,0.247134,-1.80417,-1.97121,-1.72978,-1.90473,-1.24797,0.0107634,0.00883317,-0.00470421,-0.0176887,0.0249991,-0.0107858,-0.000116037,-0.0011444,0.000428912,-0.00752295,-0.0122366,-0.0141956,0.455532,0.888295,0.0584978,0.886314,-0.458702,0.063568,0.0833002,0.0228901,-0.996262,0.123466,0.356083,-0.644886,
-0.206691,0.194641,-0.0660772,0.008573,-0.0383998,0.0009445,0.24717,-1.80417,-1.97119,-1.72987,-1.9046,-1.24802,0.00732476,0.00752929,0.00913997,-0.0111933,0.0172093,-0.00858071,-0.00121205,-0.00101671,0.00828321,-0.00813881,0.00649348,-0.0106241,0.455524,0.888298,0.0585146,0.886307,-0.458698,0.0636886,0.0834151,0.0228502,-0.996253,0.123478,0.356101,-0.644895,
-0.174518,0.199059,-0.168823,0.006672,-0.0336198,0.0015015,0.247182,-1.80421,-1.97112,-1.72992,-1.90466,-1.24794,0.00318301,-0.0121568,0.0111597,-0.00762197,-0.00146208,-0.00445813,-0.00488233,-0.00371894,-0.00361702,0.00565556,-0.00595538,0.00126853,0.455601,0.888257,0.0585471,0.886271,-0.458776,0.0636277,0.0833777,0.0228997,-0.996255,0.123497,0.356093,-0.644917,
-0.367143,0.213232,-0.00732281,0.00695,-0.0504978,0.0010755,0.247158,-1.80422,-1.971,-1.72991,-1.90478,-1.24791,0.00318301,0.00758042,0.0141382,-0.00390686,-0.00910801,0.000862864,0.00131046,-0.00401873,0.0112665,0.00134719,0.0184182,0.0102426,0.455592,0.888265,0.0584839,0.886289,-0.458759,0.0634933,0.0832289,0.0229066,-0.996267,0.12347,0.356087,-0.644967,
-0.247083,0.269956,0.0175315,0.000288,-0.0416948,0.0010145,0.247158,-1.8042,-1.97091,-1.72999,-1.90472,-1.24796,-0.00236489,-0.0165798,0.00954903,-0.0141893,-0.00680704,0.000862864,-0.00662265,-0.001746,-0.00922353,0.00933044,-0.0198226,0.00305571,0.455542,0.888294,0.0584413,0.886313,-0.458706,0.0635407,0.0832502,0.0228519,-0.996267,0.123443,0.356108,-0.645004,
-0.268574,0.0741442,-0.0317968,0.014836,-0.0442238,0.0017485,0.247158,-1.80419,-1.97087,-1.73006,-1.9046,-1.2479,0.0011377,-0.00484482,0.00680065,-0.0155795,0.00162985,0.000862864,-0.00371792,-0.0013027,-0.0029613,0.00172993,-0.0139057,0.000549025,0.455593,0.88827,0.0584085,0.886278,-0.458757,0.0636567,0.0833397,0.0227647,-0.996261,0.123426,0.356141,-0.645021,
-0.0490852,0.0359501,0.0139204,0.017028,-0.0283118,0.0011605,0.247182,-1.8042,-1.97081,-1.73009,-1.90464,-1.24793,0.0011377,-0.00271003,0.00758042,-0.0053929,0.00162985,0.000862864,-0.00226846,-0.000937056,0.00124453,-0.00147524,-0.00120276,0.000549059,0.455572,0.888281,0.0584014,0.886295,-0.458734,0.0635969,0.0832826,0.0227879,-0.996265,0.123429,0.356126,-0.645049,
-0.0999106,-0.0412514,-0.194744,0.021971,-0.0324628,0.0016975,0.247146,-1.80423,-1.97075,-1.73018,-1.90467,-1.24792,0,-0.00752929,0.00715858,-0.017473,0.00162985,0.000862864,-0.00482327,-0.000819904,-0.00495117,0.0027622,-0.0179976,-0.000588774,0.455579,0.888273,0.0584761,0.886286,-0.458748,0.0636148,0.0833331,0.0228449,-0.99626,0.123449,0.356152,-0.645048,
-0.146388,-0.0189001,0.0109713,0.01949,-0.0363228,0.0012695,0.247194,-1.80422,-1.97066,-1.73023,-1.90472,-1.24797,0,0.0091144,0.0101243,-0.00807737,0.00162985,-0.000431432,0.000201923,0.000447981,0.00969195,-0.00359333,0.0107503,-0.00144699,0.455557,0.888286,0.0584538,0.886307,-0.458722,0.0635181,0.0832362,0.0228719,-0.996267,0.123443,0.356121,-0.645099,
-0.188272,0.0585897,0.0318775,0.014142,-0.0390368,0.0014745,0.247242,-1.80422,-1.97063,-1.73026,-1.9047,-1.248,0.00246715,-0.00796392,0.00865421,-0.0053929,0.00162985,-0.00453004,-0.00365621,-0.00217765,-0.00157446,0.00263398,-0.00265406,-0.00169782,0.455551,0.88829,0.0584367,0.886312,-0.458714,0.0635009,0.0832129,0.0228652,-0.996269,0.123447,0.356104,-0.645125,
-0.21896,-0.0100015,-0.0121982,0.018192,-0.0431178,0.0017935,0.247194,-1.80423,-1.97055,-1.73036,-1.90472,-1.24805,0.00276117,0.010201,0.00434628,-0.0126793,0.00134223,-0.00453004,0.00120615,-0.00121738,0.0061184,0.00122202,0.00376617,-0.00119882,0.455491,0.888317,0.0584848,0.886338,-0.458659,0.06353,0.0832594,0.0229,-0.996265,0.123447,0.356137,-0.645132,
-0.159852,0.000821455,0.0711284,0.018963,-0.0385208,0.0015275,0.247206,-1.8042,-1.97046,-1.73042,-1.90469,-1.24805,0.00276117,-0.00205809,0.0123358,-0.00807737,0.00115049,0,-0.0026936,-0.00224828,0.0036304,-0.00132142,0.00193581,0.00194174,0.455479,0.888328,0.0584098,0.886348,-0.458641,0.0635307,0.0832252,0.0228344,-0.996269,0.123408,0.356143,-0.645184,
-0.161865,0.00511973,-0.114139,0.017038,-0.0373628,0.0021575,0.247206,-1.8042,-1.97042,-1.7305,-1.90472,-1.24805,0.00203252,-0.00884596,0.00685178,-0.0127512,0.00100667,0,-0.00434997,-0.00221348,-0.00490255,0.00292303,-0.01447,0.0013155,0.45549,0.88832,0.0584544,0.886342,-0.458655,0.0635091,0.0832268,0.0228828,-0.996268,0.123417,0.356141,-0.645193,
-0.119944,-0.12032,0.0484457,0.026605,-0.0358418,0.0015275,0.247242,-1.8042,-1.97036,-1.7306,-1.90469,-1.24808,0.00141893,0.000984304,0.0106995,-0.00903611,0.000886833,-0.00429035,-0.0018949,-0.00121236,0.00446424,0.00120387,0.00448475,-0.00205774,0.455501,0.888312,0.0584847,0.886333,-0.458669,0.0635322,0.0832616,0.0228979,-0.996265,0.123428,0.356139,-0.645219,
-0.0656328,-0.0587469,0.0106159,0.020897,-0.0317498,0.0015395,0.247242,-1.80425,-1.97031,-1.73065,-1.90471,-1.24809,0.00108657,0.000984304,0.00981748,-0.00743022,0.000814927,-0.00429035,-0.00166328,-0.000948895,0.00435105,0.00107577,0.00519907,-0.00233875,0.455503,0.888308,0.0585354,0.88633,-0.458676,0.0635258,0.0832792,0.0229455,-0.996262,0.123457,0.356146,-0.645223,
-0.0800813,-0.107102,0.0277016,0.025096,-0.0347688,0.0019435,0.247254,-1.80423,-1.97025,-1.73075,-1.90464,-1.24809,0.000268447,-0.000690291,0.00347702,-0.0157233,0.000719053,-0.00280431,-0.00218384,-0.00055584,-0.00218114,0.0042819,-0.0113138,-0.00210324,0.455514,0.888302,0.0585311,0.886319,-0.458687,0.0635924,0.0833368,0.02291,-0.996258,0.123449,0.356164,-0.645246,
