0.0946175,-0.0804647,-0.00862022,0.0178025,-0.0050335,0.0011474,0.237124,-1.8263,-1.96361,-1.68963,-1.92263,-1.23428,0.0570385,0.0454825,-0.046927,-0.0597054,0.133624,-0.0546241,0.00469005,-0.00481142,-0.00140594,-0.0489649,-0.0553771,-0.0726228,0.455268,0.889346,0.0423541,0.888343,-0.456921,0.0454974,0.0598154,0.0169114,-0.998066,0.125109,0.35899,-0.643779,
0.0637109,-0.0781598,-0.00973465,0.0187835,-0.0099445,0.0013014,0.237579,-1.82592,-1.96394,-1.69002,-1.9216,-1.23471,0.0590199,0.046633,-0.0474895,-0.0540728,0.13408,-0.0566854,0.00585303,-0.00573035,0.000328192,-0.0495149,-0.0484638,-0.072385,0.455235,0.889367,0.0422717,0.888318,-0.456896,0.046236,0.0604346,0.0165025,-0.998036,0.125075,0.358924,-0.643805,
0.0904521,-0.0819903,-0.0300237,0.0181505,-0.0081655,0.0015074,0.238046,-1.82553,-1.96436,-1.69046,-1.9205,-1.23517,0.060196,0.0461984,-0.0479241,-0.0560862,0.133432,-0.0559903,0.00582506,-0.00666293,-0.000739148,-0.0486567,-0.0515559,-0.0703329,0.455222,0.889373,0.0422785,0.888273,-0.456897,0.0470782,0.061187,0.0161238,-0.997996,0.125069,0.358862,-0.643792,
0.0310988,-0.0724802,-0.0303594,0.0201385,-0.0076665,0.0012764,0.238489,-1.82519,-1.96474,-1.69085,-1.91949,-1.23554,0.0488956,0.0352688,-0.0362403,-0.047122,0.109632,-0.0422564,0.00348155,-0.00540094,-0.000924472,-0.041827,-0.0448048,-0.0558516,0.455264,0.889351,0.0423008,0.888204,-0.456952,0.047841,0.0618769,0.0157914,-0.997959,0.125082,0.358801,-0.643777,
-0.15621,0.0891183,-0.132404,0.0074785,-0.0219045,0.0018314,0.238873,-1.82489,-1.96499,-1.69119,-1.91881,-1.2359,0.0419672,0.030424,-0.0306541,-0.0403149,0.0924223,-0.0335558,0.00317742,-0.00498645,-0.000540331,-0.0363567,-0.0388056,-0.0449589,0.455245,0.88936,0.0423078,0.888185,-0.456941,0.0482929,0.062282,0.0155921,-0.997937,0.12508,0.358708,-0.643805,
-0.20574,0.121452,-0.0277732,0.0063825,-0.0253265,0.0010734,0.239172,-1.8247,-1.96519,-1.69149,-1.91811,-1.23615,0.0372757,0.0252979,-0.0211306,-0.0347303,0.0791438,-0.0323574,0.00200951,-0.00533443,0.0017683,-0.0300681,-0.0274538,-0.0396256,0.455272,0.889346,0.042318,0.888138,-0.456977,0.0488226,0.0627585,0.0153566,-0.997911,0.125096,0.358681,-0.643812,
-0.207586,0.138675,0.0133388,0.0055365,-0.0239075,0.0011314,0.239423,-1.82453,-1.96535,-1.69171,-1.91755,-1.23636,0.0255024,0.0161707,-0.0149947,-0.0279232,0.0610476,-0.0193665,-5.80345e-05,-0.00232602,-0.000373792,-0.0255199,-0.0269872,-0.030046,0.455281,0.889342,0.0423025,0.888108,-0.456991,0.0492354,0.063119,0.0151532,-0.997891,0.125101,0.358651,-0.643821,
-0.246634,0.132666,-0.0493193,0.0074265,-0.0270725,0.0012244,0.239615,-1.82443,-1.9654,-1.69192,-1.91715,-1.23653,0.0207727,0.0155827,-0.0066089,-0.0211881,0.0377503,-0.0210203,0.001387,-0.00444164,0.00394054,-0.0117762,-0.00810485,-0.0196927,0.455284,0.889341,0.0422971,0.888089,-0.456998,0.0495155,0.0633659,0.01502,-0.997877,0.125109,0.358631,-0.643854,
-0.20466,0.150361,-0.046694,0.0062925,-0.0238735,0.0008484,0.239723,-1.82433,-1.96549,-1.69213,-1.9169,-1.23662,0.0129238,0.0094212,-0.00470421,-0.0207806,0.0233692,-0.0140455,0.000119208,-0.00297299,0.000182081,-0.00469101,-0.0127781,-0.0128264,0.455323,0.889318,0.0423738,0.888052,-0.457045,0.0497373,0.0635989,0.0149836,-0.997863,0.125124,0.358622,-0.643848,
-0.194346,0.0834866,-0.111135,0.0100535,-0.0211065,0.0014204,0.239818,-1.82433,-1.9654,-1.69215,-1.91676,-1.23668,0.00837298,0.00313188,0.00784887,-0.0106899,0.0161787,-0.00587227,-0.00197957,-0.00217768,0.0048201,-0.00809642,0.000369583,-0.00685161,0.455309,0.889329,0.042271,0.88806,-0.457025,0.049779,0.0635888,0.0148744,-0.997865,0.125114,0.358611,-0.643908,
