-0.103474,-0.0345538,0.00117819,0.0171082,0.0045823,0.0005316,0.221547,-1.85062,-1.94842,-1.64702,-1.95982,-1.21129,-0.0543541,-0.0477707,0.0508515,0.0551514,-0.128159,0.0570209,-0.00618417,0.00460402,-0.000563179,0.0503523,0.0488635,0.0706475,0.456812,0.889133,0.0276761,0.889291,-0.457221,0.0105486,0.0220332,0.0197934,-0.999561,0.125831,0.361132,-0.643934,
-0.110701,0.0198516,-0.101128,0.0125762,0.0055793,0.0010526,0.22114,-1.85106,-1.94801,-1.64662,-1.96082,-1.21083,-0.0552872,-0.0481798,0.0515034,0.0560622,-0.130364,0.0586508,-0.00614874,0.00473258,-0.000471526,0.05094,0.0494642,0.0722719,0.45686,0.889106,0.0277527,0.889281,-0.457256,0.00979485,0.0213987,0.0202051,-0.999567,0.125889,0.361198,-0.643928,
-0.104272,0.0280911,-0.0183626,0.0129412,0.0064553,0.0007426,0.220673,-1.85143,-1.9476,-1.64609,-1.96187,-1.21033,-0.0560542,-0.0465691,0.0508003,0.055439,-0.129837,0.0564936,-0.00584125,0.00545747,5.8e-05,0.0517381,0.0506898,0.0696181,0.456852,0.889111,0.0276913,0.889303,-0.45723,0.00895868,0.0206266,0.0205332,-0.999576,0.125867,0.361263,-0.643934,
-0.100037,0.0695162,-0.0183017,0.0109392,0.0058203,0.0009526,0.220278,-1.85177,-1.94721,-1.64573,-1.9628,-1.20991,-0.0430409,-0.0385924,0.0431049,0.0413935,-0.107211,0.0469063,-0.00504901,0.00229714,-0.000439098,0.0434007,0.0383969,0.060875,0.456862,0.889106,0.0277109,0.889312,-0.457226,0.00824884,0.0200042,0.020875,-0.999582,0.125873,0.361322,-0.643942,
-0.00891113,0.0225602,-0.0175729,0.0119652,0.0108443,0.0010246,0.21993,-1.85203,-1.94695,-1.64541,-1.96348,-1.20962,-0.0377487,-0.031421,0.0371735,0.0294572,-0.0859988,0.0362163,-0.00531923,0.00372468,-0.000125568,0.035946,0.0299134,0.044618,0.456808,0.889134,0.0277069,0.88935,-0.457161,0.00775512,0.0195619,0.0210985,-0.999586,0.125866,0.361393,-0.643925,
0.171507,-0.0898921,-0.0162427,0.0210692,0.0221093,0.0005376,0.219607,-1.85226,-1.9467,-1.64521,-1.96413,-1.20935,-0.0293757,-0.0276756,0.0324948,0.0279472,-0.0772024,0.0293374,-0.00377451,0.000554428,8.88378e-05,0.0336987,0.0295738,0.0423701,0.456787,0.889142,0.02777,0.889369,-0.457132,0.00731223,0.0191962,0.0213576,-0.999588,0.125869,0.36146,-0.643909,
0.216688,-0.0963201,-0.201383,0.0207112,0.0257753,0.0012016,0.219428,-1.8525,-1.94645,-1.64499,-1.96471,-1.20912,-0.0214246,-0.0184845,0.0262183,0.0180482,-0.0583632,0.0226262,-0.00262937,-5.01037e-05,0.00184221,0.025045,0.0231035,0.0331108,0.456814,0.889127,0.0278104,0.889364,-0.457149,0.00682006,0.0187774,0.021618,-0.99959,0.125908,0.361464,-0.643927,
0.274107,-0.108743,-0.157583,0.0203342,0.0289773,0.0006726,0.219284,-1.8526,-1.94623,-1.64487,-1.96505,-1.20898,-0.0126298,-0.0157233,0.0224345,0.0138777,-0.0331004,0.0185036,-0.00355189,-0.000165509,0.0024842,0.00997756,0.0160357,0.022192,0.456784,0.889144,0.027751,0.889385,-0.457112,0.00653231,0.0184935,0.0216975,-0.999594,0.125881,0.36149,-0.643967,
0.262482,-0.14979,-0.139512,0.0239352,0.0282313,0.0008896,0.219236,-1.85271,-1.94605,-1.64487,-1.96525,-1.20892,-0.00837298,-0.00920388,0.0165414,0.00647148,-0.0252148,0.00707069,-0.00215802,-0.000838384,0.00248852,0.0116521,0.01396,0.0133242,0.456788,0.889142,0.0277715,0.889387,-0.457112,0.00635409,0.0183444,0.0217972,-0.999594,0.125903,0.361498,-0.644005,
0.279523,-0.100885,-0.0756222,0.0184342,0.0281463,0.0007686,0.219224,-1.85272,-1.94596,-1.64488,-1.96541,-1.2089,-0.0051644,-0.00342589,0.0114154,-0.013662,-0.00994691,0.00680704,-0.00338047,0.000351942,9.07562e-05,0.00493432,-0.00739338,0.00615525,0.456771,0.889151,0.0277732,0.889398,-0.457092,0.00619348,0.0182018,0.0218725,-0.999595,0.125897,0.361478,-0.64404,
0.235028,-0.132838,-0.0581685,0.0227222,0.0253453,0.0009566,0.21926,-1.85269,-1.94587,-1.64504,-1.96531,-1.20898,0.0112492,0.00722249,0.00907605,-0.0155555,-0.00417051,-0.0137579,0.00107156,-0.00827785,0.00578479,0.0099966,0.00840664,0.00457989,0.45674,0.889167,0.0277658,0.889413,-0.457062,0.00626859,0.0182645,0.0218321,-0.999595,0.125884,0.36149,-0.644084,
0.340082,-0.14963,-0.116355,0.0207412,0.0326613,0.0007746,0.21926,-1.8526,-1.94591,-1.64523,-1.96515,-1.20907,0.0041801,0.00685178,0.00327249,-0.0211402,0.0156754,-0.012943,-0.00203214,0.000455677,0.00260099,-0.00228323,-0.00670015,-0.0151828,0.456698,0.889187,0.0278202,0.88943,-0.457025,0.00647538,0.0184724,0.0217868,-0.999592,0.125868,0.361524,-0.644075,
0.346629,-0.226489,-0.0181691,0.0302852,0.0362233,0.0009066,0.219308,-1.85259,-1.94582,-1.64528,-1.9653,-1.20895,0.00221149,-0.000894822,0.0118884,-0.0124396,-0.002277,0.00215716,-0.00253666,-0.00258428,0.00282162,0.000851044,-0.00214135,0.00521442,0.456821,0.889123,0.0278419,0.88937,-0.457145,0.00627985,0.0183114,0.021893,-0.999593,0.125874,0.361469,-0.644124,
0.00549659,-0.0826383,-0.0211201,0.0180072,0.0110813,0.0014456,0.21932,-1.85258,-1.94574,-1.64529,-1.96528,-1.2091,0.00172573,0.00714579,0.00977913,-0.00541687,-0.002277,-0.00158192,0.00059123,-0.00156193,0.00852396,-2.98491e-05,0.0124067,0.00215918,0.456673,0.889201,0.0277613,0.889447,-0.456995,0.0062625,0.0182554,0.0218323,-0.999595,0.125845,0.361473,-0.644168,
0.0840522,-0.127677,0.0828165,0.0226412,0.0176003,0.0008026,0.219356,-1.85259,-1.94564,-1.64543,-1.96515,-1.20911,0.00172573,-0.00163625,0.00596974,-0.0199897,0.00105461,-0.0107858,-0.00321979,-0.00162381,-0.0022879,0.00822972,-0.00996008,-0.00639047,0.456703,0.889186,0.0277597,0.88943,-0.457027,0.0063792,0.0183592,0.0217769,-0.999594,0.125851,0.361501,-0.644204,
0.0709836,-0.175592,0.122482,0.0245762,0.0167003,0.0008366,0.21932,-1.85264,-1.9456,-1.64548,-1.96507,-1.20906,0.00172573,-0.00313188,0.0100731,-0.00719054,0.00870055,0.00846086,-0.00365495,8.74132e-05,0.00235222,-0.0106514,-0.00595957,0.00172914,0.456737,0.889168,0.0277716,0.88941,-0.457064,0.00648907,0.0184633,0.0217365,-0.999593,0.125862,0.36155,-0.644198,
0.0711641,-0.219418,0.0152152,0.0297902,0.0176203,0.0017556,0.21932,-1.85258,-1.9456,-1.64554,-1.96513,-1.20913,0.0013678,0.00830906,0.00627654,-0.00421845,0.00563259,-0.0124636,0.000542321,0.000537113,0.00824472,0.000111801,0.0155525,-0.0109585,0.456674,0.8892,0.0277955,0.889443,-0.457,0.00643399,0.0184237,0.0217843,-0.999593,0.125843,0.361531,-0.64421,
0.115413,-0.203098,-0.0178594,0.0276722,0.0217403,9.36e-05,0.219356,-1.85262,-1.94552,-1.64569,-1.96511,-1.20911,0.001061,-0.0125275,0.00628932,-0.0223626,0.00330765,-0.00644751,-0.00680013,-0.00144424,-0.00960651,0.00716274,-0.0251683,-0.00557842,0.456752,0.889157,0.0278778,0.889402,-0.457081,0.00646962,0.0184949,0.0218395,-0.99959,0.125884,0.361536,-0.644228,
0.164102,-0.175092,-0.0594302,0.0256172,0.0269993,0.0007326,0.219356,-1.85259,-1.94543,-1.64569,-1.96515,-1.2091,0.000920388,0.0107634,0.0102265,-0.00915595,0.00234891,-0.00278034,0.000492651,4.90482e-05,0.0106201,-0.00284068,0.0125857,-0.00255889,0.456725,0.889174,0.0277904,0.889418,-0.45705,0.00639255,0.0183857,0.0217976,-0.999593,0.125843,0.36153,-0.644279,
0.134249,-0.0853973,-0.0953189,0.0203802,0.0230503,-0.0001814,0.21944,-1.85263,-1.94538,-1.6457,-1.96517,-1.20916,0.00536893,-0.0094212,0.00666003,-0.00479369,0.0018216,0.0219311,-0.0034197,-0.00392688,-0.0035381,-0.0110425,-0.0188369,0.0192226,0.456725,0.889173,0.0278003,0.889419,-0.457049,0.00630975,0.0183165,0.0218443,-0.999594,0.125878,0.361489,-0.64431,
-0.0459085,-0.130239,-0.0427346,0.0241402,0.0110223,0.0009766,0.21944,-1.85258,-1.94529,-1.6457,-1.96515,-1.20918,0.00327249,0.012732,0.0114026,-0.00093477,0.00148604,-0.0298168,0.00215064,-0.00136013,0.0143214,0.00931736,0.0375852,-0.0182116,0.456657,0.889213,0.0276689,0.889456,-0.456977,0.00627854,0.018227,0.0217432,-0.999597,0.125816,0.361494,-0.644368,
-0.0117932,-0.0610046,-0.036607,0.0191382,0.0148783,-1.34e-05,0.21944,-1.85256,-1.94524,-1.64589,-1.96517,-1.20913,0.00239045,-0.0125659,0.00864143,-0.0161787,0.00124636,0.035737,-0.00605188,-0.00265568,-0.00713044,-0.0150462,-0.0380214,0.0261157,0.456738,0.889167,0.0277801,0.889413,-0.457062,0.00630096,0.0182998,0.0218301,-0.999594,0.125832,0.361499,-0.644379,
-0.061705,0.00510826,0.0618538,0.0153172,0.0108803,0.0011036,0.21944,-1.85258,-1.94515,-1.64587,-1.96515,-1.20924,0.00239045,0.0147134,0.00856473,-0.00563259,0.00107858,-0.0349939,0.00248397,-0.000791629,0.0130137,0.0135055,0.0348665,-0.0223788,0.456615,0.889233,0.0276996,0.889477,-0.456937,0.00629189,0.0182519,0.0217652,-0.999596,0.125814,0.361513,-0.644413,
-0.0985564,0.0164431,-0.035682,0.0160352,0.0080673,-0.0003024,0.219464,-1.8526,-1.94512,-1.64595,-1.96518,-1.20911,0.00193026,-0.0125659,0.00752929,-0.00170176,0.000958738,0.0323814,-0.00440283,-0.00204794,-0.00449534,-0.0160068,-0.0232224,0.0235418,0.456771,0.889151,0.0277745,0.889397,-0.457093,0.00626804,0.0182688,0.0218395,-0.999595,0.125847,0.361503,-0.64442,
-0.159297,-0.0455364,-0.00366414,0.0204132,0.0028673,0.0013426,0.219476,-1.85257,-1.94503,-1.64603,-1.96516,-1.20924,0.0013678,0.0126809,0.00678786,-0.00925182,0.000838896,-0.0259099,0.00167176,-0.000344654,0.00990465,0.01059,0.0230301,-0.0169979,0.45665,0.889214,0.0277348,0.889459,-0.456971,0.00626802,0.0182476,0.0218066,-0.999596,0.125819,0.361507,-0.644465,
0.050708,0.0500842,0.00731094,0.0124772,0.0193433,0.0001006,0.219452,-1.85258,-1.945,-1.64607,-1.96511,-1.20912,0.00131667,-0.0147518,0.0115049,-0.00524909,0.00076699,0.0215956,-0.00593618,-0.00202438,-0.00460592,-0.00989718,-0.0194126,0.0156453,0.456744,0.889166,0.0277257,0.88941,-0.457067,0.00633355,0.0183041,0.0217667,-0.999596,0.125813,0.361537,-0.644468,
-0.095952,-0.0508233,-0.141794,0.0201142,0.0072123,0.0003986,0.219536,-1.85254,-1.94496,-1.64614,-1.96516,-1.2093,0.00291456,0.0150714,0.00579078,-0.0110255,0.000695085,0.00462591,0.00247581,-0.00123502,0.0105249,-0.00504372,0.00713207,0.00562931,0.456638,0.88922,0.0277459,0.889466,-0.456959,0.00622924,0.0182179,0.0218345,-0.999596,0.125822,0.361482,-0.644509,
0.110567,0.0763624,-0.0536333,0.0104262,0.0229703,0.0004976,0.21956,-1.85259,-1.94487,-1.64621,-1.96513,-1.20923,0.00488317,-0.0154293,0.0147006,-0.00757403,0.000647148,-0.0412737,-0.00629772,-0.0045227,-0.00386846,0.0227217,0.0128108,-0.023912,0.456724,0.889175,0.0277559,0.889422,-0.457045,0.00624212,0.018236,0.0218357,-0.999595,0.125842,0.361492,-0.644539,
-0.103814,0.00315135,-0.135907,0.0165882,0.0073143,-0.0008464,0.219548,-1.85258,-1.94475,-1.64628,-1.96516,-1.20923,0.00357929,0.0188424,0.00752929,-0.00778975,0,0.0423043,0.00378499,-0.00155258,0.0145989,-0.0259625,-0.00340828,0.0326518,0.456698,0.88919,0.0277149,0.889436,-0.457017,0.00620701,0.0181854,0.0218159,-0.999597,0.125814,0.361504,-0.644587,
0.0586064,0.12832,0.00339189,0.0065142,0.0181953,0.0017696,0.21956,-1.8526,-1.9447,-1.64633,-1.96507,-1.20931,0.00203252,-0.0165926,0.00874369,-0.00846086,0,-0.0390446,-0.00624434,-0.00275478,-0.00806434,0.023781,0.00396354,-0.0248002,0.456637,0.889222,0.027702,0.889466,-0.456958,0.00628421,0.0182467,0.0217704,-0.999596,0.12582,0.361527,-0.6446,
-0.156569,0.0563679,0.0272832,0.0126972,0.0021733,-0.0007074,0.21956,-1.85257,-1.94466,-1.64642,-1.96503,-1.20917,0.00155955,0.0187529,0.0117989,-0.00764594,0.00352336,0.0259099,0.00257344,0.00036302,0.0171117,-0.020973,0.0085923,0.0170129,0.456768,0.889155,0.0276931,0.889398,-0.45709,0.00633232,0.0182887,0.0217378,-0.999596,0.125801,0.36154,-0.64462,
0.0857354,0.0453633,-0.0599422,0.0118122,0.0202383,0.0019226,0.219607,-1.85258,-1.94457,-1.64646,-1.96491,-1.20935,0.00497265,-0.0188296,0.00634045,-0.00781372,0.00352336,-0.0204451,-0.00649334,-0.00394675,-0.0104169,0.0124564,-0.00997832,-0.011432,0.456624,0.889231,0.0276147,0.889471,-0.456946,0.00639488,0.0183049,0.0216424,-0.999598,0.125791,0.361553,-0.644668,
0.0170934,-0.141328,0.0221597,0.0260882,0.0140293,4.86e-05,0.219631,-1.85257,-1.94452,-1.64654,-1.96492,-1.20918,0.00357929,0.0183694,0.0108401,-0.00925182,0.00306796,0.0145249,0.0027361,-0.00106108,0.0159554,-0.0141026,0.011586,0.0115133,0.456792,0.889144,0.02763,0.889385,-0.457114,0.0063711,0.0182949,0.0216635,-0.999598,0.125792,0.361543,-0.644692,
0.171265,-0.073181,-0.0368963,0.0198452,0.0274113,0.0007706,0.219643,-1.85257,-1.94443,-1.64655,-1.96491,-1.20935,0.00203252,-0.0174107,0.00967686,-0.00467385,0.00222907,-0.0110495,-0.0064361,-0.00227107,-0.00708992,0.00680834,-0.0068459,-0.00705055,0.456628,0.889231,0.0275644,0.889471,-0.456948,0.0063468,0.0182393,0.0216196,-0.9996,0.125771,0.361546,-0.644733,
-0.050864,-0.169089,0.0163084,0.0268092,0.0092903,0.0012366,0.219667,-1.85262,-1.9444,-1.64669,-1.96494,-1.20926,0.00148285,0.013972,0.00809175,-0.0117685,0.0017497,0.00997088,0.00150455,-0.00024357,0.0109501,-0.00868075,0.0046873,0.00716656,0.456768,0.889154,0.0277109,0.889397,-0.457091,0.0063536,0.0183157,0.0217439,-0.999596,0.125833,0.361542,-0.644727,
0.157559,-0.0466875,0.0482596,0.0170942,0.0261953,2.46e-05,0.219655,-1.85257,-1.94434,-1.64674,-1.96495,-1.20934,0.00568851,-0.0144066,0.0103927,-0.0116726,0.00170176,0.00371511,-0.00592105,-0.00472998,-0.00635242,0.000256917,-0.0174772,0.00710531,0.456677,0.889202,0.0276648,0.889445,-0.456999,0.00632925,0.0182708,0.0217159,-0.999597,0.125793,0.361546,-0.644761,
0.0187242,-0.205477,-0.0481608,0.0282182,0.0151043,0.0022736,0.219703,-1.85258,-1.94422,-1.64682,-1.96491,-1.2093,0.00357929,0.00294013,0.00461473,-0.00975516,0.00170176,-0.0352816,-0.000552096,-0.00211858,0.00232461,0.0175222,0.0155396,-0.0218057,0.456731,0.889176,0.0276256,0.889418,-0.457052,0.00632981,0.0182546,0.0216797,-0.999598,0.125791,0.361546,-0.644817,
0.114677,-0.161933,0.0649595,0.0253682,0.0221623,-1.14e-05,0.219715,-1.85259,-1.94422,-1.64692,-1.96491,-1.20928,0.00255663,0.00575243,0.0125659,-0.00680704,0.00170176,0.0335079,-0.000621729,-0.00144909,0.00908439,-0.0211073,-0.00610237,0.0244474,0.456794,0.889141,0.0277169,0.889384,-0.457117,0.00636079,0.0183255,0.0217454,-0.999596,0.125823,0.361547,-0.644807,
0.0824013,-0.168229,-0.00432709,0.0259262,0.0200763,0.0019696,0.219751,-1.85259,-1.94412,-1.64696,-1.96489,-1.20941,0.00343867,0.00210922,0.00538172,-0.0133984,0.00170176,-0.0377743,-0.00127908,-0.00218691,0.00137403,0.0196224,0.0131916,-0.0236586,0.456681,0.8892,0.0276618,0.889443,-0.457002,0.00632366,0.0182645,0.0217157,-0.999597,0.12581,0.361539,-0.644857,
