-0.165919,0.0346174,-0.0770191,0.0242685,-0.0155929,0.0017623,0.221331,-1.82324,-1.95237,-1.7089,-1.95877,-1.22698,-0.0555301,-0.0470932,0.050174,0.0573565,-0.13372,0.0536414,-0.00547389,0.00412768,0.000769637,0.0508559,0.0525913,0.0733342,0.454451,0.88875,0.0599773,0.889362,-0.456489,0.0255559,0.0500918,0.0417277,-0.997873,0.123485,0.360588,-0.644046,
-0.178532,0.0116913,-0.101076,0.0273255,-0.0159759,0.0023523,0.220864,-1.82361,-1.95197,-1.70838,-1.95977,-1.22651,-0.0573453,-0.0469015,0.0497265,0.0570928,-0.130796,0.0534976,-0.00595242,0.00594286,0.000747409,0.0491204,0.0516448,0.0693369,0.454452,0.888755,0.0598952,0.889402,-0.456453,0.0247838,0.0493661,0.0420078,-0.997897,0.12346,0.360665,-0.644055,
-0.176824,0.00769418,0.00319878,0.0279425,-0.0164279,0.0016383,0.220409,-1.82401,-1.95158,-1.70791,-1.96087,-1.22608,-0.0578822,-0.0474767,0.0487678,0.0566135,-0.131683,0.0551993,-0.00599137,0.00610101,-0.000362615,0.0493604,0.0488893,0.0705032,0.454454,0.888753,0.0599084,0.889442,-0.456421,0.0239513,0.0486302,0.0424003,-0.997916,0.123472,0.360722,-0.644054,
-0.180054,0.00731058,0.00272984,0.0266155,-0.0187759,0.0018313,0.219942,-1.82441,-1.95119,-1.70749,-1.96179,-1.22567,-0.0445877,-0.0375953,0.0416348,0.0415134,-0.108146,0.0431192,-0.00484619,0.00307294,0.00030348,0.0422606,0.0392864,0.0593512,0.45444,0.88876,0.0599185,0.88948,-0.45638,0.0233078,0.0480606,0.0427043,-0.997931,0.123487,0.360828,-0.644036,
-0.057149,-0.0466287,-0.0385062,0.0302185,-0.0112919,0.0020893,0.219643,-1.82468,-1.95089,-1.70723,-1.96246,-1.22538,-0.0370456,-0.0336837,0.0362786,0.0284026,-0.0893304,0.0355931,-0.00556164,0.00234261,-0.00179947,0.0364117,0.025968,0.048775,0.454445,0.888757,0.0599173,0.889501,-0.456363,0.0228059,0.047613,0.0429325,-0.997943,0.12349,0.360883,-0.644047,
0.108758,-0.167291,-0.0366742,0.0392545,7.01e-05,0.0013903,0.21932,-1.82492,-1.95062,-1.70701,-1.96312,-1.22512,-0.0311142,-0.0254896,0.0297337,0.0273959,-0.0772503,0.0285704,-0.00320977,0.00177466,0.000556223,0.0316745,0.0282853,0.0416209,0.454427,0.888764,0.0599522,0.889532,-0.456326,0.0223494,0.0472211,0.0431732,-0.997951,0.12349,0.36095,-0.644044,
0.219962,-0.126464,-0.137071,0.0357075,0.0065791,0.0017843,0.219164,-1.82513,-1.95044,-1.70686,-1.96366,-1.22492,-0.0212712,-0.0215269,0.0240707,0.0161787,-0.0535455,0.0230816,-0.00395772,0.000650717,-0.000894558,0.0208813,0.0147795,0.0313127,0.454495,0.888723,0.0600561,0.889514,-0.456381,0.0219253,0.046894,0.0434558,-0.997954,0.123548,0.360946,-0.64404,
0.247936,-0.141647,-0.136691,0.0378835,0.0080671,0.0015943,0.219045,-1.82526,-1.95023,-1.70674,-1.96403,-1.22478,-0.0134862,-0.0137803,0.0211434,0.0115049,-0.0377503,0.0186475,-0.00274497,-0.000537384,0.00257107,0.0122085,0.0147274,0.0251562,0.454494,0.888725,0.0600341,0.88953,-0.456365,0.0216036,0.0465971,0.0435835,-0.997963,0.123547,0.360953,-0.644077,
0.316426,-0.0485828,-0.131281,0.0294785,0.0134111,0.0012593,0.218973,-1.82538,-1.95014,-1.70667,-1.96425,-1.22474,-0.00745259,-0.0092678,0.0132306,0.00719054,-0.0215956,0.00994691,-0.00200067,-0.000577623,0.00132458,0.00730074,0.00914418,0.0141744,0.454485,0.888726,0.0600757,0.889541,-0.456352,0.0214416,0.0464713,0.0436949,-0.997964,0.123579,0.360963,-0.644075,
0.233613,-0.0818896,-0.156684,0.0320955,0.0060711,0.0019773,0.218949,-1.82532,-1.95005,-1.7067,-1.96441,-1.22468,-0.0041801,-0.00579078,0.0122718,0.00340352,-0.0156993,0.00445813,-0.00155799,-0.00126911,0.00260787,0.00643257,0.00980604,0.00970194,0.454498,0.888721,0.060048,0.889544,-0.456355,0.0212662,0.0463029,0.0437499,-0.997969,0.123534,0.360937,-0.644122,
