-0.0471457,0.0280248,-0.167198,0.0068998,0.0008472,0.0012627,0.232012,-1.84341,-1.95886,-1.65356,-1.93772,-1.22187,-0.0572047,-0.0435139,0.0505702,0.0583632,-0.13233,0.0587946,-0.00469914,0.00546946,0.00336027,0.0484618,0.0569977,0.0727597,0.456603,0.889246,0.0274915,0.888924,-0.457268,0.0268425,0.0364405,0.0121815,-0.999262,0.126409,0.359107,-0.643284,
-0.0612581,0.026211,-0.0234513,0.0078388,0.0018502,0.0008097,0.231557,-1.84378,-1.95848,-1.65315,-1.93878,-1.22141,-0.0557091,-0.0461856,0.0508898,0.0595616,-0.132474,0.0577879,-0.0051147,0.00435262,0.00201226,0.0494724,0.0563345,0.073619,0.456626,0.889233,0.0275354,0.888941,-0.457282,0.0260379,0.0357452,0.0125878,-0.999282,0.126423,0.359166,-0.643278,
-0.0587708,0.0331793,-0.00486818,0.0081908,-0.0007228,0.0012327,0.231078,-1.84417,-1.95807,-1.65266,-1.93984,-1.22093,-0.0594545,-0.045457,0.0508131,0.0581714,-0.130412,0.0588425,-0.00576982,0.00721793,0.00222373,0.0477207,0.0546847,0.0691575,0.456618,0.889238,0.0275035,0.888974,-0.457263,0.0252317,0.0350133,0.0129286,-0.999303,0.126418,0.359242,-0.643278,
-0.131416,0.0493226,0.076728,0.0062768,-0.0044718,0.0010717,0.230659,-1.84451,-1.95771,-1.65227,-1.94078,-1.22057,-0.0464541,-0.0358952,0.0406633,0.0400273,-0.106851,0.0441499,-0.00473982,0.00441101,0.000415043,0.0429961,0.0397121,0.0560986,0.456563,0.889266,0.0275035,0.889027,-0.457199,0.0245111,0.0343714,0.0132605,-0.999321,0.126417,0.359303,-0.643279,
-0.00160728,0.047235,0.0604083,0.0060288,0.0016582,0.0005187,0.230311,-1.84477,-1.95742,-1.65199,-1.94149,-1.22016,-0.0397685,-0.0327121,0.0358312,0.0343228,-0.0846566,0.041801,-0.00548277,0.00508224,5.92778e-05,0.0300472,0.0299489,0.0461514,0.45663,0.889231,0.0275152,0.88901,-0.457258,0.0240031,0.0339259,0.0135007,-0.999333,0.126414,0.359372,-0.643273,
0.157123,-0.087849,-0.0452464,0.0162458,0.0122792,0.0011467,0.23,-1.84499,-1.95714,-1.65173,-1.94212,-1.21989,-0.0318429,-0.0246715,0.0288133,0.0282109,-0.0742063,0.0266529,-0.00319373,0.00281917,0.000828031,0.0317818,0.0307367,0.03659,0.456588,0.889254,0.0274651,0.889048,-0.457209,0.0235332,0.0334843,0.0136728,-0.999346,0.126386,0.359434,-0.64329,
0.223058,-0.103078,-0.020643,0.0171658,0.0173402,0.0001927,0.229808,-1.8452,-1.95697,-1.65155,-1.94257,-1.21963,-0.0249528,-0.0184078,0.024761,0.0185995,-0.0541687,0.0272042,-0.00335217,0.00296645,0.00188611,0.0188049,0.0198764,0.03032,0.45666,0.889216,0.0275264,0.889021,-0.457278,0.0232054,0.0332218,0.0138746,-0.999352,0.126426,0.359467,-0.643273,
0.249307,-0.118861,-0.124955,0.0170588,0.0174902,0.0009177,0.229653,-1.84532,-1.95673,-1.65144,-1.94301,-1.21953,-0.0150202,-0.015033,0.0206065,0.0134942,-0.0328368,0.0175449,-0.00355021,0.00137438,0.00212114,0.0099567,0.0153566,0.0192049,0.456596,0.889249,0.027501,0.889067,-0.457208,0.0228269,0.0328724,0.0140276,-0.999361,0.126408,0.359477,-0.64332,
0.279256,-0.0872234,-0.100249,0.0143738,0.0205502,0.0001487,0.229569,-1.84544,-1.95662,-1.65139,-1.94321,-1.21944,-0.00860308,-0.00889709,0.0151992,0.00807737,-0.0188392,0.0111214,-0.00250935,0.00066923,0.0029269,0.00437303,0.0116332,0.0117572,0.456611,0.88924,0.0275437,0.889063,-0.457222,0.022698,0.0327776,0.0141239,-0.999363,0.126438,0.359501,-0.643318,
0.194655,-0.0535739,-0.0804473,0.0129118,0.0140612,9.47e-05,0.229533,-1.84547,-1.9565,-1.65144,-1.9433,-1.21939,-0.00470421,-0.00470421,0.0112875,0.0044102,-0.012943,0.0093477,-0.00141612,-0.00027577,0.00312402,0.00184827,0.00822775,0.0104564,0.456618,0.889237,0.0275392,0.889062,-0.457228,0.0226184,0.0327048,0.0141561,-0.999365,0.126428,0.359513,-0.643352,
0.18859,-0.0781516,-0.125234,0.0133778,0.0121482,0.0010707,0.229605,-1.84542,-1.95644,-1.65155,-1.94321,-1.21949,0.0141893,0.00913997,0.00837298,-0.0196541,0.00151001,-0.0013662,0.00099743,-0.0089078,0.00609435,0.000125834,-0.00165897,0.0122311,0.456576,0.889259,0.0275034,0.889083,-0.457186,0.0226546,0.03272,0.0141092,-0.999365,0.126413,0.3595,-0.643402,
0.41236,-0.144482,-0.0772089,0.0176528,0.0320422,-0.0003193,0.229641,-1.84535,-1.95643,-1.65161,-1.94305,-1.21955,0.00752929,0.0041801,0.00311909,-0.00807737,0.00862864,-0.0111214,-0.000115515,-0.00300551,0.00314536,-0.000133298,0.00332375,-0.00593857,0.456535,0.889283,0.0274223,0.889101,-0.457144,0.0227635,0.0327792,0.0139889,-0.999365,0.126372,0.35951,-0.643431,
0.117974,-0.232861,-0.0484262,0.0272088,0.0117592,0.0006997,0.229653,-1.84537,-1.95632,-1.65166,-1.94321,-1.21949,0.0015979,0,0.0119267,-0.00956341,0.00510528,0.00886833,-0.00291196,-0.000529947,0.00457465,-0.00890067,-0.00296761,0.0042466,0.456587,0.889255,0.0274526,0.889079,-0.457195,0.0225983,0.0326468,0.0140895,-0.999368,0.126383,0.359481,-0.643472,
0.0109839,-0.113162,-0.0259757,0.0175498,0.0049312,0.0006497,0.229724,-1.84532,-1.95627,-1.65185,-1.94317,-1.21961,0.00752929,0.00446133,0.00837298,-0.0202294,0.00462591,-0.0169457,-0.00154259,-0.0042969,0.00312255,0.00733242,0.000451768,-0.00723853,0.456555,0.889269,0.0275222,0.889094,-0.457165,0.0226144,0.0326925,0.0141452,-0.999365,0.126397,0.359458,-0.643508,
0.0191136,-0.0375303,0.0814879,0.0122308,0.0080342,-0.0002363,0.229736,-1.84529,-1.9562,-1.65179,-1.94319,-1.21951,0.00453803,0.00446133,0.00472977,-0.00680704,0.00292415,0.00268447,0.000139315,-0.00230725,0.00409973,-0.00406476,0.000494685,0.00440942,0.456597,0.889252,0.0273876,0.889078,-0.457201,0.0225223,0.0325496,0.0140661,-0.999371,0.126345,0.359442,-0.643561,
-0.178746,-0.0803532,0.0510515,0.0159998,-0.0065708,0.0012167,0.229701,-1.84531,-1.95615,-1.65186,-1.94319,-1.21959,0.00259498,-0.00104822,0.00917832,-0.00369114,0.00215716,0.00558465,-0.0017586,-0.00163325,0.00355129,-0.00551678,0.00118193,0.00497709,0.456525,0.889288,0.0274283,0.889113,-0.457131,0.0225658,0.0326058,0.014085,-0.999369,0.126352,0.359472,-0.64356,
-0.190481,-0.0371371,0.0965151,0.0130488,-0.0079778,0.0002127,0.229713,-1.84533,-1.9561,-1.65202,-1.94315,-1.21961,0.0016746,-0.00104822,0.00729919,-0.023537,-0.00124636,-0.0107858,-0.00333772,-0.00220013,-0.00219164,0.010542,-0.0112574,-0.00489598,0.456551,0.889272,0.027523,0.889095,-0.457161,0.0226494,0.0327239,0.01413,-0.999365,0.126387,0.359493,-0.643563,
0.0850077,0.0293366,-0.0610583,0.0072158,0.0124232,0.0004947,0.229689,-1.84537,-1.95606,-1.65206,-1.94307,-1.21954,0.00122718,-0.00104822,0.00666003,-0.00719054,0.00915595,0.00860467,-0.00276962,0.000720184,0.00187418,-0.0107742,-0.00735472,0.000959074,0.456609,0.889242,0.0275248,0.889062,-0.457221,0.0227459,0.0328115,0.0140853,-0.999362,0.126392,0.359534,-0.643563,
0.0142458,-0.116786,-0.106443,0.0201278,0.0068362,0.0001487,0.229713,-1.84533,-1.95601,-1.65205,-1.94301,-1.21966,0.000971521,-0.00104822,0.00579078,-0.00381098,0.00687895,-0.012943,-0.00207873,0.000508394,0.00202205,0.00169899,0.00618811,-0.0125673,0.456487,0.889307,0.0274198,0.889126,-0.457096,0.0227486,0.032764,0.0139952,-0.999365,0.126353,0.359532,-0.643603,
0.0140696,-0.0399191,-0.0813336,0.0131968,0.0078702,-0.0004323,0.229701,-1.84535,-1.95591,-1.65214,-1.94309,-1.21956,0.000204531,-0.000945955,0.012617,-0.0193186,0.00687895,0.0161547,-0.00466156,0.000418145,0.00223381,-0.0117538,-0.016637,0.00666337,0.456567,0.889266,0.0274483,0.889087,-0.457175,0.0226918,0.0327277,0.0140436,-0.999366,0.126355,0.359535,-0.643633,
-0.0436761,-0.0231894,-0.129552,0.0129238,0.0046352,0.0013487,0.22976,-1.84537,-1.95578,-1.65222,-1.9431,-1.21972,0.00605922,-0.000792557,0.00752929,-0.0107858,0.00369114,-0.0238007,-0.00194166,-0.00363009,0.00132535,0.0108705,0.00727556,-0.0127896,0.456459,0.889322,0.0274332,0.889145,-0.457066,0.022628,0.0326624,0.0140633,-0.999367,0.126365,0.359517,-0.643693,
-0.0543983,-0.0748731,0.0393128,0.0161498,0.0025572,-0.0005673,0.229772,-1.84535,-1.95579,-1.65214,-1.94309,-1.21953,0.00300405,-0.000677508,0.00781052,-0.00462591,0.00254066,0.0259099,-0.00156936,-0.00177165,0.00287268,-0.0161115,-0.0108728,0.0190978,0.456607,0.889248,0.0273464,0.889071,-0.457211,0.022596,0.0325965,0.0139954,-0.999371,0.126337,0.359504,-0.643706,
-0.118071,0.02151,-0.00682174,0.0099318,-0.0005638,0.0012227,0.229808,-1.84533,-1.95572,-1.65229,-1.94315,-1.21975,0.00182799,-0.000588026,0.00970243,-0.0198219,0.00191748,-0.0256702,-0.00346948,-0.00157756,0.000455602,0.0146498,0.00202168,-0.0171085,0.45645,0.889326,0.0274321,0.889152,-0.457056,0.0225407,0.032584,0.0141026,-0.999369,0.126358,0.359483,-0.643737,
-0.170902,0.0890191,0.0173821,0.0061348,-0.0049338,0.0003667,0.229808,-1.84536,-1.95566,-1.65236,-1.94309,-1.21962,0.00131667,-0.00052411,0.00598253,-0.0118164,0.00155795,0.013662,-0.00215766,-0.00101417,0.000292863,-0.00690347,-0.0132484,0.00965434,0.456577,0.889261,0.0274394,0.889084,-0.457185,0.022609,0.0326501,0.0140732,-0.999368,0.126365,0.359509,-0.64375,
