-0.1138,0.00564948,-0.00819491,0.0065426,-0.0608002,0.0013565,0.273607,-1.78501,-1.98949,-1.75359,-1.84616,-1.26865,0.0646445,0.0480008,-0.040446,-0.0556547,0.138394,-0.0472658,0.00620202,-0.00709789,0.00162647,-0.049906,-0.0506162,-0.0673085,0.456549,0.887685,0.0598245,0.881327,-0.460432,0.10614,0.121764,0.00426698,-0.99255,0.123933,0.352608,-0.644918,
-0.0906687,-0.023373,0.0359715,0.0060636,-0.0607362,0.0007875,0.274122,-1.78467,-1.98982,-1.75401,-1.84503,-1.26906,0.0637753,0.0455337,-0.0410468,-0.0545043,0.137531,-0.0488477,0.00571397,-0.00685065,-0.000106886,-0.047764,-0.051647,-0.0686275,0.456544,0.887686,0.0598454,0.881229,-0.460433,0.106943,0.122487,0.00391333,-0.992462,0.123947,0.352542,-0.644916,
-0.113758,-0.0463893,0.0559583,0.0085066,-0.0624552,0.0007825,0.274613,-1.78431,-1.99014,-1.75441,-1.8439,-1.26944,0.0643377,0.0460322,-0.0395767,-0.0534257,0.140024,-0.0482245,0.00556037,-0.00663221,0.00136859,-0.0505126,-0.0495159,-0.0695024,0.456534,0.887692,0.0598217,0.881136,-0.460424,0.107749,0.123191,0.00351992,-0.992377,0.123937,0.352486,-0.64492,
-0.0442019,-0.110596,-0.0489746,0.0139766,-0.0544952,0.0015715,0.275092,-1.78398,-1.99043,-1.75483,-1.84286,-1.26975,0.0523982,0.0359207,-0.0309608,-0.0461153,0.116295,-0.035737,0.00345425,-0.00512828,0.000255629,-0.0438917,-0.0451732,-0.0559432,0.45659,0.887662,0.0598474,0.881013,-0.460484,0.108492,0.123863,0.00318989,-0.992294,0.123949,0.352426,-0.644927,
-0.198582,0.0117199,-0.0260643,0.0059516,-0.0649562,0.0012615,0.275499,-1.78367,-1.99066,-1.75514,-1.84213,-1.27003,0.0454697,0.029951,-0.0230097,-0.0360725,0.0982706,-0.0298887,0.00283114,-0.00515139,0.00238814,-0.0387658,-0.0329069,-0.0458906,0.456614,0.887651,0.0598353,0.880944,-0.460508,0.108947,0.124262,0.00296471,-0.992245,0.123934,0.352333,-0.644958,
-0.28124,0.056049,-0.0482887,0.0032746,-0.0687162,0.0018075,0.275871,-1.78346,-1.99081,-1.75542,-1.84142,-1.27023,0.0366494,0.0240324,-0.0166309,-0.0321896,0.0814208,-0.0255504,0.00146979,-0.00382285,0.00225991,-0.031433,-0.0275617,-0.039576,0.456678,0.887619,0.0598175,0.880855,-0.460571,0.109403,0.124659,0.00272856,-0.992196,0.123942,0.35227,-0.644993,
-0.319629,0.0887036,0.0777335,0.0002426,-0.0718312,0.0010835,0.276122,-1.7833,-1.99091,-1.75571,-1.84102,-1.27046,0.0299765,0.0187913,-0.0123869,-0.0265331,0.0572846,-0.0191508,0.00184169,-0.00527519,0.00148454,-0.0206526,-0.0214599,-0.0244347,0.456663,0.88762,0.0599143,0.880822,-0.460568,0.109675,0.124944,0.00268951,-0.99216,0.12397,0.352215,-0.645012,
-0.308506,0.0915649,0.0567052,0.0015706,-0.0711182,0.0012735,0.276302,-1.78319,-1.99099,-1.75585,-1.84051,-1.27054,0.0197117,0.0113387,-0.00545842,-0.0229138,0.038709,-0.0160109,-3.38791e-05,-0.00355976,0.000542636,-0.0111563,-0.0164341,-0.0190827,0.4567,0.887605,0.0598543,0.88076,-0.460599,0.110047,0.125248,0.00245855,-0.992122,0.12396,0.352221,-0.645022,
-0.318509,0.0852777,-0.025713,0.0012056,-0.0719952,0.0015835,0.276445,-1.78313,-1.99099,-1.75599,-1.84027,-1.27066,0.014918,0.00784887,-0.00442298,-0.0197979,0.0225303,-0.012943,0.000351325,-0.00428143,-0.0011259,-0.00253821,-0.0141566,-0.010052,0.45669,0.88761,0.0598588,0.880747,-0.46059,0.110192,0.125378,0.00239693,-0.992106,0.12397,0.352198,-0.645054,
-0.221197,0.127384,-0.000729177,-0.0013434,-0.0647532,0.0010775,0.276529,-1.78307,-1.99096,-1.75613,-1.84016,-1.27067,0.00795113,0.00467864,0.00747816,-0.0117685,0.0105461,-0.00496147,-0.000914906,-0.00296109,0.00483837,-0.00404749,0.000627444,-0.00301413,0.456737,0.887585,0.0598721,0.880715,-0.460638,0.110246,0.125432,0.00237699,-0.992099,0.123966,0.352178,-0.645091,
-0.270436,0.0955888,-0.0451857,0.0013196,-0.0692392,0.0015965,0.276469,-1.78312,-1.99089,-1.75613,-1.8402,-1.27067,0.00342589,-0.00487039,0.0136908,-0.00620783,0.00807737,-0.00263653,-0.00411781,-0.0014473,0.00335048,-0.00443487,0.00218679,-0.00420544,0.456696,0.887607,0.0598583,0.880736,-0.460596,0.110249,0.125428,0.00236916,-0.9921,0.123962,0.352214,-0.645098,
-0.344912,0.179849,0.101068,-0.0062734,-0.0745812,0.0010845,0.276469,-1.78316,-1.99073,-1.75619,-1.84036,-1.27059,-0.000613592,-0.00685178,0.0106612,-0.00592021,-0.0117925,0.00625577,-0.00253893,-0.00326185,-0.000453075,0.00455743,-0.00263275,0.0121137,0.456766,0.887571,0.0598573,0.880721,-0.460664,0.110084,0.125282,0.00243506,-0.992118,0.123964,0.352195,-0.645159,
-0.357572,0.151555,0.120746,-0.0055034,-0.0793382,0.0010655,0.276481,-1.78316,-1.99067,-1.75623,-1.84024,-1.27058,-0.000613592,0.000984304,0.00931893,-0.0120082,0.00201335,0.00625577,-0.00237088,0.000243977,0.00302996,-0.0046369,-0.00481894,0.00204165,0.456774,0.887571,0.0597959,0.880709,-0.460665,0.110179,0.125338,0.00233564,-0.992111,0.123946,0.352223,-0.645184,
-0.0284805,0.0476933,0.0199432,0.0018316,-0.0525482,0.0014675,0.276493,-1.78317,-1.99066,-1.75637,-1.84015,-1.27065,-0.000613592,-0.00139337,0.00837298,-0.0107858,0.0111214,-0.00160589,-0.00379795,0.00212058,0.00167407,-0.00530717,-0.00501822,-0.00978686,0.456742,0.88758,0.059898,0.880704,-0.460647,0.110295,0.125488,0.00237596,-0.992092,0.123979,0.352245,-0.645171,
-0.1362,0.00133965,0.0391496,0.0059796,-0.0629662,0.0009475,0.276493,-1.78321,-1.9906,-1.75635,-1.84028,-1.27067,0.000357929,-0.00324693,0.00827071,-0.00462591,-0.00309193,-0.00160589,-0.00198494,-0.00157832,0.00125377,0.00289529,0.00167958,0.00155531,0.456717,0.887593,0.0598999,0.880734,-0.460622,0.110156,0.125365,0.0024457,-0.992108,0.123989,0.352222,-0.645195,
-0.0641352,0.0253038,-0.0837139,0.0045666,-0.0571312,0.0015025,0.276481,-1.78321,-1.99052,-1.75649,-1.84024,-1.27065,0.000357929,-0.00300405,0.0083602,-0.0178805,-0.00309193,-0.00160589,-0.00315185,-0.00190942,-0.00172767,0.00642267,-0.010752,0.00155549,0.456741,0.887579,0.0599374,0.880711,-0.46065,0.11023,0.125448,0.00244108,-0.992097,0.123989,0.352252,-0.645215,
-0.0714721,0.132671,0.0856516,-0.0060634,-0.0579222,0.0008705,0.276553,-1.78317,-1.99047,-1.75652,-1.84028,-1.27065,0.000357929,-0.00182799,0.00474256,-0.0103304,-0.00287621,-0.00160589,-0.00169117,-0.00144106,-0.00115615,0.00488674,-0.00587733,0.00139792,0.456775,0.887563,0.0599046,0.880709,-0.46068,0.110112,0.125328,0.00246222,-0.992112,0.123978,0.352201,-0.645265,
-0.239314,0.0568393,0.0779297,0.0027016,-0.0700762,0.0013265,0.276529,-1.78317,-1.99041,-1.75646,-1.84027,-1.27064,0.00210922,-0.00131667,0.0112748,-0.00615989,-0.00287621,-0.00160589,-0.00178664,-0.00264523,0.00381636,0.00182509,0.00491057,0.00314884,0.456747,0.887585,0.0597903,0.880733,-0.460638,0.110103,0.125267,0.00237012,-0.99212,0.123939,0.352218,-0.645294,
-0.224283,0.153103,0.0392634,-0.0066904,-0.0691402,0.0017235,0.276577,-1.78316,-1.99035,-1.75659,-1.84022,-1.27062,0.00210922,-0.00102265,0.00821958,-0.0225783,-0.00287621,-0.00139017,-0.00282009,-0.00293875,-0.00164455,0.00693182,-0.0136367,0.00329122,0.456798,0.887556,0.0598321,0.8807,-0.460693,0.110131,0.125312,0.00238639,-0.992115,0.123951,0.352212,-0.645322,
-0.17705,0.0408793,0.119405,0.0023206,-0.0668792,0.0014215,0.276565,-1.78317,-1.99029,-1.7567,-1.84013,-1.27066,0.0015979,-0.000843689,0.00366877,-0.0107858,0.00234891,-0.00119842,-0.00174767,-0.000981744,-0.000989536,0.0013522,-0.0075599,-0.000905914,0.456766,0.887571,0.0598528,0.8807,-0.460665,0.110249,0.125426,0.0023543,-0.9921,0.123954,0.352251,-0.64533,
-0.175758,-0.0180963,-0.0266491,0.0071086,-0.0661742,0.0018765,0.276565,-1.78315,-1.99025,-1.75669,-1.84015,-1.27066,0.00118884,-0.000715858,0.0094212,0,0.00234891,-0.00103064,-0.00152733,-0.00064423,0.00489231,-0.00330002,0.00839765,-0.00120431,0.456753,0.887582,0.0597954,0.880717,-0.460644,0.110204,0.125359,0.00232697,-0.992109,0.123926,0.352244,-0.645356,
-0.14298,0.0263986,0.0793768,0.0019246,-0.0638622,0.0014105,0.276565,-1.78317,-1.99019,-1.75687,-1.84013,-1.27067,0.000984304,-0.000613592,0.00338754,-0.0161787,0.00234891,-0.000910801,-0.0022286,-0.000705824,-0.00229474,0.00266516,-0.0129259,-0.00132998,0.456769,0.887565,0.0599175,0.880692,-0.460676,0.110272,0.125476,0.00239988,-0.992094,0.123962,0.352265,-0.645357,
-0.136718,-0.081379,0.0156356,0.0102756,-0.0640022,0.0013255,0.276553,-1.78317,-1.99017,-1.75683,-1.84015,-1.27067,0.000984304,-0.000549676,0.0147646,-0.0053929,0.00234891,-0.000814927,-0.00270567,-0.000841204,0.00667945,-0.00346186,0.0084133,-0.00126671,0.456751,0.887578,0.0598704,0.880708,-0.460652,0.110239,0.125425,0.00237641,-0.9921,0.123946,0.352266,-0.64537,
-0.0881111,0.0300396,0.0172143,0.0010056,-0.0590572,0.0020215,0.276613,-1.78313,-1.99008,-1.75696,-1.84021,-1.27076,0.00268447,-0.000485761,0.00538172,-0.0170416,0.00186954,-0.00076699,-0.00224977,-0.00197499,-0.00133019,0.00255027,-0.0116893,0.000814808,0.456719,0.887592,0.0599063,0.880735,-0.460624,0.110142,0.125356,0.00245741,-0.992109,0.123947,0.352226,-0.645422,
-0.13386,-0.0651727,0.0977337,0.0097386,-0.0636272,0.0012185,0.276649,-1.78318,-1.99006,-1.757,-1.84019,-1.27076,0.00443576,-0.000434628,0.0135246,-0.0107858,0.00151001,-0.00752609,-0.0024463,-0.00329837,0.00472791,0.00292256,0.00530725,-0.00162673,0.456752,0.887572,0.0599553,0.880713,-0.460663,0.110157,0.125392,0.00248882,-0.992104,0.123985,0.352222,-0.645425,
-0.181972,0.0298505,-0.0644245,0.0009266,-0.0657042,0.0016335,0.276673,-1.78315,-1.98998,-1.75707,-1.84019,-1.27074,0.00357929,-0.000396278,0.00627654,-0.0163465,0.00127033,-0.00587227,-0.00208951,-0.00268142,-0.000633751,0.00556942,-0.00767386,-0.00121838,0.456768,0.887566,0.0599136,0.880711,-0.460674,0.110124,0.125343,0.00246544,-0.99211,0.123959,0.352213,-0.645473,
-0.140523,0.07131,0.12176,-0.0006954,-0.0636472,0.0012565,0.276661,-1.78319,-1.98989,-1.75717,-1.84015,-1.27077,0.00203252,-0.000370712,0.00696683,-0.0134703,0.00110255,0,-0.00209879,-0.00168625,0.000451622,0.0011524,-0.00681867,0.00122801,0.456749,0.887573,0.0599551,0.88071,-0.460661,0.110186,0.125417,0.00247548,-0.992101,0.123979,0.352245,-0.645485,
-0.205824,0.00896348,0.0161231,0.0043426,-0.0692032,0.0014785,0.276673,-1.78321,-1.98987,-1.75714,-1.84014,-1.2708,0.00141893,-0.000345146,0.0125659,-0.00615989,0.000958738,0,-0.00221743,-0.00134347,0.00533984,-0.00228621,0.00565125,0.000719378,0.456718,0.887591,0.0599196,0.88073,-0.460625,0.110177,0.125393,0.00245314,-0.992104,0.123976,0.352243,-0.645498,
-0.0601614,0.0293092,0.0401789,0.0010246,-0.0588762,0.0014325,0.276661,-1.78318,-1.98976,-1.75721,-1.84013,-1.27089,0.00115049,-0.000319579,0.00442298,-0.0214278,0.000862864,-0.00544084,-0.00257821,-0.00128943,-0.00285758,0.00745011,-0.0143889,-0.00306567,0.456624,0.887644,0.0598603,0.880783,-0.460524,0.110178,0.125366,0.00241404,-0.992108,0.12394,0.35226,-0.645545,
-0.107163,-0.103997,0.0360722,0.0127436,-0.0615482,0.0011675,0.276733,-1.78317,-1.98971,-1.75736,-1.84016,-1.27089,0.00566295,-0.000294013,0.0151225,-0.0117685,0.00076699,-0.00417051,-0.00245571,-0.00431296,0.00544011,0.00117802,0.00466934,0.00235437,0.456686,0.887605,0.0599535,0.880752,-0.460598,0.110118,0.125356,0.00251494,-0.992109,0.123971,0.35222,-0.645574,
-0.0471002,-0.00369535,-0.0428062,0.0040476,-0.0559302,0.0015675,0.276745,-1.78315,-1.98966,-1.75735,-1.84016,-1.27083,0.00327249,-0.00028123,0.00487039,-0.00491353,0.000695085,-0.00275637,-0.000798207,-0.00225293,0.00138164,0.00129578,0.000793386,0.000948365,0.45673,0.887588,0.0598786,0.880738,-0.460632,0.110082,0.125289,0.00245963,-0.992117,0.123941,0.352213,-0.645609,
-0.164973,-0.0489017,0.117695,0.0095046,-0.0670502,0.0012045,0.276793,-1.78316,-1.98953,-1.7575,-1.84013,-1.27086,0.00209644,-0.000255663,0.0128087,-0.0131347,0.000647148,-0.00203732,-0.00273867,-0.00202559,0.00384211,0.000963497,0.000232621,0.000281306,0.456734,0.887584,0.0599029,0.880734,-0.460639,0.110091,0.125309,0.00247604,-0.992115,0.123953,0.352213,-0.645662,
-0.109847,0.0675035,0.0207082,-0.0010214,-0.0629192,0.0011545,0.276817,-1.78321,-1.98953,-1.7576,-1.84013,-1.27085,0.00727363,-0.00024288,0.0108018,-0.0169457,0.000599211,-0.00162985,-0.00211573,-0.00534216,0.00181283,0.00233571,-0.00552511,0.00576216,0.456787,0.887548,0.0600354,0.880694,-0.460709,0.11012,0.125395,0.00257145,-0.992104,0.124011,0.352211,-0.645644,
-0.07899,0.0950169,0.0405889,-0.0027704,-0.0592592,0.0016365,0.276828,-1.78318,-1.98947,-1.75761,-1.84004,-1.27086,0.00300405,-0.000230097,0.00396278,-0.00587227,0.000575243,-0.00134223,-0.000776808,-0.0020967,0.000672977,0.00101701,-0.00156414,0.00169958,0.456767,0.887565,0.0599422,0.880705,-0.460677,0.110166,0.125394,0.00247108,-0.992104,0.123976,0.352226,-0.645679,
-0.166897,0.0068849,0.0381197,0.0053396,-0.0673682,0.0011125,0.276852,-1.78319,-1.98935,-1.75771,-1.84001,-1.27091,0.00263333,-0.000217314,0.0142788,-0.0145728,0.0076699,-0.00127033,-0.00376941,-0.000920409,0.00465991,-0.00413789,-0.0013561,-0.00380063,0.456735,0.887582,0.0599215,0.880721,-0.460643,0.110178,0.125395,0.00245184,-0.992104,0.123971,0.352235,-0.645727,
0.00345781,0.0952741,0.00133758,-0.0036704,-0.0542732,0.0016585,0.276864,-1.78319,-1.98931,-1.75784,-1.84001,-1.27096,0.0040267,-0.000217314,0.00621262,-0.0196062,0.00462591,-0.00673513,-0.00264804,-0.00230156,-0.00118471,0.00474584,-0.0109389,-0.00378811,0.456717,0.887586,0.0599984,0.880723,-0.460634,0.110196,0.125446,0.00251341,-0.992097,0.12399,0.352238,-0.645739,
-0.0609516,-0.00696587,0.0798804,0.0059706,-0.0592832,0.0012595,0.276888,-1.78323,-1.98922,-1.75776,-1.84003,-1.27094,0.002889,-0.000204531,0.0106739,-0.00615989,0.00292415,-0.00587227,-0.00195162,-0.00176499,0.00446756,0.000444626,0.00623038,-0.00311549,0.456731,0.887586,0.0598997,0.880732,-0.460635,0.110118,0.125331,0.00246154,-0.992112,0.123978,0.352226,-0.645783,
-0.111057,0.0953419,0.0417886,-0.0031034,-0.0630742,0.0011795,0.276912,-1.78318,-1.98919,-1.75791,-1.84003,-1.27094,0.00182799,-0.000191748,0.00830906,-0.0188632,0.00215716,-0.00340352,-0.0028668,-0.00150375,6.70733e-05,0.00357436,-0.00921438,-0.00198946,0.456757,0.887569,0.0599559,0.880715,-0.460669,0.110119,0.125358,0.0025064,-0.992108,0.123975,0.352216,-0.645804,
-0.0897827,0.0297964,-0.00314706,0.0032746,-0.0611732,0.0017675,0.27696,-1.78317,-1.98907,-1.75799,-1.84,-1.271,0.00609757,-0.000191748,0.0094212,-0.00994691,0.00170176,-0.00239685,-0.00155919,-0.00411798,0.00281149,0.000524224,6.58594e-05,0.00327592,0.456723,0.88759,0.0599037,0.880738,-0.460628,0.110102,0.125319,0.00247341,-0.992113,0.123958,0.352208,-0.645866,
-0.118804,-0.00987191,0.0378223,0.0052556,-0.0619602,0.0013805,0.276936,-1.78317,-1.98901,-1.75798,-1.84003,-1.27092,0.00375825,-0.000178964,0.00984304,-0.00436226,0.00139017,-0.00184557,-0.00137904,-0.00257142,0.00438431,-0.00124964,0.005667,0.00152733,0.456759,0.887575,0.0598491,0.880728,-0.460657,0.110063,0.125259,0.00243861,-0.992121,0.123934,0.352216,-0.645891,
-0.138913,0.0183773,0.0366077,0.0034866,-0.0641052,0.0017765,0.276972,-1.78319,-1.98897,-1.75812,-1.84002,-1.27098,0.00208366,-0.000166181,0.00705631,-0.0218113,0.00119842,-0.00148604,-0.00282468,-0.00190425,-0.00136713,0.00418931,-0.0139105,0.000229666,0.456754,0.88757,0.0599673,0.880719,-0.460667,0.110089,0.125337,0.00253057,-0.992111,0.123979,0.352212,-0.645894,
-0.118331,0.0491424,0.0599109,0.0004616,-0.0626772,0.0014065,0.27702,-1.78315,-1.98886,-1.75824,-1.84003,-1.27102,0.00705631,-0.000166181,0.0122846,-0.00807737,0.00103064,-0.00127033,-0.0015465,-0.00492784,0.00484391,-0.001016,0.00426367,0.00546693,0.456745,0.887576,0.0599423,0.880733,-0.460655,0.110031,0.125274,0.00253699,-0.992119,0.123956,0.352189,-0.645958,
-0.108881,0.0110498,0.0190346,0.0034576,-0.0624032,0.0011515,0.27702,-1.78321,-1.98881,-1.75821,-1.83995,-1.27106,0.00470421,-0.000153398,0.00717136,-0.00589624,0.00100667,-0.00124636,-0.000992863,-0.00319443,0.00252551,-0.000216278,0.00144925,0.00314809,0.456706,0.887599,0.0598922,0.880748,-0.460609,0.110102,0.125313,0.0024657,-0.992114,0.123963,0.352218,-0.645966,
-0.146486,-0.00577815,0.0776499,0.0042896,-0.0661822,0.0015955,0.277068,-1.78321,-1.98877,-1.75836,-1.83991,-1.27113,0.00267168,-0.000153398,0.0100987,-0.0156514,0.00512925,-0.00548878,-0.00301263,-0.0013688,0.00199785,0.00150239,-0.00398787,-0.00468907,0.456691,0.887601,0.0599814,0.880745,-0.460606,0.110135,0.125384,0.00253062,-0.992105,0.123993,0.352211,-0.645983,
-0.128375,0.0270219,0.040424,0.0022516,-0.0618522,0.0009665,0.277104,-1.78319,-1.98866,-1.75839,-1.83988,-1.27112,0.00361764,-0.000153398,0.0114282,-0.00575243,0.00512925,-0.00548878,-0.0021454,-0.00175866,0.00512074,-0.00156983,0.00681189,-0.00374318,0.456704,0.887601,0.0598854,0.880748,-0.460607,0.110111,0.125318,0.00245569,-0.992114,0.123964,0.352207,-0.646043,
