-0.140914,0.0788267,-0.00431603,0.0100391,-0.0669169,0.0012778,0.268507,-1.77426,-1.98806,-1.78206,-1.85368,-1.27131,0.063494,0.045457,-0.0408934,-0.0558944,0.140479,-0.0443896,0.00524137,-0.00613296,-0.00042054,-0.0504962,-0.054282,-0.0690627,0.454558,0.88741,0.076684,0.880986,-0.460614,0.108158,0.131302,0.0183935,-0.991172,0.122583,0.353549,-0.644338,
-0.13558,0.0339483,-0.0457675,0.0123561,-0.0677159,0.0014278,0.269022,-1.77389,-1.98835,-1.78244,-1.85257,-1.27165,0.0643377,0.046633,-0.0405994,-0.05472,0.140311,-0.0437664,0.00576575,-0.00657925,0.00074115,-0.0513824,-0.0520454,-0.06772,0.454571,0.887409,0.0766167,0.880886,-0.460632,0.108898,0.131929,0.0179885,-0.991096,0.122561,0.353475,-0.64437,
-0.131134,-0.0116852,0.0166464,0.0149931,-0.0683019,0.0010728,0.269524,-1.77353,-1.98866,-1.78289,-1.85143,-1.27199,0.0644272,0.0459044,-0.0400497,-0.0547439,0.144841,-0.0454202,0.00500429,-0.00570419,0.000743572,-0.0531563,-0.0523535,-0.0720853,0.454603,0.887392,0.076623,0.88076,-0.460679,0.109712,0.132656,0.0176113,-0.991006,0.122561,0.353418,-0.644375,
-0.16068,-0.00791841,-0.0257208,0.0169551,-0.0664919,0.0014398,0.270003,-1.7732,-1.98901,-1.7833,-1.85039,-1.27231,0.0515545,0.0381833,-0.0291329,-0.0450607,0.116846,-0.0325252,0.00380268,-0.00437218,0.0028763,-0.0462335,-0.0408463,-0.0559408,0.454641,0.887368,0.0766831,0.880636,-0.460738,0.110461,0.133351,0.0173096,-0.990918,0.122582,0.353351,-0.644357,
-0.313531,0.147171,-0.108146,0.0058921,-0.0777329,0.0022598,0.270399,-1.77293,-1.98921,-1.78361,-1.84965,-1.27261,0.0441914,0.031306,-0.0237384,-0.0381578,0.0971202,-0.0318301,0.00310401,-0.0045407,0.00219097,-0.0352719,-0.0324289,-0.048272,0.45463,0.887373,0.0766877,0.880576,-0.460736,0.11094,0.133778,0.0170927,-0.990864,0.122586,0.353275,-0.644382,
-0.359493,0.134499,0.0157161,0.0064371,-0.0808339,0.0017358,0.270734,-1.77273,-1.98936,-1.78387,-1.84894,-1.27288,0.0377871,0.0241602,-0.0153142,-0.0325012,0.0830507,-0.0249032,0.00130972,-0.004249,0.00299961,-0.0322157,-0.0263947,-0.039796,0.45461,0.887385,0.0766677,0.880524,-0.460721,0.111418,0.134193,0.016856,-0.990812,0.12259,0.353232,-0.644405,
-0.404487,0.11796,0.0560055,0.0069531,-0.0831819,0.0017478,0.270949,-1.77255,-1.98945,-1.78412,-1.84832,-1.27298,0.0279952,0.0172189,-0.0134223,-0.0269405,0.0652182,-0.0234411,0.000392667,-0.00238496,8.7867e-05,-0.0216759,-0.023376,-0.0354476,0.454645,0.887372,0.0766129,0.880446,-0.460756,0.111889,0.134587,0.0165838,-0.990763,0.122561,0.353243,-0.644429,
-0.384517,0.0783762,0.0549411,0.0115801,-0.0816079,0.0017578,0.271117,-1.77242,-1.9895,-1.78431,-1.84787,-1.27313,0.0190341,0.0142021,-0.00722249,-0.0234651,0.0454921,-0.0168259,0.000106754,-0.00137771,0.00154299,-0.0147265,-0.0164268,-0.0255299,0.454619,0.887388,0.0765733,0.880418,-0.460731,0.112213,0.134856,0.0164024,-0.990729,0.122541,0.353243,-0.644454,
-0.327826,0.0562259,-0.00542258,0.0127721,-0.0774039,0.0017368,0.271237,-1.77231,-1.98957,-1.78451,-1.8476,-1.27321,0.0129621,0.00752929,-0.00375825,-0.0202773,0.019774,-0.0110734,0.000232674,-0.00369012,-0.0012378,-0.00158857,-0.0144334,-0.00884015,0.454634,0.887376,0.0766298,0.880376,-0.460757,0.11243,0.135076,0.0163483,-0.9907,0.122546,0.353231,-0.644453,
-0.274586,0.0724687,-0.127893,0.0122711,-0.0720049,0.0020708,0.271321,-1.77232,-1.98951,-1.78459,-1.84751,-1.27326,0.00579078,0.002889,0.0101243,-0.012943,0.0107858,-0.00925182,-0.00213936,-0.00178548,0.00491143,-0.00132757,0.00232723,-0.00817746,0.454646,0.887369,0.0766402,0.880366,-0.460771,0.112457,0.135104,0.0163432,-0.990697,0.122568,0.353215,-0.644488,
-0.307386,0.119859,-0.00322512,0.0099851,-0.0763349,0.0015468,0.271297,-1.77238,-1.9894,-1.78463,-1.84749,-1.27327,-0.0013678,-0.00655777,0.0136652,-0.00973119,-0.00208526,-0.00496147,-0.00436997,-0.000818898,0.000980796,0.00509534,0.000100745,-0.00303022,0.454617,0.887385,0.076619,0.880377,-0.46074,0.112494,0.135127,0.0163121,-0.990694,0.122572,0.353251,-0.644512,
-0.392301,0.18579,0.0572828,0.0032191,-0.0849129,0.0019498,0.271297,-1.77242,-1.98929,-1.78464,-1.84769,-1.27322,-0.0013678,-0.00752929,0.0107634,-0.00462591,-0.0124157,0.00728641,-0.00263088,-0.00291364,-0.000514967,0.00394342,-0.00241524,0.0125368,0.454659,0.887363,0.0766344,0.880383,-0.46078,0.112284,0.134948,0.0164168,-0.990717,0.122581,0.353216,-0.644556,
