-0.0416576,-0.207574,-0.0500353,0.0775651,0.0188649,0.0032092,0.179268,-1.8324,-1.91552,-1.72554,-2.06038,-1.1993,-0.0537277,-0.0465819,0.0538555,0.063085,-0.129597,0.0566854,-0.00513808,0.00566293,0.00172045,0.0505937,0.0535816,0.0718798,0.453812,0.886408,0.091305,0.891077,-0.45211,-0.0397289,0.00606392,0.0993892,-0.99503,0.12076,0.365065,-0.644937,
-0.0481116,-0.231625,-0.0075055,0.0796521,0.0190289,0.0026312,0.178825,-1.83281,-1.91508,-1.72505,-2.0614,-1.19882,-0.0547631,-0.0469654,0.0536893,0.0603526,-0.12943,0.0575483,-0.00562071,0.00632033,0.000747734,0.0507304,0.0497794,0.0712291,0.453829,0.886398,0.0913107,0.891073,-0.45205,-0.0405079,0.00537084,0.0997481,-0.994998,0.120763,0.365144,-0.644936,
-0.0602266,-0.24204,-0.0511972,0.0801971,0.0182709,0.0034082,0.178383,-1.83314,-1.91462,-1.72456,-2.06241,-1.19837,-0.0545586,-0.0474639,0.054124,0.0613113,-0.128998,0.055463,-0.00574479,0.00627784,0.000863421,0.051461,0.0517422,0.069748,0.453793,0.886423,0.0912445,0.891095,-0.451933,-0.0413071,0.00462081,0.100052,-0.994971,0.120717,0.365216,-0.644961,
-0.0466218,-0.250491,-0.0069847,0.0785061,0.0160009,0.0028232,0.178023,-1.83356,-1.91423,-1.72417,-2.06338,-1.19797,-0.0408295,-0.038618,0.0462495,0.0476013,-0.105509,0.0423523,-0.0046544,0.00264076,0.00132046,0.0437741,0.0436458,0.0588849,0.45384,0.886388,0.0913549,0.891074,-0.451906,-0.0420501,0.00401113,0.100488,-0.99493,0.12078,0.365265,-0.644946,
0.106945,-0.374663,-0.0283498,0.0897771,0.0276349,0.0027192,0.177712,-1.83383,-1.91392,-1.72383,-2.06408,-1.19767,-0.0372885,-0.0338115,0.0407016,0.0324773,-0.0870294,0.0343228,-0.0057842,0.00423371,-0.000318772,0.0375692,0.0302325,0.044546,0.453812,0.886403,0.091342,0.89109,-0.451824,-0.0425827,0.00352502,0.100719,-0.994909,0.120769,0.365322,-0.644951,
0.18581,-0.313764,-0.149106,0.0840661,0.0322739,0.0032752,0.177437,-1.83408,-1.91364,-1.72355,-2.06474,-1.19741,-0.0285193,-0.0258348,0.0322903,0.0309433,-0.0735592,0.0289299,-0.00316071,0.00190702,0.0011305,0.0311041,0.0296386,0.0405803,0.453803,0.886404,0.0913806,0.891097,-0.451764,-0.0430803,0.00309595,0.100979,-0.994884,0.120779,0.365367,-0.644946,
0.18581,-0.313764,-0.149106,0.0840661,0.0322739,0.0032752,0.177293,-1.83428,-1.91344,-1.72338,-2.06525,-1.19722,-0.0184078,-0.0212456,0.0273688,0.0185036,-0.0540489,0.0195822,-0.00348751,-0.000493599,0.000388718,0.0242327,0.0199201,0.0312861,0.453847,0.886374,0.0914524,0.891075,-0.451766,-0.0435042,0.00275404,0.101235,-0.994859,0.120821,0.365366,-0.64495,
0.232451,-0.24476,-0.227156,0.0783811,0.0356029,0.0032332,0.177161,-1.83445,-1.91321,-1.72327,-2.06561,-1.19712,-0.0121696,-0.0139848,0.0218081,0.0160109,-0.0359527,0.0160349,-0.00238133,-0.000386817,0.00311965,0.0132741,0.0188542,0.0228037,0.45381,0.886392,0.0914697,0.891095,-0.451699,-0.043791,0.00250075,0.101381,-0.994845,0.120836,0.365393,-0.644974,
0.186884,-0.216276,-0.144584,0.0778921,0.0317119,0.0028672,0.177089,-1.83456,-1.91304,-1.72321,-2.06586,-1.19701,-0.00783609,-0.00752929,0.0164008,0.00994691,-0.0185036,0.0127272,-0.00201075,0.00070492,0.00457075,0.00339022,0.0135815,0.01302,0.453831,0.88638,0.091479,0.891085,-0.451698,-0.0440091,0.00231212,0.101488,-0.994834,0.120846,0.365401,-0.645001,
0.186884,-0.216276,-0.144584,0.0778921,0.0317119,0.0028672,0.177101,-1.83453,-1.91292,-1.72328,-2.06596,-1.19704,-0.00452524,-0.00538172,0.0105973,-0.00115049,-0.00925182,0.00517719,-0.00240302,0.00050538,0.0011818,0.00324496,0.00221125,0.00514451,0.453797,0.886399,0.0914608,0.891102,-0.451652,-0.0441315,0.00219028,0.101528,-0.99483,0.120822,0.365382,-0.645057,
