-0.0343678,-0.109416,0.00103027,0.0385215,-0.0252612,0.0019047,0.229485,-1.80261,-1.96019,-1.74736,-1.94084,-1.23985,0.0590199,0.0477452,-0.0461728,-0.0583392,0.136452,-0.0519396,0.0054392,-0.00543703,0.000555777,-0.0503945,-0.0507772,-0.0724672,0.454558,0.887518,0.0754288,0.887597,-0.45842,0.0449705,0.0744902,0.0465086,-0.996137,0.121862,0.358688,-0.644422,
0.0161447,-0.119646,-0.0826064,0.0391575,-0.0225032,0.0026767,0.229916,-1.8022,-1.96054,-1.74778,-1.93974,-1.24028,0.0603238,0.0461089,-0.0463134,-0.055487,0.129597,-0.0516999,0.00624653,-0.00774071,-0.000392994,-0.0460219,-0.0488197,-0.0661351,0.454487,0.887561,0.0753452,0.887575,-0.458382,0.0457921,0.0751801,0.0460626,-0.996106,0.121815,0.358647,-0.644437,
0.0146582,-0.138903,0.00228148,0.0403585,-0.0232142,0.0017207,0.230419,-1.80187,-1.96092,-1.74822,-1.9386,-1.24069,0.0609246,0.046927,-0.0469015,-0.0560622,0.129597,-0.0491114,0.00657966,-0.00804586,-0.000361577,-0.0473014,-0.0505158,-0.0638919,0.45452,0.887542,0.0753738,0.887493,-0.458455,0.046641,0.0759514,0.0456945,-0.996064,0.121851,0.358587,-0.644426,
0.053953,-0.153696,-0.0816747,0.0438725,-0.0163332,0.0023087,0.230898,-1.80148,-1.96127,-1.74864,-1.93764,-1.24097,0.0511966,0.0356267,-0.035435,-0.0513165,0.11083,-0.037966,0.00336806,-0.00679306,-0.00147101,-0.0419361,-0.0483886,-0.0529475,0.454616,0.887494,0.0753567,0.887393,-0.458581,0.0472965,0.0765325,0.0453692,-0.996034,0.121837,0.358488,-0.64445,
-0.122407,0.0362585,-0.0979009,0.0294755,-0.0290852,0.0019367,0.231305,-1.8012,-1.96153,-1.749,-1.93691,-1.24135,0.0436801,0.0320474,-0.0292096,-0.0436705,0.0899057,-0.0350898,0.00374623,-0.00669763,9.77496e-05,-0.0316663,-0.0365024,-0.0436159,0.454598,0.887499,0.0754001,0.887363,-0.458588,0.0477866,0.0769882,0.0451835,-0.996008,0.121861,0.358396,-0.644467,
-0.181288,0.0775508,-0.0571508,0.0277755,-0.0324332,0.0019377,0.231616,-1.80099,-1.9617,-1.74928,-1.93624,-1.24161,0.0373141,0.0230481,-0.0204147,-0.0360965,0.078976,-0.0258859,0.00129267,-0.00564417,0.000182658,-0.031146,-0.0322225,-0.0361679,0.454587,0.887509,0.0753596,0.887335,-0.458595,0.0482531,0.0773846,0.0449339,-0.995988,0.121855,0.358354,-0.644497,
-0.20919,0.114492,-0.058901,0.0257455,-0.0350542,0.0025337,0.231868,-1.80081,-1.96182,-1.74954,-1.93568,-1.24178,0.0284937,0.0196477,-0.0139209,-0.0282828,0.0583632,-0.0220989,0.00149065,-0.0046544,0.00209315,-0.0218018,-0.0202213,-0.0277507,0.454622,0.887493,0.0753372,0.887286,-0.458646,0.048656,0.077735,0.0447256,-0.99597,0.12185,0.358327,-0.644525,
-0.243527,0.0736601,0.0425634,0.0293495,-0.0363472,0.0022077,0.232084,-1.80076,-1.96195,-1.74971,-1.93533,-1.24192,0.0207727,0.0126042,-0.00931893,-0.0236569,0.039476,-0.0148125,0.000586799,-0.00424744,-3.65505e-05,-0.0136322,-0.0187283,-0.0171882,0.454678,0.887456,0.0754339,0.887234,-0.458721,0.0489016,0.0780011,0.044693,-0.995951,0.121921,0.358282,-0.644512,
-0.261916,0.0713669,-0.0202807,0.0302925,-0.0379332,0.0025307,0.232203,-1.80062,-1.96196,-1.74987,-1.93504,-1.24203,0.0136908,0.0092678,-0.00671117,-0.019007,0.0209245,-0.0143811,0.000998575,-0.00387653,-0.000830351,-0.00219814,-0.0121593,-0.0106818,0.45465,0.887477,0.075353,0.887237,-0.458695,0.0490864,0.078127,0.0445389,-0.995948,0.121873,0.35827,-0.644561,
-0.204577,0.0768167,-0.0572836,0.0287645,-0.0339042,0.0019127,0.232263,-1.80059,-1.96195,-1.75001,-1.93493,-1.24203,0.00901214,0.00579078,0.00103544,-0.0172093,0.0103783,-0.00925182,-0.000174637,-0.00356366,0.00095714,0.000632381,-0.00713416,-0.00445616,0.454711,0.887441,0.0754084,0.887196,-0.458764,0.0491784,0.0782376,0.0445401,-0.995939,0.121891,0.358267,-0.644573,
