-0.100816,0.00953273,-0.0191118,0.0226055,0.0001564,0.0007287,0.217883,-1.84137,-1.94727,-1.67176,-1.96913,-1.21363,-0.0558753,-0.0477196,0.0504552,0.0564936,-0.130772,0.0568771,-0.00595088,0.00517076,-0.000467586,0.0507453,0.0493027,0.0715029,0.45716,0.88832,0.0434893,0.88892,-0.457955,0.00992594,0.0287335,0.0341207,-0.999005,0.12519,0.361108,-0.643877,
-0.0894522,-0.000944205,-0.0197132,0.0247875,0.0028944,0.0007527,0.217428,-1.84171,-1.94688,-1.6713,-1.97018,-1.21316,-0.0570257,-0.0479752,0.0489979,0.056254,-0.12943,0.056973,-0.00615239,0.00622938,-0.00141996,0.0502688,0.0470749,0.0694565,0.457167,0.888318,0.0434655,0.88894,-0.457932,0.00910402,0.0279915,0.0344762,-0.999013,0.125167,0.361166,-0.643886,
-0.107437,0.00339305,-0.0843939,0.0238005,0.0012284,0.0017077,0.216973,-1.84211,-1.9465,-1.67084,-1.97125,-1.21269,-0.0567573,-0.0473489,0.0508131,0.0570209,-0.130772,0.0553192,-0.00594366,0.00579805,2.4661e-06,0.0515155,0.0512106,0.0694759,0.457185,0.888307,0.0435088,0.888953,-0.457924,0.00829819,0.0272951,0.0348835,-0.999019,0.125192,0.36123,-0.643868,
-0.17133,0.0680269,0.00150365,0.0173615,-0.0065796,0.0008997,0.216518,-1.84247,-1.94611,-1.67043,-1.97219,-1.21235,-0.0448817,-0.0373013,0.0424274,0.0388768,-0.105557,0.0405067,-0.00533596,0.00395262,-0.000283091,0.0448825,0.0387229,0.054177,0.457087,0.888357,0.0435163,0.889022,-0.457802,0.0076069,0.0266795,0.0352099,-0.999024,0.125188,0.361318,-0.643859,
0.0454839,-0.0316029,-0.0402213,0.0259165,0.0094204,0.0012487,0.216147,-1.84272,-1.94581,-1.67014,-1.97284,-1.21203,-0.0365982,-0.032661,0.0376337,0.0336757,-0.0855194,0.0362643,-0.00520933,0.00317385,0.000408203,0.033953,0.032496,0.0459651,0.457053,0.888376,0.0434866,0.889052,-0.457751,0.0071634,0.0262698,0.0353878,-0.999028,0.125161,0.361414,-0.643854,
0.126608,-0.1249,-0.0599156,0.0311775,0.0141064,0.0008667,0.215919,-1.84294,-1.94554,-1.66988,-1.97345,-1.21178,-0.0315489,-0.0248505,0.0312293,0.0259578,-0.0732955,0.027324,-0.00379914,0.00299402,0.00117973,0.0312818,0.0290048,0.0366581,0.457047,0.88838,0.0434541,0.889068,-0.457727,0.00665169,0.0257993,0.0355935,-0.999033,0.125156,0.361434,-0.643882,
0.202457,-0.0932976,-0.139075,0.0281955,0.0189344,0.0008427,0.21568,-1.84319,-1.94531,-1.66977,-1.974,-1.21156,-0.0213607,-0.0199034,0.0275861,0.0149563,-0.0497106,0.0240404,-0.00449308,0.00159079,0.00165397,0.0181815,0.0175028,0.0286152,0.457077,0.888358,0.0436001,0.88906,-0.457747,0.00629151,0.0255469,0.0358874,-0.999029,0.125214,0.361485,-0.64386,
0.238421,-0.043134,-0.241976,0.0249695,0.0219614,0.0015977,0.21556,-1.84323,-1.94512,-1.66961,-1.97435,-1.21141,-0.0156083,-0.0127832,0.0198267,0.0132785,-0.0292175,0.012943,-0.00333368,0.00282538,0.00321852,0.00982162,0.0177511,0.012958,0.45705,0.888378,0.0434748,0.889084,-0.457705,0.00594678,0.0251816,0.0359348,-0.999037,0.125148,0.361481,-0.643921,
0.238367,-0.0500852,-0.178523,0.0265535,0.0213544,0.0008297,0.215476,-1.84335,-1.94497,-1.66961,-1.97454,-1.21137,-0.00837298,-0.0090377,0.018216,0.00563259,-0.0215956,0.00910801,-0.00283042,-0.000105343,0.00362066,0.00754764,0.0131506,0.0124306,0.457028,0.888387,0.0435303,0.889098,-0.457679,0.00582368,0.0250966,0.0360412,-0.999035,0.125178,0.36151,-0.64393,
0.214728,-0.0552506,-0.161161,0.0251845,0.0195884,0.0016677,0.215464,-1.84333,-1.94483,-1.66962,-1.97465,-1.21134,-0.00313188,-0.00342589,0.0105333,0.00261256,-0.00925182,0.00925182,-0.00136304,-0.000382177,0.00335699,-0.000296588,0.00616345,0.0093948,0.457009,0.8884,0.0434515,0.889113,-0.457653,0.00568108,0.0249328,0.036037,-0.999039,0.125137,0.361501,-0.643995,
