-0.0196048,-0.0171607,0.020012,0.0030824,-0.0166952,0.0003064,0.249517,-1.8289,-1.97295,-1.67007,-1.89607,-1.2386,0.0593267,0.0433477,-0.0445238,-0.0535935,0.134703,-0.0576441,0.00465761,-0.00568118,-0.000551217,-0.0492333,-0.0500561,-0.0730365,0.456545,0.889315,0.0261965,0.887402,-0.457283,0.058386,0.0639028,-0.00340897,-0.99795,0.125774,0.357071,-0.643537,
-0.0627459,0.0536896,-0.0410823,-0.0032726,-0.0203102,0.0008234,0.250008,-1.82859,-1.9733,-1.67046,-1.89501,-1.23911,0.0590583,0.044805,-0.0448817,-0.052419,0.13408,-0.0560862,0.00525841,-0.00548481,0.000399646,-0.0501139,-0.0485364,-0.0718452,0.456502,0.889336,0.0262043,0.887374,-0.457238,0.0591604,0.0645951,-0.00375379,-0.997904,0.125799,0.357003,-0.643539,
-0.0627034,0.0777517,0.0636065,-0.0043806,-0.0206092,0.0003154,0.250475,-1.82814,-1.97361,-1.67098,-1.89395,-1.23951,0.0583935,0.0449712,-0.0451502,-0.0540249,0.134583,-0.0544563,0.00503564,-0.00495583,-2.21471e-05,-0.0508508,-0.05111,-0.0717732,0.456513,0.889332,0.0261555,0.88732,-0.457243,0.0599414,0.0652672,-0.00415574,-0.997859,0.125744,0.356938,-0.643581,
-0.0125821,0.0740797,0.00337396,-0.0033696,-0.0157242,0.0002954,0.250894,-1.82786,-1.97397,-1.6713,-1.89299,-1.23993,0.0477707,0.035256,-0.0345018,-0.0453483,0.114018,-0.0405546,0.00284077,-0.00341109,0.000232571,-0.0464251,-0.0446775,-0.0587033,0.456494,0.889341,0.0261757,0.887281,-0.457222,0.0606703,0.0659247,-0.00447041,-0.997815,0.12577,0.356887,-0.643557,
-0.13671,0.100684,-0.0599226,-0.0042426,-0.0234192,0.0005354,0.251277,-1.82751,-1.97424,-1.6717,-1.89225,-1.24024,0.0401392,0.0296058,-0.0283147,-0.0362163,0.0938844,-0.0383256,0.00270764,-0.00324522,0.000857409,-0.0358823,-0.0327671,-0.0509425,0.45653,0.889322,0.0262065,0.887227,-0.457257,0.061185,0.0663963,-0.00468168,-0.997782,0.125755,0.356802,-0.643579,
-0.199762,0.168317,-0.0168574,-0.0103096,-0.0278642,0.0003264,0.251576,-1.82734,-1.97438,-1.6719,-1.89156,-1.24048,0.033607,0.0247738,-0.0192515,-0.0318301,0.0834102,-0.029625,0.000995231,-0.00186188,0.00303437,-0.0354809,-0.0266381,-0.0442844,0.456534,0.889323,0.0260992,0.887197,-0.457252,0.0616675,0.0667763,-0.00499815,-0.997755,0.12574,0.356777,-0.643617,
-0.204948,0.136281,-0.061042,-0.0062956,-0.0280212,0.0008914,0.25184,-1.82718,-1.97452,-1.67217,-1.89098,-1.2407,0.0264484,0.0167076,-0.0137803,-0.025047,0.063828,-0.0222188,6.2105e-05,-0.00209232,0.00120587,-0.0268806,-0.0225356,-0.0328573,0.456563,0.889308,0.0261195,0.887152,-0.45728,0.0620988,0.0671688,-0.00518008,-0.997728,0.125759,0.35675,-0.643628,
-0.220743,0.132172,0.0434116,-0.0056696,-0.0294102,0.0001594,0.251983,-1.82705,-1.97459,-1.67231,-1.89059,-1.2409,0.0193154,0.014739,-0.00967686,-0.0228899,0.0400513,-0.0180003,0.000935839,-0.00290539,0.00129357,-0.013619,-0.0160721,-0.0206895,0.456487,0.889348,0.0260533,0.887173,-0.457199,0.0623912,0.067399,-0.00536702,-0.997712,0.12573,0.356748,-0.64365,
-0.216942,0.154229,0.0241689,-0.0081026,-0.0286292,0.0001464,0.252127,-1.82699,-1.97468,-1.67251,-1.89036,-1.24097,0.013857,0.00685178,-0.00685178,-0.0181201,0.0260058,-0.0122239,-0.000208613,-0.002979,-0.00199363,-0.00690379,-0.0165247,-0.0124901,0.456569,0.889303,0.0261768,0.887114,-0.457288,0.0625778,0.067621,-0.00534929,-0.997697,0.12578,0.356719,-0.643642,
-0.231811,0.167738,-0.0782819,-0.0076986,-0.0298482,0.0002184,0.252175,-1.82698,-1.97469,-1.67262,-1.89019,-1.241,0.00662168,0.00278673,0.00928058,-0.0147406,0.0161787,-0.00807737,-0.0029065,-0.00122716,0.00433705,-0.00617498,-0.00173256,-0.010095,0.456603,0.889284,0.0262118,0.887085,-0.457323,0.0627368,0.0677781,-0.00539368,-0.997686,0.125797,0.356735,-0.643639,
-0.172876,0.2106,0.00582886,-0.0112546,-0.0240552,0.0001774,0.252235,-1.82695,-1.97453,-1.67263,-1.89023,-1.241,0.00396278,0.00148285,0.0126937,-0.00587227,0.00606402,-0.0035713,-0.00200703,-0.00169043,0.00682664,-0.00433563,0.00861636,-0.00267606,0.456597,0.889291,0.0260793,0.887102,-0.457309,0.0626014,0.0675972,-0.00544865,-0.997698,0.125756,0.356702,-0.643733,
-0.317136,0.211003,-0.0382035,-0.0113586,-0.0365062,0.0003984,0.252175,-1.82702,-1.97445,-1.67263,-1.89024,-1.24097,-0.000664725,-0.0057013,0.0115304,-0.00340352,-0.00649545,-0.0035713,-0.0027397,-0.00185185,0.00138684,0.00593282,0.00519163,0.00136457,0.456578,0.889301,0.0260706,0.88711,-0.457289,0.0626296,0.0676184,-0.00546785,-0.997696,0.125762,0.356748,-0.643736,
-0.326138,0.202846,0.127022,-0.0130386,-0.0397062,-6.06e-05,0.252151,-1.82701,-1.9743,-1.67272,-1.8903,-1.24093,-0.000664725,-0.00327249,0.00746537,-0.0110974,-0.00985103,0.00445813,-0.00197853,-0.00247807,-0.00121661,0.00614716,-0.00699226,0.00919668,0.456588,0.889297,0.0260291,0.88711,-0.457297,0.0625664,0.0675431,-0.00547642,-0.997701,0.12573,0.35676,-0.643793,
