-0.0975726,0.00970597,-0.00426533,0.018581,-0.0077876,0.0016176,0.228084,-1.83454,-1.95588,-1.67803,-1.9462,-1.22282,-0.0596719,-0.0471827,0.0479241,0.0559424,-0.129238,0.0545522,-0.00633491,0.00759742,-0.000666301,0.0493791,0.0491195,0.0659183,0.457241,0.888372,0.0415378,0.888326,-0.458452,0.0264238,0.0425173,0.0248171,-0.998787,0.125277,0.359569,-0.643908,
-0.083232,-0.0357618,0.0773032,0.021839,-0.0070286,0.0013056,0.227605,-1.83494,-1.95546,-1.67755,-1.94725,-1.22236,-0.0587259,-0.0477835,0.0486655,0.0572127,-0.13233,0.0583392,-0.00598152,0.00632641,-0.000614987,0.0493259,0.049043,0.0715028,0.457223,0.888384,0.0414995,0.88837,-0.458413,0.0256331,0.041796,0.0251468,-0.99881,0.125269,0.35965,-0.643914,
-0.050048,-0.00850388,-0.00619451,0.020404,-0.0048076,0.0020766,0.227139,-1.83533,-1.95513,-1.6771,-1.94829,-1.22189,-0.0591477,-0.0479113,0.0481798,0.0544324,-0.129597,0.0578838,-0.00659525,0.00713612,-0.00145244,0.0484942,0.0454533,0.0688616,0.457272,0.888354,0.0415761,0.888374,-0.458447,0.0248816,0.0411641,0.0255575,-0.998825,0.125302,0.359719,-0.643874,
-0.094107,0.0471539,0.0385677,0.015868,-0.0112266,0.0012346,0.226743,-1.83569,-1.95475,-1.67671,-1.94926,-1.22151,-0.0455081,-0.0385796,0.0400241,0.0398595,-0.10666,0.0436705,-0.00533011,0.003788,-0.00159652,0.0429573,0.0357399,0.0571261,0.457255,0.888363,0.0415845,0.888413,-0.45841,0.0241261,0.0404954,0.0259125,-0.998844,0.125316,0.359768,-0.643885,
0.118119,-0.0481453,-0.0215717,0.022824,0.0061544,0.0011566,0.226348,-1.83598,-1.95444,-1.67641,-1.94992,-1.2212,-0.0395511,-0.0320602,0.0360102,0.0300325,-0.0887312,0.037223,-0.00531073,0.00409061,-0.000569823,0.0353917,0.0288854,0.0464159,0.457204,0.88839,0.0415565,0.888458,-0.458347,0.0236922,0.0400952,0.026089,-0.998855,0.125298,0.359879,-0.643874,
0.235236,-0.0714645,-0.101259,0.022422,0.0112184,0.0011436,0.226037,-1.83621,-1.95424,-1.67619,-1.95059,-1.2209,-0.0316,-0.0267168,0.0298359,0.0264612,-0.0754287,0.0294333,-0.00390916,0.00227091,-0.000355163,0.0311473,0.0263186,0.0399712,0.457235,0.88837,0.0416473,0.888458,-0.458369,0.0232333,0.0397297,0.0263788,-0.998862,0.125317,0.359929,-0.643844,
0.256609,-0.114501,-0.142806,0.027975,0.0125294,0.0008966,0.225821,-1.83641,-1.954,-1.676,-1.95108,-1.22068,-0.0241346,-0.0180243,0.0269341,0.0155076,-0.0560622,0.0211881,-0.003531,0.00198171,0.00254666,0.0229956,0.022267,0.0285857,0.457246,0.888365,0.0416388,0.888467,-0.45837,0.0228572,0.0393916,0.0265433,-0.998871,0.125322,0.35997,-0.64386,
0.326867,0.0141929,-0.219963,0.014607,0.0186534,0.0013146,0.225714,-1.8365,-1.95376,-1.67595,-1.95149,-1.22056,-0.0150714,-0.0140743,0.0200184,0.0102106,-0.0340112,0.0187673,-0.00344002,0.00119352,0.00166504,0.0104904,0.0118293,0.0209101,0.457234,0.888372,0.0416206,0.888489,-0.458348,0.0224875,0.0390539,0.0266974,-0.99888,0.125303,0.359961,-0.643923,
0.24901,-0.09642,-0.122602,0.025475,0.0117764,0.0011276,0.225618,-1.83663,-1.95364,-1.67585,-1.95169,-1.22045,-0.00837298,-0.00752929,0.0161068,0.00994691,-0.0196062,0.0107858,-0.00196035,0.000483231,0.00473248,0.00400775,0.0158121,0.0123455,0.457247,0.888366,0.0416165,0.888488,-0.458356,0.0223358,0.0389175,0.0267628,-0.998884,0.125321,0.359988,-0.643926,
0.201729,-0.0485076,-0.080856,0.020566,0.0083044,0.0011406,0.225582,-1.83662,-1.95354,-1.67598,-1.95177,-1.22044,-0.00470421,-0.0022754,0.0119011,-0.0264851,-0.0107858,0.00462591,-0.00423172,-0.000392011,-0.00181726,0.00895632,-0.017007,0.00580839,0.457244,0.888365,0.0416643,0.88849,-0.458354,0.0223044,0.0389115,0.0268197,-0.998883,0.125312,0.360003,-0.643952,
0.335658,-0.0197113,-0.0778821,0.016963,0.0189144,0.0012766,0.225618,-1.83654,-1.95347,-1.67611,-1.95171,-1.2205,0.000741424,0.00521553,0.0067623,-0.0109296,0.00127033,0.00246875,-0.000622494,-0.000336446,0.0046518,-0.00246063,-0.000430962,0.0015431,0.457208,0.888385,0.0416317,0.888508,-0.458318,0.0223292,0.0389175,0.026781,-0.998883,0.125278,0.359999,-0.644002,
0.273083,-0.324771,-0.00531472,0.042753,0.0160134,0.0008686,0.22569,-1.83646,-1.95347,-1.67612,-1.9515,-1.22058,0.00538172,0.00451246,0.00396278,-0.0206368,0.0107858,-0.0117685,-0.00191975,-0.00147292,0.00111299,0.00136466,-0.00767803,-0.0099662,0.457152,0.88842,0.0414924,0.888535,-0.458259,0.0224381,0.0389487,0.0266098,-0.998887,0.125226,0.359995,-0.644044,
0.14036,-0.115825,-0.064176,0.023626,0.0096554,0.0015666,0.225702,-1.83647,-1.95338,-1.67636,-1.95166,-1.22053,0.0025055,0.00451246,0.012144,-0.0107858,0.00702276,-0.00656736,-0.00191788,-0.000444478,0.00752508,-0.00278335,0.0078891,-0.00674611,0.457256,0.888357,0.0416965,0.888481,-0.458369,0.0223462,0.0389638,0.0268286,-0.99888,0.12528,0.359974,-0.644059,
-0.147003,-0.171876,0.0318065,0.031454,-0.0129596,0.0011866,0.225726,-1.83642,-1.95332,-1.67628,-1.95168,-1.22053,0.00231375,-0.00230097,0.00856473,-0.00716657,-0.00611195,-0.00462591,-0.00145984,-0.00333872,0.00108207,0.00702508,0.00245133,0.00336465,0.457215,0.888386,0.0415423,0.88851,-0.458318,0.0222377,0.0387952,0.0267433,-0.998889,0.125222,0.359948,-0.644115,
-0.0364776,-0.0940882,0.158304,0.024285,-0.0032926,0.0012496,0.225749,-1.83647,-1.95328,-1.67643,-1.95156,-1.22057,0.00231375,0.00406505,0.0041801,-0.0153158,0.00244478,-0.00292415,-0.000975373,-0.00119,0.00158638,0.00141302,-0.00581525,-0.00133878,0.457241,0.888368,0.0416295,0.888489,-0.458352,0.0223864,0.0389684,0.0267514,-0.998882,0.125266,0.359981,-0.644113,
-0.0476069,-0.201737,0.0119081,0.033599,-0.0019606,0.0012806,0.225749,-1.83647,-1.95327,-1.67655,-1.95153,-1.22054,0.00239045,-0.00120162,0.0150586,-0.0143811,0.00812531,-0.00215716,-0.00434634,-0.000662783,0.0046299,-0.00449931,-0.000748621,-0.00463124,0.457294,0.888337,0.041708,0.888457,-0.45841,0.0224587,0.0390703,0.0267855,-0.998877,0.125286,0.359997,-0.644107,
-0.00168605,-0.0928182,-0.023132,0.024317,-6.86e-05,0.0008626,0.225726,-1.8365,-1.95316,-1.67655,-1.9516,-1.22056,0.00239045,-0.00120162,0.00696683,-0.00517719,-0.00153398,-0.00170176,-0.001265,-0.00225537,0.00169889,0.00187073,0.00168187,0.00228851,0.457245,0.888364,0.0416634,0.888486,-0.458357,0.0223796,0.038978,0.0267844,-0.998881,0.125269,0.360005,-0.644144,
0.0388072,-0.229957,-0.0482423,0.034443,0.0037394,0.0012826,0.225761,-1.8365,-1.95316,-1.67664,-1.95151,-1.22054,0.00163625,0,0.00355372,-0.0133025,0.00143811,-0.00139017,-0.0017631,-0.0011574,-0.00101274,0.00190581,-0.00903486,-0.000289022,0.457301,0.888333,0.0417032,0.888453,-0.458417,0.0224607,0.0390701,0.02678,-0.998878,0.125289,0.360009,-0.644145,
0.114879,-0.0822159,-0.0807327,0.023507,0.0100694,0.0004956,0.225785,-1.83648,-1.95304,-1.67679,-1.95153,-1.22056,0.0012144,0,0.014854,-0.012943,0.00143811,-0.00119842,-0.00323854,-0.00121411,0.00517856,-0.00080706,0.0022324,-0.00058109,0.457313,0.888326,0.0417286,0.888448,-0.458429,0.0224407,0.0390642,0.0268112,-0.998877,0.125287,0.360009,-0.644194,
-0.0538175,-0.0160606,-0.0232391,0.020906,-0.0030906,0.0010336,0.225797,-1.83648,-1.95304,-1.67672,-1.95154,-1.22058,0.00111214,0,0.00685178,-0.00496147,0.00143811,-0.00103064,-0.00140757,-0.000725108,0.00267107,-0.000892517,0.00212749,-0.00056977,0.457278,0.888347,0.0416718,0.888468,-0.458391,0.022395,0.0389965,0.0267834,-0.99888,0.125275,0.359996,-0.644204,
-0.0738031,-0.125769,-0.00607678,0.028579,-0.0026646,0.0010426,0.225821,-1.83645,-1.95294,-1.67678,-1.95154,-1.22059,0.00502379,0,0.00317023,-0.00306796,0.00143811,-0.000910801,-0.000230664,-0.0030725,0.00111232,-0.000556571,0.000324342,0.00342303,0.457261,0.888359,0.0416111,0.88848,-0.45837,0.0223516,0.0389295,0.0267501,-0.998884,0.125243,0.359987,-0.644259,
-0.133647,-0.0713483,-0.0260376,0.025666,-0.0083506,0.0009576,0.225833,-1.83644,-1.95288,-1.67686,-1.95156,-1.22057,0.0024288,0,0.0129238,-0.0226502,0.00143811,-0.000814927,-0.00381867,-0.0021603,0.00192379,0.00159286,-0.0093031,0.000892941,0.457294,0.888341,0.0416309,0.888464,-0.458403,0.0223247,0.0389157,0.0267786,-0.998884,0.125242,0.359982,-0.644285,
0.012547,0.0800835,-0.0222062,0.013818,0.0045914,0.0017536,0.225845,-1.83648,-1.95282,-1.67694,-1.95149,-1.22059,0.0015979,0,0.00412897,-0.00807737,0.00143811,-0.000743022,-0.00131004,-0.00102793,0.000489243,0.000260673,-0.00370812,0.000110657,0.457296,0.888338,0.0416545,0.888459,-0.458409,0.0224038,0.038997,0.0267631,-0.998881,0.125266,0.360008,-0.644295,
-0.13523,-0.0399612,-0.0455624,0.023607,-0.0092696,0.0009286,0.225869,-1.8365,-1.9528,-1.67691,-1.95154,-1.22062,0.00143172,0,0.0103672,0,0.00134223,-0.000671117,-0.00130249,-0.000937854,0.00569612,-0.00291575,0.0102232,5.87951e-05,0.45728,0.888347,0.0416424,0.88847,-0.458391,0.0223292,0.0389246,0.0267873,-0.998883,0.125271,0.359986,-0.644311,
0.00576631,0.0226728,-0.0428589,0.018947,0.0013144,0.0012766,0.225845,-1.83647,-1.95271,-1.67708,-1.9515,-1.22059,0.00143172,0,0.00981748,-0.0259099,0.00115049,-0.00062318,-0.00384657,-0.00156805,-0.000517816,0.00312023,-0.0155572,0.000222447,0.457304,0.888333,0.0416791,0.888455,-0.458417,0.0224012,0.0390062,0.0267858,-0.99888,0.125259,0.360019,-0.644334,
0.0542496,0.079252,-0.040611,0.014499,0.0062204,0.0013386,0.225905,-1.8365,-1.95261,-1.67709,-1.95151,-1.22063,0.00209644,0,0.00807897,-0.00707069,0.00100667,-0.000575243,-0.00160194,-0.00153162,0.00282547,-0.000632798,0.00110845,0.00101808,0.457288,0.888344,0.0416235,0.888467,-0.458397,0.0223205,0.0389084,0.0267742,-0.998884,0.12526,0.359995,-0.644391,
0.0499422,0.0144507,-0.0611785,0.019253,0.0046444,0.0008766,0.225917,-1.83651,-1.95262,-1.67708,-1.95149,-1.22065,0.00456359,0,0.00713301,-0.00563259,0.000886833,-0.000143811,-0.000998698,-0.00307286,0.00263351,-0.000889149,0.00139001,0.00385928,0.457278,0.888349,0.0416247,0.888472,-0.458387,0.0223379,0.0389241,0.0267677,-0.998884,0.12527,0.359994,-0.644386,
-0.0429201,0.0430462,-0.0874048,0.019695,-0.0014016,0.0020206,0.225941,-1.83653,-1.9525,-1.67715,-1.95144,-1.2207,0.00342589,0,0.0104439,-0.0203013,0.000862864,-0.000143811,-0.00306345,-0.00279185,0.00107985,0.00167226,-0.00967528,0.00273799,0.457242,0.88837,0.041586,0.88849,-0.45835,0.0223561,0.0389214,0.0267266,-0.998885,0.125266,0.360008,-0.644433,
0.0676524,0.207444,0.0237052,0.005654,0.0073934,0.0014386,0.225941,-1.83648,-1.95238,-1.67727,-1.95148,-1.22072,0.00198139,0,0.0077466,-0.012943,0.000862864,-0.00436226,-0.0021549,-0.00161614,0.00129841,0.00288911,-0.00300469,-0.00156209,0.457207,0.888389,0.0415593,0.888511,-0.458313,0.0223056,0.0388632,0.0267276,-0.998887,0.12523,0.360008,-0.644491,
