-0.00119544,-0.119327,-0.000972495,0.0445367,-0.0361211,0.0027634,0.235208,-1.78527,-1.9655,-1.78265,-1.92689,-1.25088,0.0607584,0.0487167,-0.0470804,-0.0581475,0.13801,-0.0482725,0.00612845,-0.00577196,-0.000206021,-0.0500129,-0.0527916,-0.0710762,0.45357,0.886594,0.0906916,0.886016,-0.459562,0.0614706,0.0961779,0.052473,-0.99398,0.120624,0.357624,-0.644439,
-0.0127558,-0.124882,-0.0203431,0.0451567,-0.0375231,0.0025124,0.235699,-1.78487,-1.96586,-1.78308,-1.92579,-1.25126,0.0607584,0.0473744,-0.0444343,-0.0578119,0.138586,-0.0468583,0.00538816,-0.00579199,0.000471595,-0.0515044,-0.0520513,-0.0706308,0.453568,0.886599,0.0906598,0.885942,-0.459598,0.0622545,0.0968619,0.0520827,-0.993934,0.120609,0.357553,-0.644451,
-0.03546,-0.0624047,0.0221375,0.0403967,-0.0399371,0.0025384,0.236154,-1.7845,-1.96624,-1.78351,-1.92474,-1.25166,0.0619089,0.0480392,-0.0456615,-0.0567094,0.137699,-0.0490394,0.00608835,-0.00658636,0.000385685,-0.0496605,-0.0503508,-0.070263,0.453548,0.886606,0.0906909,0.885876,-0.459622,0.0630261,0.0975628,0.0517555,-0.993883,0.120613,0.357489,-0.644436,
-0.0311803,-0.0877546,-0.0816397,0.0438117,-0.0378241,0.0028454,0.236645,-1.78414,-1.9666,-1.78393,-1.92376,-1.25202,0.0489979,0.0367388,-0.034489,-0.0460913,0.115432,-0.0384694,0.00340221,-0.00398411,0.000459037,-0.0434955,-0.0419086,-0.0601457,0.45358,0.886586,0.0907247,0.885791,-0.459692,0.0637064,0.0981866,0.0514671,-0.993836,0.120629,0.357394,-0.644439,
-0.175308,0.0165521,-0.038247,0.0366417,-0.0462601,0.0023694,0.236981,-1.78383,-1.96685,-1.7843,-1.92297,-1.2523,0.0428364,0.0318685,-0.0281358,-0.0400033,0.0906247,-0.030368,0.00387279,-0.00574112,0.000807627,-0.0335676,-0.0346445,-0.0429757,0.453563,0.886594,0.0907272,0.885741,-0.459705,0.0642911,0.0987079,0.0512008,-0.993798,0.120608,0.357352,-0.644446,
-0.262685,0.0808668,-0.0584378,0.0321587,-0.0522671,0.0024814,0.237352,-1.7836,-1.96701,-1.78458,-1.92232,-1.25255,0.0343612,0.0256942,-0.0172062,-0.0335079,0.0801505,-0.0283307,0.00145331,-0.00319908,0.0038145,-0.0304474,-0.0230706,-0.0424847,0.453582,0.886588,0.090689,0.885695,-0.459741,0.0646783,0.0990365,0.0509859,-0.993777,0.120611,0.357271,-0.644496,
-0.271451,0.0958836,-0.0386002,0.0316187,-0.0540871,0.0026954,0.237567,-1.78341,-1.9671,-1.78482,-1.92176,-1.25271,0.0274071,0.0175002,-0.0143939,-0.0282348,0.0613592,-0.0185755,0.000597267,-0.00330499,0.000212993,-0.0237163,-0.0250265,-0.0294409,0.45358,0.886596,0.0906221,0.885659,-0.459753,0.0650866,0.0993693,0.0507383,-0.993756,0.120578,0.357262,-0.644529,
-0.277491,0.0759542,0.0437168,0.0331187,-0.0542191,0.0023684,0.237783,-1.78329,-1.96723,-1.78501,-1.92137,-1.25285,0.0197756,0.0141765,-0.0102265,-0.022794,0.0398356,-0.0158671,0.00113975,-0.00328346,0.000409997,-0.0125478,-0.0168236,-0.0195675,0.453614,0.886574,0.0906725,0.885612,-0.459805,0.065347,0.0996266,0.0506584,-0.993735,0.120607,0.357217,-0.644531,
-0.316151,0.11824,-0.080522,0.0304527,-0.0556241,0.0030364,0.237903,-1.78324,-1.96727,-1.7852,-1.92113,-1.25294,0.013499,0.00752929,-0.00327249,-0.0193425,0.0240643,-0.0118644,-0.000259195,-0.00324819,-0.000120671,-0.00535959,-0.0126326,-0.0117253,0.453643,0.886551,0.0907488,0.885574,-0.459852,0.0655386,0.0998344,0.0506336,-0.993715,0.120639,0.357208,-0.644535,
-0.312608,0.156593,-0.0763194,0.0281277,-0.0544421,0.0022174,0.237939,-1.78322,-1.96722,-1.78529,-1.921,-1.25294,0.00685178,0.002889,0.00724806,-0.0161787,0.0185036,-0.00587227,-0.00283794,-0.000785403,0.00317025,-0.00734339,-0.00592468,-0.0104687,0.453661,0.886546,0.0907137,0.885557,-0.459871,0.0656378,0.0999075,0.0505548,-0.993712,0.120625,0.357223,-0.644563,
