-0.0691474,-0.129235,0.0361937,0.0315721,-0.0439857,0.002026,0.249433,-1.78736,-1.97554,-1.76388,-1.89787,-1.2553,0.0599531,0.0458532,-0.0447283,-0.054696,0.13662,-0.0502858,0.00552155,-0.00527019,-0.000627139,-0.0480636,-0.0508544,-0.0720939,0.455366,0.887125,0.0751678,0.884489,-0.460411,0.0755056,0.101591,0.0321024,-0.994308,0.121878,0.355406,-0.644496,
-0.0810686,-0.0799454,-0.0243772,0.0276961,-0.0455287,0.002358,0.249948,-1.78697,-1.97592,-1.76431,-1.8968,-1.25573,0.0610397,0.046224,-0.0436929,-0.0516041,0.136884,-0.0496626,0.00588982,-0.00581977,0.000896798,-0.0496138,-0.0468976,-0.0708308,0.455349,0.887132,0.0751862,0.88442,-0.46042,0.0762519,0.102263,0.0317749,-0.99425,0.121881,0.355314,-0.644497,
-0.111336,-0.0575041,0.05911,0.0262271,-0.0488857,0.002,0.250415,-1.78662,-1.97623,-1.76476,-1.89575,-1.25611,0.0599786,0.0451757,-0.043156,-0.0545282,0.138442,-0.0504536,0.00495972,-0.00495165,-0.000129928,-0.0492321,-0.0501649,-0.0735761,0.455346,0.887132,0.0752109,0.884342,-0.460443,0.0770118,0.10295,0.0314451,-0.994189,0.121886,0.355255,-0.644504,
-0.0536874,-0.0554738,-0.00266296,0.0276161,-0.0422667,0.002409,0.25087,-1.7863,-1.97657,-1.76516,-1.89477,-1.25642,0.0492536,0.0356395,-0.0322264,-0.0449648,0.113658,-0.0348501,0.00325067,-0.00427106,0.000661137,-0.0445992,-0.0428712,-0.056152,0.455398,0.887102,0.0752479,0.88424,-0.460521,0.0777208,0.1036,0.0311433,-0.994131,0.121904,0.355187,-0.644496,
-0.179163,0.0626146,-0.0198142,0.0185881,-0.0508787,0.00208,0.251289,-1.78603,-1.97681,-1.7655,-1.89402,-1.25667,0.0411107,0.0320091,-0.0272537,-0.0377024,0.0946035,-0.0353535,0.00339355,-0.00344702,0.00174385,-0.0337339,-0.0310822,-0.0507652,0.45547,0.887062,0.0752783,0.884149,-0.460612,0.0782126,0.104054,0.0309338,-0.994091,0.121926,0.355099,-0.644517,
-0.219226,0.109278,0.000468182,0.0162911,-0.0535897,0.002279,0.2516,-1.78574,-1.97699,-1.76581,-1.89335,-1.25694,0.0361636,0.0235466,-0.0176536,-0.0342509,0.0809415,-0.025047,0.00107492,-0.00407426,0.0016712,-0.0318571,-0.0292709,-0.0390766,0.455444,0.887079,0.0752377,0.884117,-0.460595,0.0786713,0.104442,0.0306886,-0.994057,0.12189,0.355048,-0.64455,
-0.22568,0.146254,-0.0395971,0.0133061,-0.0542497,0.002435,0.251851,-1.78558,-1.9771,-1.76605,-1.89282,-1.25715,0.0264612,0.0206065,-0.0134223,-0.0230097,0.066129,-0.0223386,0.00116415,-0.00119071,0.00398132,-0.0267279,-0.0159185,-0.0362362,0.455425,0.88709,0.0752248,0.884089,-0.460586,0.0790336,0.104757,0.0305115,-0.99403,0.121889,0.355015,-0.644576,
-0.291804,0.0880259,-0.000197285,0.0193631,-0.0576467,0.002006,0.251995,-1.78552,-1.97718,-1.76622,-1.89236,-1.25727,0.0192387,0.0111981,-0.00837298,-0.0251669,0.0433829,-0.013662,-0.000584749,-0.00238282,-0.00104742,-0.0151268,-0.0225064,-0.0212531,0.455429,0.887087,0.0752414,0.884046,-0.460604,0.0794142,0.105104,0.0303494,-0.993998,0.121912,0.355037,-0.644566,
-0.213342,0.132004,-0.0584351,0.0155111,-0.0506397,0.002021,0.252103,-1.78542,-1.97722,-1.76642,-1.89212,-1.2574,0.01061,0.0112236,-0.00300405,-0.0180722,0.0259099,-0.0159151,0.00023089,-0.000685103,0.00269675,-0.00531637,-0.0063532,-0.0186135,0.455401,0.887097,0.0752893,0.884038,-0.460586,0.0796035,0.105293,0.0303072,-0.993979,0.121914,0.355028,-0.644578,
-0.257537,0.115295,-0.0790864,0.0176411,-0.0547507,0.001737,0.252211,-1.78537,-1.97714,-1.76653,-1.89193,-1.25746,0.00752929,0.00627654,-0.00172573,-0.0106899,0.0130388,-0.00862864,0.000460351,-0.00171967,0.00126503,-0.00201367,-0.00404606,-0.00757989,0.455402,0.887103,0.0752173,0.884031,-0.460583,0.0796979,0.105344,0.0301998,-0.993977,0.121896,0.355018,-0.644638,
