-0.0527394,-0.0978465,-0.0755041,0.023648,0.0193866,0.0010593,0.213105,-1.85917,-1.93819,-1.63928,-1.98146,-1.20185,-0.0546736,-0.0492791,0.0526667,0.0559903,-0.127272,0.0596575,-0.00676587,0.00530133,-0.00118978,0.0502274,0.0472532,0.0706221,0.457206,0.888907,0.0284076,0.889332,-0.457213,-0.00661701,0.00710642,0.0282891,-0.999575,0.126411,0.362318,-0.644573,
-0.0719747,-0.034847,-0.0315605,0.020807,0.0179886,0.0004713,0.212662,-1.85959,-1.93775,-1.63879,-1.98252,-1.20132,-0.0532291,-0.0473233,0.0522576,0.0576921,-0.128591,0.0604724,-0.00566099,0.00428264,0.00010895,0.0502054,0.0501524,0.0734498,0.457241,0.888889,0.0284052,0.88932,-0.457225,-0.00745148,0.00636404,0.0286685,-0.999569,0.126426,0.362384,-0.644577,
-0.0807961,-0.0257774,-0.0947358,0.020838,0.0168376,0.0010143,0.212232,-1.85997,-1.93739,-1.63833,-1.98349,-1.20087,-0.0534081,-0.0482693,0.0534464,0.0565895,-0.125115,0.0599451,-0.00659711,0.00503183,0.000100046,0.0482108,0.0489782,0.0705644,0.457244,0.888887,0.0284304,0.889323,-0.457206,-0.00819118,0.0057175,0.0290291,-0.999562,0.126442,0.362452,-0.644555,
-0.0909014,-0.00504411,-0.0111636,0.018681,0.0155346,0.0006853,0.211849,-1.8603,-1.93691,-1.63792,-1.9844,-1.20049,-0.0427981,-0.0387202,0.0437952,0.0401232,-0.101794,0.042568,-0.00579966,0.00357592,-0.000738677,0.043526,0.0380933,0.0537667,0.457174,0.888926,0.0283417,0.889363,-0.457113,-0.00895003,0.00499948,0.0292978,-0.999558,0.126413,0.362513,-0.644608,
-0.0587619,-0.0159026,-0.0100455,0.019271,0.0163896,0.0004963,0.211489,-1.86063,-1.93665,-1.63763,-1.98508,-1.20015,-0.0352304,-0.0328528,0.0394489,0.0327169,-0.0851359,0.0414175,-0.00535084,0.00251491,0.000374183,0.0331759,0.0302798,0.0495085,0.457181,0.888919,0.0284314,0.889362,-0.457108,-0.00939801,0.00464217,0.0295824,-0.999552,0.126451,0.362603,-0.644562,
0.116256,-0.142319,-0.0731786,0.027282,0.0294156,0.0009933,0.211214,-1.86085,-1.93635,-1.63738,-1.98571,-1.19983,-0.0295419,-0.0275861,0.0311909,0.0249032,-0.0696044,0.0282828,-0.00472712,0.00248169,-0.0011596,0.0307519,0.0240895,0.0358903,0.457197,0.888911,0.0284164,0.889356,-0.457109,-0.00988752,0.00420028,0.0297929,-0.999547,0.12644,0.362652,-0.64458,
0.223073,-0.127206,-0.108892,0.026492,0.0353576,0.0001993,0.210998,-1.86106,-1.93612,-1.63723,-1.98614,-1.19961,-0.0227285,-0.0198267,0.0266785,0.0199657,-0.0541927,0.0271563,-0.00343958,0.00180554,0.00157531,0.0203888,0.0205866,0.0317349,0.457204,0.888906,0.0284533,0.889353,-0.457108,-0.0101882,0.00394983,0.0299631,-0.999543,0.126457,0.362709,-0.644579,
0.252219,-0.0898796,-0.19267,0.024155,0.0370776,0.0011723,0.210879,-1.8612,-1.93596,-1.63714,-1.98656,-1.19947,-0.012144,-0.0156083,0.0192387,0.0107858,-0.0346344,0.0185036,-0.00317541,-0.000648082,-0.000192463,0.0130273,0.00988879,0.0234479,0.457227,0.888892,0.0285349,0.889342,-0.457121,-0.010524,0.00368921,0.0301892,-0.999537,0.126491,0.362705,-0.644582,
0.264696,-0.0567532,-0.126747,0.021788,0.0381556,0.0002203,0.210843,-1.86129,-1.9358,-1.63707,-1.98677,-1.19937,-0.00837298,-0.00815566,0.0170783,0.0089642,-0.0242321,0.011409,-0.00176452,-0.000437555,0.00391761,0.00826581,0.0153464,0.0154711,0.457241,0.888886,0.0284934,0.889336,-0.457127,-0.0107531,0.00346686,0.030257,-0.999536,0.12649,0.362696,-0.64463,
0.265159,-0.038974,-0.126372,0.018658,0.0369966,0.0004263,0.210819,-1.86129,-1.93566,-1.63714,-1.98686,-1.19936,-0.00300405,-0.00355372,0.0105845,-0.00127033,-0.00994691,0.00683101,-0.00170638,-0.000679523,0.00227896,0.00263739,0.00363191,0.00825795,0.457218,0.888899,0.0284772,0.889348,-0.457102,-0.0108349,0.0033859,0.0302801,-0.999536,0.126469,0.362703,-0.644676,
