-0.0211346,-0.143224,0.0269578,0.0408643,-0.0186612,0.0017243,0.224923,-1.81257,-1.95627,-1.73139,-1.95121,-1.23336,-0.0240451,0.0655905,0.0125659,-0.171398,-0.0542646,-0.0215956,0.00324249,0.00386914,0.00637495,0.0701755,-0.0713698,0.000275621,0.455233,0.887565,0.0706416,0.888086,-0.458315,0.0353712,0.0637704,0.0466336,-0.996874,0.123175,0.3597,-0.643922,
-0.0153221,-0.0474723,-0.0347944,0.0343133,-0.0162862,0.0027243,0.22472,-1.81208,-1.95619,-1.73276,-1.95171,-1.2335,-0.0231375,0.0666387,0.00966408,-0.170176,-0.05472,-0.0304399,0.004232,0.00338223,0.00570806,0.0755361,-0.0674199,-0.00423622,0.455222,0.887503,0.0715002,0.888065,-0.458358,0.0353453,0.0641417,0.0474069,-0.996814,0.123138,0.359699,-0.643909,
-0.018046,-0.0770185,0.00918582,0.0373053,-0.0178082,0.0017113,0.22454,-1.81155,-1.95609,-1.73419,-1.95213,-1.23373,-0.0233421,0.0650408,0.0119906,-0.169769,-0.0549117,-0.0161787,0.00357046,0.0033227,0.00601899,0.067402,-0.073555,0.00506774,0.455151,0.88747,0.0723423,0.888071,-0.458343,0.0353712,0.0645485,0.0481459,-0.996752,0.123087,0.359701,-0.643912,
0.069003,0.117934,-0.0462551,0.0204603,-0.0113072,0.0023723,0.224372,-1.81105,-1.956,-1.73546,-1.95253,-1.2338,-0.0171422,0.0521426,0.0120162,-0.145033,-0.0423283,-0.0133984,0.00174975,0.00176523,0.00418378,0.0545381,-0.0653876,0.00417861,0.455189,0.887392,0.0730673,0.888028,-0.458427,0.0353543,0.0648691,0.0487929,-0.9967,0.123019,0.359695,-0.643928,
-0.0579631,-0.0845008,-0.155863,0.0351513,-0.0194192,0.0025373,0.224253,-1.81058,-1.95595,-1.73644,-1.9528,-1.23398,-0.014739,0.0454314,0.00855194,-0.118476,-0.031902,-0.0187433,0.00198073,0.00269522,0.00473948,0.0467193,-0.0483264,-0.00429858,0.455098,0.887397,0.0735644,0.888058,-0.458369,0.0353629,0.0651005,0.0492359,-0.996663,0.122923,0.359683,-0.643953,
-0.02651,-0.16698,-0.0539152,0.0400943,-0.0160402,0.0022703,0.224109,-1.81029,-1.95584,-1.73727,-1.95299,-1.23402,-0.0143427,0.0382089,0.0114026,-0.101554,-0.0277555,-0.00719054,0.000808981,0.00315047,0.00579479,0.0346006,-0.0426378,0.000702196,0.455105,0.887357,0.0740036,0.888034,-0.458409,0.0354443,0.0653756,0.0495868,-0.996628,0.122874,0.359724,-0.643963,
-0.087395,-0.30211,-0.0601639,0.0494743,-0.0203272,0.0028243,0.224073,-1.80999,-1.95573,-1.73797,-1.9532,-1.23412,-0.00827071,0.0308714,0.0102649,-0.0813729,-0.0188871,-0.0196062,0.000607103,0.00116333,0.00564862,0.0328738,-0.0262726,-0.0076227,0.455081,0.887341,0.0743405,0.88804,-0.458403,0.0353753,0.0654679,0.0499187,-0.996605,0.12282,0.359692,-0.644017,
-0.0352255,-0.324058,-0.0170165,0.0512903,-0.0153252,0.0023023,0.224013,-1.80979,-1.95566,-1.73851,-1.95332,-1.23424,-0.00357929,0.0181777,0.00962573,-0.0591302,-0.0171614,-0.00862864,-0.000281554,-0.00175844,0.00230213,0.0235549,-0.0234595,0.00300511,0.455017,0.887352,0.0746105,0.888062,-0.458358,0.035401,0.0656115,0.0501507,-0.996584,0.122785,0.359699,-0.644038,
-0.105716,-0.30628,-0.0172577,0.0477643,-0.0211422,0.0024463,0.224037,-1.80966,-1.95562,-1.73889,-1.9535,-1.23426,-0.00208366,0.0125659,0.00685178,-0.0276356,-0.0117685,-0.00505734,0.00105574,-0.00116855,0.0047715,0.0127229,-0.00359256,0.00299475,0.455087,0.887295,0.0748531,0.888025,-0.458438,0.0352869,0.0656255,0.0504129,-0.99657,0.122797,0.359646,-0.64406,
-0.121119,-0.295077,-0.122041,0.0481273,-0.0212242,0.0031523,0.224049,-1.80965,-1.95557,-1.73908,-1.95343,-1.23422,-0.00115049,0.00538172,0.00781052,-0.012943,-0.00479369,-0.00505734,-0.000347427,-0.000451836,0.00448514,0.00606398,0.00357414,-0.00103469,0.455156,0.887253,0.0749294,0.887981,-0.458518,0.0353863,0.065753,0.0504295,-0.996561,0.122809,0.359669,-0.644074,
