0.00190971,-0.132431,-0.0619679,0.0449927,0.037277,0.001329,0.190069,-1.86579,-1.9196,-1.64374,-2.03508,-1.18409,-0.052999,-0.0460706,0.0547887,0.0576441,-0.122814,0.0635164,-0.00613467,0.00624092,0.00115782,0.0471271,0.0476832,0.0705005,0.457078,0.8883,0.0447625,0.889277,-0.455497,-0.0413471,-0.0163394,0.0587051,-0.998142,0.12557,0.365279,-0.644185,
0.00860166,-0.169642,-0.000657035,0.0473247,0.038294,0.001203,0.189662,-1.86617,-1.91914,-1.64328,-2.03609,-1.18357,-0.0529223,-0.0468375,0.0541623,0.0596335,-0.123701,0.0610237,-0.00594073,0.00604366,0.000638921,0.0490116,0.0497089,0.0694273,0.45712,0.888278,0.0447666,0.889241,-0.455491,-0.0421729,-0.0170705,0.0590864,-0.998107,0.125574,0.365335,-0.644198,
0.00706583,-0.168662,-0.0404899,0.0463317,0.039206,0.001166,0.189231,-1.86654,-1.91871,-1.64277,-2.03709,-1.18312,-0.0532164,-0.0475023,0.0555045,0.059274,-0.12466,0.0599691,-0.0062522,0.00598013,0.000715368,0.0502972,0.0506812,0.0689984,0.457063,0.888308,0.0447436,0.889256,-0.455387,-0.0429687,-0.0177938,0.0594279,-0.998074,0.125562,0.365404,-0.644202,
-0.0715884,-0.129165,-0.0628455,0.0419747,0.028967,0.001877,0.188835,-1.86688,-1.91828,-1.64234,-2.038,-1.18267,-0.0398707,-0.0371863,0.0447028,0.0426399,-0.10189,0.0457558,-0.00472435,0.00255562,1.0297e-05,0.0437043,0.0384355,0.0577827,0.45705,0.888317,0.0447132,0.88925,-0.45533,-0.0437017,-0.0184617,0.059735,-0.998044,0.125542,0.36547,-0.64422,
0.100033,-0.263351,0.0616935,0.0522177,0.041422,0.001123,0.188524,-1.86719,-1.91794,-1.64203,-2.03868,-1.18237,-0.0351154,-0.0307052,0.0398707,0.0332203,-0.0810134,0.0397876,-0.00511564,0.00406024,0.00139481,0.0326566,0.0311129,0.0448042,0.457014,0.888333,0.0447411,0.889258,-0.455263,-0.0442167,-0.0189102,0.0599941,-0.99802,0.125561,0.36554,-0.644215,
0.146985,-0.307551,-0.062975,0.0561527,0.045038,0.001644,0.188297,-1.86739,-1.91772,-1.64181,-2.03927,-1.18204,-0.0274966,-0.0262694,0.0326099,0.0249272,-0.0708987,0.0310871,-0.0040473,0.00148247,-0.000513123,0.0315305,0.0235493,0.0399138,0.457086,0.888293,0.0448021,0.889214,-0.455306,-0.0446716,-0.0192828,0.0602574,-0.997997,0.125576,0.365566,-0.644209,
0.210757,-0.264248,-0.0794247,0.0529147,0.049397,0.001266,0.188069,-1.86759,-1.91743,-1.64163,-2.03976,-1.18184,-0.0204019,-0.0201079,0.027356,0.0197979,-0.0473137,0.0259099,-0.00403932,0.00210835,0.00162116,0.0173786,0.0189184,0.0280546,0.457035,0.88832,0.0447951,0.889232,-0.455233,-0.0450525,-0.0196288,0.0604239,-0.99798,0.125565,0.365619,-0.644231,
0.210511,-0.25388,-0.13976,0.0520047,0.047643,0.001183,0.187985,-1.86774,-1.91723,-1.64157,-2.04012,-1.18167,-0.0147901,-0.0128727,0.0216291,0.012943,-0.0316144,0.0174251,-0.0031454,0.00209873,0.00316701,0.0108865,0.0161371,0.01766,0.457101,0.888282,0.044863,0.889193,-0.455279,-0.0453568,-0.0198645,0.0606245,-0.997963,0.125604,0.365618,-0.644255,
0.282974,-0.158716,-0.178519,0.0458787,0.05392,0.001637,0.187925,-1.86781,-1.91708,-1.64154,-2.0403,-1.18161,-0.00571408,-0.00916554,0.0160812,0.00496147,-0.0168498,0.0107858,-0.00280935,-0.000543948,0.0021738,0.00501404,0.00807608,0.0125898,0.457082,0.888293,0.0448535,0.889199,-0.45525,-0.0455168,-0.0200127,0.0606886,-0.997956,0.125602,0.36563,-0.644283,
0.204456,-0.144948,-0.0753063,0.0452677,0.046024,0.001043,0.187925,-1.86782,-1.91694,-1.64157,-2.04035,-1.18159,-0.00442298,-0.0041801,0.0114026,0.00306796,-0.00807737,0.00901214,-0.00189609,0.000758885,0.00329485,-0.000333358,0.0062605,0.0069403,0.457069,0.888302,0.0447963,0.889204,-0.455233,-0.0455962,-0.0201105,0.0606737,-0.997955,0.125579,0.365633,-0.644341,
0.246429,-0.121753,-0.117814,0.0435077,0.048426,0.001865,0.187973,-1.86776,-1.91694,-1.64173,-2.04032,-1.18167,0.0120801,0.00667282,0.00685178,-0.0245916,-0.00388289,-0.0184797,0.000352621,-0.00887821,0.00233574,0.0139908,-9.29657e-05,0.00216877,0.457059,0.888304,0.0448573,0.88921,-0.455224,-0.0455627,-0.0200534,0.0607125,-0.997954,0.125584,0.365615,-0.644357,
0.426482,-0.152777,-0.0726588,0.0479807,0.066357,0.001067,0.188021,-1.86776,-1.91691,-1.64189,-2.04014,-1.18172,0.00579078,0.00621262,0.00282508,-0.0107858,0.00862864,-0.00762197,-4.61799e-05,-0.00191624,0.00396648,-0.00234878,0.00128288,-0.00499757,0.457091,0.888287,0.0448857,0.889198,-0.455266,-0.0453852,-0.0198801,0.0606575,-0.997961,0.125603,0.365641,-0.644369,
0.0317958,-0.0504291,-0.0777714,0.0418867,0.035814,0.001324,0.188033,-1.86774,-1.91684,-1.64191,-2.04028,-1.18166,0,0.00327249,0.00659612,-0.0131587,0.00417051,-0.00647148,-0.00179507,0.000604933,0.00314564,0.000684898,-0.000238384,-0.00709268,0.457129,0.888267,0.0448886,0.889175,-0.455294,-0.0455514,-0.0200243,0.0607366,-0.997953,0.12559,0.365605,-0.644407,
0.0753915,0.0549899,-0.0967363,0.0335377,0.042127,0.002004,0.188093,-1.86774,-1.91678,-1.64206,-2.04021,-1.18165,0.00743981,0.00193026,0.00837298,-0.0148125,0.00275637,-0.00359527,-0.00145564,-0.00461848,0.00272908,0.00055621,-0.0028288,0.00321155,0.457211,0.888223,0.0449335,0.889135,-0.455379,-0.0454939,-0.0199469,0.0607522,-0.997954,0.125614,0.365602,-0.644436,
0.0752619,-0.0633217,0.0662933,0.0424747,0.040499,0.001126,0.188081,-1.86775,-1.91673,-1.64205,-2.04021,-1.18169,0.00268447,0.0013678,0.00512605,-0.00659132,0.00203732,0.00206129,-0.000857881,-0.00149312,0.00236169,-0.00250261,-0.00152473,0.0027392,0.457153,0.888254,0.044895,0.889164,-0.455321,-0.0455033,-0.0199768,0.060721,-0.997955,0.125601,0.365614,-0.644453,
0.0394559,-0.034709,-0.0375908,0.0413407,0.040003,0.001617,0.188093,-1.86779,-1.91665,-1.64215,-2.04022,-1.18173,0.00268447,0.001061,0.011377,-0.00179763,0.00196541,-0.00733435,-0.00122196,-0.00157884,0.0065198,0.000139956,0.0142355,-0.00354539,0.457136,0.888261,0.0449382,0.889173,-0.455303,-0.0455048,-0.0199596,0.0607597,-0.997953,0.125623,0.365622,-0.644474,
0.0424394,-0.01555,0.00640993,0.0408317,0.039618,0.00083,0.188105,-1.86778,-1.9166,-1.64223,-2.04016,-1.18175,0.0023521,0.000856473,0.0041801,-0.0241842,0.00196541,-0.00680704,-0.00275155,-0.00164814,-0.00231009,0.0054524,-0.0153193,-0.00352249,0.45714,0.888259,0.0449316,0.889172,-0.455311,-0.0454503,-0.0199138,0.0607291,-0.997956,0.125616,0.365635,-0.644495,
0.154719,-0.0123256,-0.0726021,0.0383387,0.049976,0.00086,0.188069,-1.86776,-1.91657,-1.64224,-2.04018,-1.18175,0.00155955,0.000728641,0.008961,-0.00925182,0.00196541,-0.00369114,-0.00192894,-0.00096231,0.00339616,0.000265254,0.00219578,-0.00221527,0.457105,0.888278,0.044914,0.889189,-0.455276,-0.0454589,-0.0199319,0.0607165,-0.997956,0.125594,0.365651,-0.644504,
0.035332,-0.0294371,-0.197999,0.0397517,0.040994,0.001019,0.188117,-1.86774,-1.91653,-1.64224,-2.04016,-1.18173,0.00117605,0.000626375,0.00979191,0.00393083,0.00196541,0,-0.000730982,-0.000478299,0.00663885,-0.00414241,0.0138182,-0.00011121,0.457123,0.888272,0.0448543,0.889179,-0.455293,-0.0454953,-0.0199904,0.0606804,-0.997957,0.125578,0.365629,-0.64454,
0.00689858,-0.0854404,-0.0357875,0.0435737,0.037883,0.000753,0.188129,-1.86773,-1.91641,-1.64235,-2.04008,-1.18173,0.00495987,0,0.00568851,-0.0215476,0.00167779,0,-0.00253731,-0.00341401,-0.00152062,0.00172048,-0.0158164,0.00386102,0.457119,0.888276,0.0447984,0.889181,-0.455293,-0.0454376,-0.0199648,0.0606043,-0.997962,0.125552,0.365655,-0.644593,
0.0830795,-0.0729695,-0.097627,0.0420907,0.046006,0.001399,0.188165,-1.86767,-1.91635,-1.64236,-2.04012,-1.18179,0.00359207,0,0.00961295,-0.00587227,0.00162985,0,-0.00155981,-0.00232554,0.00397201,-0.00190974,0.00344424,0.00252475,0.45705,0.888315,0.0447314,0.889214,-0.455219,-0.0455482,-0.0200986,0.0605936,-0.99796,0.125514,0.36562,-0.644645,
-0.0265273,-0.145916,0.00185995,0.0483337,0.035369,0.000971,0.188153,-1.8677,-1.9163,-1.64236,-2.04,-1.18177,0.00359207,0,0.00481926,0,0.00162985,0,-0.000340244,-0.00209337,0.0027012,-0.00211145,0.00450381,0.00252476,0.457056,0.888315,0.0446713,0.889212,-0.455233,-0.0454352,-0.020025,0.0604887,-0.997968,0.125506,0.365663,-0.644655,
-0.0807333,-0.190205,0.0199563,0.0522147,0.033225,0.000952,0.188165,-1.86769,-1.91623,-1.6425,-2.04,-1.18181,0.0023521,0,0.0118117,-0.0238965,0.00400273,-0.00261256,-0.00415165,-0.0014526,0.00142255,0.00056708,-0.0109915,-0.00203023,0.45705,0.888317,0.0447094,0.889216,-0.455226,-0.045426,-0.0199998,0.0605182,-0.997967,0.125508,0.365668,-0.644682,
0.0292176,-0.0428956,-0.0775068,0.0383617,0.042187,0.001589,0.188165,-1.8677,-1.91617,-1.64258,-2.03999,-1.18181,0.000421845,0,0.00752929,-0.00994691,0.00400273,-0.00261256,-0.00239558,0.000170722,0.00218081,-0.00124107,-0.00149484,-0.00396056,0.457063,0.888309,0.0447336,0.88921,-0.45524,-0.0454015,-0.019966,0.0605289,-0.997967,0.125515,0.365682,-0.644698,
-0.0612725,-0.281597,0.0163608,0.0584147,0.033583,0.001368,0.188189,-1.86773,-1.91609,-1.64251,-2.03997,-1.18182,0.00490874,0,0.0105461,-0.00445813,0.00280431,-0.00261256,-0.00149654,-0.00292645,0.00487656,-0.00194304,0.00702986,0.00131125,0.457018,0.888338,0.0446161,0.889231,-0.455195,-0.0454477,-0.0200639,0.0604444,-0.99797,0.125492,0.365679,-0.644741,
0.0136348,-0.221017,-0.0623273,0.0517467,0.039631,0.001566,0.188213,-1.86774,-1.91603,-1.64269,-2.04002,-1.18178,0.00375825,0,0.00970243,-0.0318541,0.00208526,-0.00203732,-0.00432005,-0.00285934,-0.00159352,0.00359331,-0.0209276,0.00101938,0.457115,0.888282,0.0447427,0.889183,-0.455289,-0.0454586,-0.0200092,0.0605643,-0.997964,0.125532,0.365672,-0.644754,
0.157212,-0.155997,0.0241374,0.0467777,0.050022,0.001385,0.188237,-1.86773,-1.91601,-1.64275,-2.04002,-1.18183,0.00208366,0,0.00443576,0.00280431,0.00165382,-0.00162985,-0.000191658,-0.00105263,0.00310981,-0.00178514,0.00778046,-9.80329e-05,0.457101,0.888287,0.0447708,0.88919,-0.455274,-0.0454627,-0.020001,0.0605908,-0.997962,0.12554,0.365662,-0.644763,
-0.122873,-0.242073,-0.045036,0.0557127,0.027702,0.001441,0.188249,-1.86772,-1.91592,-1.64274,-2.04,-1.18185,0.00189191,0,0.0128599,-0.00230097,0.0013662,-0.00158192,-0.00177911,-0.0012923,0.00645367,-0.00221648,0.0110547,-6.90896e-05,0.457042,0.888323,0.0446682,0.889218,-0.455214,-0.0455059,-0.0200903,0.0605179,-0.997965,0.125503,0.365662,-0.644815,
0.119374,-0.0183655,-0.0764874,0.0366497,0.049637,0.001891,0.188309,-1.8677,-1.91584,-1.64299,-2.03994,-1.18194,0.00359207,0,0.00526667,-0.0143811,0.00117445,-0.00843689,-0.00184827,-0.00248471,-0.000228131,0.00496203,-0.00444964,-0.00286372,0.457061,0.888308,0.0447669,0.889211,-0.455236,-0.0454371,-0.0199826,0.0605748,-0.997964,0.125534,0.365663,-0.644849,
-0.0556372,-0.206324,-0.0415765,0.0527657,0.033027,0.001095,0.18832,-1.86774,-1.91582,-1.64286,-2.03992,-1.18194,0.00396278,0,0.00838576,-0.00752609,0.00105461,-0.00417051,-0.00146367,-0.00268623,0.00291158,0.00109624,0.0030035,0.000460864,0.457028,0.88833,0.0446698,0.889226,-0.455203,-0.0454651,-0.0200541,0.0605004,-0.997967,0.125525,0.36566,-0.644859,
0.107495,0.0150487,-0.0561198,0.0362247,0.047831,0.001896,0.188344,-1.86773,-1.91573,-1.64299,-2.0399,-1.18196,0.00375825,0,0.00947233,-0.00127033,0.00642354,-0.00275637,-0.00158605,-0.0013543,0.0053092,-0.00495582,0.00867361,-0.00230656,0.45703,0.888328,0.0446776,0.889225,-0.455206,-0.0454519,-0.0200387,0.0605014,-0.997967,0.125521,0.365665,-0.644901,
-0.0316993,-0.127413,0.0404505,0.0494377,0.034466,0.001423,0.18832,-1.8677,-1.91568,-1.64313,-2.03986,-1.18191,0.00208366,0,0.00814288,-0.0161787,0.00642354,-0.00203732,-0.00319047,-0.000541552,0.00135866,-0.00226707,-0.00767496,-0.00349674,0.457084,0.888299,0.0447214,0.8892,-0.455263,-0.0453746,-0.0199462,0.0605063,-0.997969,0.125512,0.365695,-0.644911,
0.122944,0.0036659,-0.0122453,0.0361637,0.048492,0.001121,0.188368,-1.86772,-1.9156,-1.64307,-2.03987,-1.18195,0.0016746,0,0.00775939,0,0.00390686,-0.00162985,-0.00121255,-0.000462774,0.00445999,-0.00355615,0.00797127,-0.00198256,0.457033,0.88833,0.0446183,0.889223,-0.455209,-0.0454708,-0.0200824,0.0604572,-0.997969,0.125495,0.36567,-0.644963,
0.0545804,-0.164486,-0.0830988,0.0505437,0.041884,0.001991,0.188404,-1.86772,-1.91554,-1.64326,-2.03988,-1.18204,0.00627654,0,0.0102521,-0.0162266,0.00263653,-0.00160589,-0.00249608,-0.00406996,0.0021468,-5.24938e-05,-0.00535312,0.00346729,0.45702,0.888331,0.0447284,0.889231,-0.455194,-0.0454582,-0.0200218,0.0605492,-0.997964,0.125529,0.365664,-0.644982,
0.0678559,-0.0265375,-0.0140638,0.0394857,0.043657,0.001059,0.188392,-1.86773,-1.91545,-1.64329,-2.03988,-1.18204,0.00268447,0,0.00752929,-0.00925182,0.00198938,-0.00814927,-0.00180411,-0.00168554,0.00216121,0.00283227,0.00253684,-0.00411158,0.456995,0.888346,0.0446907,0.889243,-0.455169,-0.0454672,-0.0200488,0.0605192,-0.997966,0.125514,0.36568,-0.64501,
0.0951283,-0.0504824,-0.0569916,0.0425897,0.046127,0.001451,0.188428,-1.86776,-1.91539,-1.64344,-2.03987,-1.18207,0.00195583,0.000204531,0.00733754,-0.00925182,0.00158192,-0.00417051,-0.0017696,-0.00128488,0.00215864,0.00118653,0.000405002,-0.00189127,0.457045,0.888315,0.0447907,0.88922,-0.455219,-0.0454331,-0.0199693,0.0605937,-0.997963,0.12556,0.365682,-0.645022,
-0.0134801,-0.0443962,-0.036329,0.0422227,0.036336,0.000944,0.188476,-1.8677,-1.91533,-1.64348,-2.03987,-1.18204,0.00611036,0.000204531,0.0107634,-0.0171614,0.00131826,-0.00275637,-0.0024715,-0.00425405,0.00223751,0.00153022,-0.00474472,0.00338903,0.457065,0.888308,0.0447215,0.889207,-0.455236,-0.0455,-0.0200592,0.0605631,-0.997963,0.125524,0.365653,-0.645076,
0.175077,0.0253474,-0.0307226,0.0353777,0.052937,0.000943,0.1885,-1.86767,-1.91527,-1.64359,-2.03985,-1.18208,0.00520275,0.000204531,0.00543285,-0.00882039,0.00112652,-0.00203732,-0.0010204,-0.00341459,0.00120093,0.000756873,-0.00215847,0.00309168,0.457052,0.888315,0.0447206,0.889214,-0.455224,-0.0454914,-0.0200528,0.0605581,-0.997963,0.125511,0.365651,-0.64511,
-0.120203,-0.0641951,-0.101662,0.0442757,0.029569,0.001403,0.1885,-1.86775,-1.91522,-1.64362,-2.03986,-1.18203,0,0.000204531,0.0131411,-0.00968325,0.000982706,-0.00162985,-0.00272427,-0.000296602,0.00510074,-0.000618315,0.00436053,-0.00174221,0.457121,0.888276,0.0447834,0.88918,-0.455293,-0.0454751,-0.0200049,0.0606081,-0.997961,0.125558,0.365667,-0.645103,
0.0920398,0.0421765,-0.0116669,0.0337997,0.046434,0.001098,0.188572,-1.8677,-1.91513,-1.64379,-2.03981,-1.18213,0.00487039,0.000204531,0.00837298,-0.014429,0.00093477,-0.00141414,-0.0019969,-0.00342281,0.00152818,0.00109493,-0.00509741,0.00330495,0.457089,0.888293,0.0447804,0.889196,-0.455261,-0.0454753,-0.0200087,0.0606048,-0.997961,0.125549,0.365648,-0.645165,
-0.0120811,-0.125511,-0.0411782,0.0468497,0.038559,0.001788,0.18856,-1.86772,-1.91504,-1.64376,-2.03972,-1.18216,0.00502379,0.000204531,0.00853916,-0.00719054,0.00726244,-0.00699879,-0.00196544,-0.00208272,0.00373198,-0.00225806,0.00437027,-0.00445067,0.457007,0.888341,0.0446532,0.889237,-0.455185,-0.0454206,-0.0200235,0.0604649,-0.997969,0.12551,0.365682,-0.645201,
-0.0562679,-0.095056,-0.0377266,0.0441187,0.03602,0.000925,0.188596,-1.86773,-1.91503,-1.64388,-2.03972,-1.18216,0.0024288,0.000204531,0.010316,-0.0143331,0.00587227,-0.00699879,-0.00310618,-0.000882414,0.00300422,-0.000219371,-0.00070327,-0.00613519,0.457074,0.888302,0.0447487,0.889205,-0.455252,-0.0454018,-0.0199586,0.0605427,-0.997966,0.125549,0.365672,-0.645201,
-0.00681665,-0.0557102,0.0451183,0.0414987,0.038981,0.001064,0.188632,-1.8677,-1.91495,-1.64398,-2.03978,-1.18219,0.0015979,0.000204531,0.00733754,-0.012943,0.00340352,-0.00421845,-0.0024083,-0.000754686,0.00151182,0.000550401,-0.00345228,-0.00347483,0.457077,0.8883,0.0447729,0.889202,-0.455249,-0.0454826,-0.0200194,0.0606012,-0.997961,0.125548,0.365648,-0.645244,
-0.0468569,-0.142875,-0.0815392,0.0470307,0.035134,0.001493,0.188608,-1.86772,-1.91489,-1.64398,-2.03973,-1.1822,0.00148285,0.000204531,0.00940842,-0.00496147,0.00239685,-0.00421845,-0.00173299,-0.00077741,0.00426436,-0.000587388,0.00656421,-0.00293056,0.457032,0.888325,0.0447148,0.889225,-0.455208,-0.0454395,-0.0200105,0.0605289,-0.997966,0.125526,0.365678,-0.645262,
0.038326,-0.189552,-0.0381386,0.0506837,0.042182,0.000787,0.188656,-1.86769,-1.91482,-1.64412,-2.03972,-1.18219,0.00502379,0.000204531,0.00695405,-0.0166341,0.00184557,-0.00306796,-0.00213291,-0.00334509,0.000371814,0.00190815,-0.00787085,0.00174696,0.457086,0.888297,0.0447371,0.889197,-0.455261,-0.0454505,-0.0200065,0.0605549,-0.997964,0.125529,0.365664,-0.645303,
-0.00942158,-0.151133,-0.0621314,0.0486287,0.03813,0.001759,0.188644,-1.8677,-1.91474,-1.64423,-2.03972,-1.18218,0.0024288,0.000204531,0.0111341,-0.00994691,0.00148604,-0.00222907,-0.00224682,-0.00171454,0.00402026,-0.000273273,0.00239029,-4.70691e-05,0.457111,0.888281,0.044786,0.889186,-0.455287,-0.0454189,-0.0199543,0.0605846,-0.997964,0.125538,0.365685,-0.645317,
0.00783316,-0.164389,-0.0180952,0.0482287,0.039351,0.00099,0.188704,-1.86769,-1.91466,-1.64421,-2.0397,-1.18218,0.00200696,0.000204531,0.00525388,-0.00618386,0.00127033,-0.000455401,-0.0011423,-0.00127085,0.00169239,-0.000584019,-0.000640569,0.000867927,0.457104,0.88829,0.0446824,0.889187,-0.455277,-0.0454976,-0.0200722,0.0605282,-0.997965,0.125514,0.365657,-0.645377,
-0.00628548,-0.175152,0.000616374,0.0500987,0.037509,0.0012,0.188752,-1.8677,-1.91459,-1.6443,-2.03966,-1.18228,0.00503657,0,0.0133201,-0.00836499,0.00107858,-0.00719054,-0.00203357,-0.00350935,0.0053589,0.00178709,0.00869399,-0.000516871,0.457046,0.88832,0.04468,0.889217,-0.45522,-0.0454808,-0.0200623,0.060517,-0.997966,0.125525,0.365654,-0.645411,
