0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239603,-1.84907,-1.95968,-1.64177,-1.92237,-1.22299,-5.11327e-05,-0.000102265,3.83495e-05,2.39685e-05,7.19053e-05,-0.000167779,-4.4622e-05,4.08354e-05,-3.61612e-05,4.70619e-05,2.9853e-05,-0.000216038,0.458585,0.888485,0.0171382,0.88785,-0.458906,0.0335923,0.0377111,-0.000188852,-0.999289,0.12798,0.358596,-0.644218,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239603,-1.84907,-1.95968,-1.64177,-1.92237,-1.22299,-5.11327e-05,-0.000102265,3.83495e-05,2.39685e-05,7.19053e-05,-0.000167779,-4.4622e-05,4.08354e-05,-3.61612e-05,4.70619e-05,2.9853e-05,-0.000216038,0.458585,0.888485,0.0171382,0.88785,-0.458906,0.0335923,0.0377111,-0.000188852,-0.999289,0.12798,0.358596,-0.644218,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239591,-1.84905,-1.95964,-1.64173,-1.92236,-1.223,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29748e-05,4.1238e-05,-4.30136e-05,3.73322e-05,5.81792e-06,-0.000199396,0.458539,0.888511,0.0170501,0.887876,-0.458856,0.0335778,0.0376578,-0.000258412,-0.999291,0.127942,0.358602,-0.644242,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239579,-1.84905,-1.95962,-1.64174,-1.92239,-1.22304,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29756e-05,4.12381e-05,-4.30133e-05,3.73282e-05,5.82152e-06,-0.000199395,0.458497,0.888533,0.0170534,0.887899,-0.458814,0.0335487,0.0376335,-0.000240291,-0.999292,0.127938,0.358603,-0.644249,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239591,-1.84902,-1.95966,-1.64178,-1.92237,-1.22301,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29749e-05,4.12377e-05,-4.30128e-05,3.73382e-05,5.82111e-06,-0.000199394,0.458542,0.888508,0.0170957,0.887873,-0.458861,0.0335834,0.0376837,-0.000220584,-0.99929,0.127946,0.358597,-0.644234,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239615,-1.84903,-1.9597,-1.64177,-1.92237,-1.22298,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29743e-05,4.12369e-05,-4.30128e-05,3.73433e-05,5.82328e-06,-0.000199393,0.4586,0.888478,0.0171277,0.887843,-0.45892,0.0335793,0.0376947,-0.00019274,-0.999289,0.127967,0.358583,-0.644221,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239555,-1.84907,-1.95965,-1.64175,-1.92239,-1.22301,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29725e-05,4.12398e-05,-4.30139e-05,3.73387e-05,5.82314e-06,-0.000199393,0.458524,0.888517,0.0171148,0.887882,-0.458843,0.0335917,0.0376998,-0.000206692,-0.999289,0.12796,0.358618,-0.644218,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239615,-1.84905,-1.95965,-1.64175,-1.92231,-1.22301,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29744e-05,4.12378e-05,-4.30144e-05,3.73403e-05,5.8142e-06,-0.000199397,0.458553,0.888503,0.0170633,0.887867,-0.458871,0.0336175,0.0376991,-0.000265515,-0.999289,0.127952,0.358601,-0.64424,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239591,-1.84903,-1.95966,-1.64179,-1.92238,-1.22299,-5.11327e-05,-0.000102265,2.55663e-05,2.39685e-05,7.19053e-05,-0.000143811,-4.29745e-05,4.12379e-05,-4.30132e-05,3.73409e-05,5.82342e-06,-0.000199393,0.458571,0.888493,0.017121,0.887858,-0.45889,0.033581,0.0376931,-0.000198277,-0.999289,0.127957,0.358597,-0.644229,
0.0895496,-0.0713471,-0.0479352,0.0401086,0.0113709,0.0015571,0.239591,-1.84903,-1.95969,-1.64172,-1.92236,-1.22301,-5.11327e-05,-0.000102265,2.55663e-05,0.000119842,7.19053e-05,-0.000143811,-3.27337e-05,4.37392e-05,-2.11588e-05,1.45842e-05,9.89539e-05,-0.000199395,0.458535,0.888512,0.0170703,0.887877,-0.458853,0.0335863,0.0376746,-0.000244154,-0.99929,0.127946,0.358597,-0.644225,
