0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239615,-1.84857,-1.95916,-1.64069,-1.92137,-1.22259,8.94822e-05,3.83495e-05,-7.6699e-05,2.39685e-05,0.000119842,-0.000335558,2.1161e-05,-2.59882e-05,-3.00701e-06,9.53083e-05,0.000127115,-0.000224543,0.458317,0.888663,0.0149377,0.888025,-0.458555,0.0337448,0.0368375,-0.00220073,-0.999319,0.127171,0.358721,-0.644702,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239615,-1.84857,-1.95916,-1.64069,-1.92137,-1.22259,8.94822e-05,3.83495e-05,-7.6699e-05,2.39685e-05,0.000119842,-0.000335558,2.1161e-05,-2.59882e-05,-3.00701e-06,9.53083e-05,0.000127115,-0.000224543,0.458317,0.888663,0.0149377,0.888025,-0.458555,0.0337448,0.0368375,-0.00220073,-0.999319,0.127171,0.358721,-0.644702,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239615,-1.84856,-1.95916,-1.6407,-1.9214,-1.22258,8.94822e-05,3.83495e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,2.38388e-05,-3.11271e-05,-4.53211e-06,0.000112561,0.000131337,-0.00020845,0.458328,0.888657,0.0149469,0.88802,-0.458566,0.0337228,0.0368222,-0.00218293,-0.999319,0.127169,0.358714,-0.644704,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239627,-1.84856,-1.95914,-1.6407,-1.92142,-1.22258,8.94822e-05,3.83495e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,2.38392e-05,-3.11271e-05,-4.53175e-06,0.000112549,0.000131344,-0.000208451,0.458329,0.888657,0.0149353,0.888021,-0.458567,0.0336834,0.0367819,-0.00217518,-0.999321,0.127167,0.358704,-0.644718,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239579,-1.84857,-1.95911,-1.64072,-1.92137,-1.2226,8.94822e-05,2.55663e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,2.03999e-05,-3.19687e-05,-1.28764e-05,0.0001156,0.000118907,-0.000208454,0.45828,0.888682,0.0149266,0.888043,-0.458518,0.0337663,0.0368516,-0.00221899,-0.999318,0.127156,0.358746,-0.644711,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239615,-1.84856,-1.95915,-1.64071,-1.9214,-1.22258,7.6699e-05,2.55663e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,1.87104e-05,-2.37911e-05,-1.28759e-05,0.000115595,0.000118919,-0.000221233,0.458328,0.888657,0.0149469,0.88802,-0.458566,0.0337228,0.0368222,-0.00218293,-0.999319,0.127168,0.358716,-0.644708,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239603,-1.84853,-1.95912,-1.64069,-1.92137,-1.22258,7.6699e-05,2.55663e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,1.87092e-05,-2.3791e-05,-1.28766e-05,0.000115579,0.000118906,-0.000221245,0.458299,0.888674,0.0148755,0.888036,-0.458535,0.0337275,0.0367937,-0.00224734,-0.99932,0.127135,0.358724,-0.644725,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239591,-1.84858,-1.95914,-1.64073,-1.92135,-1.22263,7.6699e-05,2.55663e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,1.87099e-05,-2.37922e-05,-1.28767e-05,0.000115616,0.000118905,-0.000221232,0.45828,0.888682,0.0149588,0.888042,-0.458519,0.0337973,0.036894,-0.00220462,-0.999317,0.127174,0.358745,-0.644698,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239615,-1.84858,-1.95917,-1.64067,-1.92137,-1.2226,7.6699e-05,2.55663e-05,-7.6699e-05,2.39685e-05,9.58738e-05,-0.000335558,1.87109e-05,-2.37909e-05,-1.28756e-05,0.000115602,0.000118913,-0.000221233,0.45831,0.888667,0.0149481,0.888028,-0.458548,0.0337491,0.0368461,-0.00219324,-0.999319,0.127179,0.358721,-0.644694,
0.0503928,-0.0478454,-0.0173637,0.0472758,-0.0179728,0.0035005,0.239579,-1.84857,-1.95915,-1.64063,-1.92135,-1.22258,7.6699e-05,2.55663e-05,-7.6699e-05,0.000263653,9.58738e-05,-0.000335558,4.44358e-05,-1.7507e-05,4.17172e-05,5.87103e-05,0.000351735,-0.000221247,0.458284,0.888682,0.0148655,0.888043,-0.458519,0.0337672,0.0368244,-0.00227372,-0.999319,0.127142,0.358743,-0.644703,
