-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.24007,-1.84824,-1.95962,-1.63982,-1.92122,-1.22369,0,-6.39159e-05,-2.55663e-05,-4.79369e-05,0,-9.58738e-05,-1.90742e-05,-4.66919e-06,-6.63242e-05,8.35204e-05,-8.71467e-05,-6.67822e-05,0.457406,0.889144,0.0142546,0.888524,-0.457621,0.0332981,0.03613,-0.00256523,-0.999344,0.127007,0.358381,-0.644784,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.24007,-1.84824,-1.95962,-1.63982,-1.92122,-1.22369,0,-6.39159e-05,-2.55663e-05,-4.79369e-05,0,-9.58738e-05,-1.90742e-05,-4.66919e-06,-6.63242e-05,8.35204e-05,-8.71467e-05,-6.67822e-05,0.457406,0.889144,0.0142546,0.888524,-0.457621,0.0332981,0.03613,-0.00256523,-0.999344,0.127007,0.358381,-0.644784,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240022,-1.84824,-1.95966,-1.63984,-1.92123,-1.22372,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-9.58738e-05,-1.56326e-05,-3.82592e-06,-5.79834e-05,8.04807e-05,-7.47321e-05,-6.67783e-05,0.457373,0.88916,0.0143097,0.888538,-0.457589,0.033343,0.0361952,-0.00253547,-0.999342,0.127013,0.358402,-0.644748,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240046,-1.84821,-1.95968,-1.63982,-1.92122,-1.22372,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-9.58738e-05,-1.56343e-05,-3.82674e-06,-5.79827e-05,8.04807e-05,-7.47317e-05,-6.67807e-05,0.457377,0.889158,0.0142751,0.888537,-0.457593,0.0333241,0.0361625,-0.00255772,-0.999343,0.126997,0.358385,-0.64476,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240046,-1.84824,-1.95962,-1.63985,-1.92124,-1.22372,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-9.58738e-05,-1.56345e-05,-3.82678e-06,-5.79837e-05,8.04796e-05,-7.47298e-05,-6.67801e-05,0.457377,0.889158,0.0142839,0.888538,-0.457593,0.0333019,0.0361469,-0.00253978,-0.999343,0.127009,0.35839,-0.644775,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240046,-1.84824,-1.95964,-1.6398,-1.92125,-1.22373,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-7.19053e-05,-1.56345e-05,-3.82679e-06,-5.79828e-05,6.77661e-05,-8.63124e-05,-5.0086e-05,0.45736,0.889167,0.0142678,0.888548,-0.457575,0.0332823,0.0361221,-0.00254436,-0.999344,0.127007,0.358383,-0.644769,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240058,-1.84826,-1.95964,-1.63982,-1.92127,-1.22366,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-7.19053e-05,-1.5633e-05,-3.82662e-06,-5.79833e-05,6.77685e-05,-8.63104e-05,-5.00841e-05,0.457442,0.889124,0.0143043,0.888505,-0.457659,0.0332754,0.0361324,-0.00251215,-0.999344,0.127024,0.358377,-0.644766,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240022,-1.84824,-1.95965,-1.6398,-1.92123,-1.22368,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-7.19053e-05,-1.56342e-05,-3.82631e-06,-5.7983e-05,6.77654e-05,-8.63154e-05,-5.00859e-05,0.45739,0.889152,0.0142684,0.88853,-0.457606,0.0333258,0.036161,-0.00256501,-0.999343,0.127002,0.358401,-0.644757,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240034,-1.84827,-1.95968,-1.63982,-1.92123,-1.22372,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-7.19053e-05,-1.56309e-05,-3.8257e-06,-5.79836e-05,6.777e-05,-8.63137e-05,-5.00826e-05,0.457388,0.889152,0.0143315,0.88853,-0.457605,0.0333434,0.0362055,-0.0025169,-0.999341,0.127033,0.358397,-0.64474,
-0.0212067,-0.0790294,-0.0610921,0.049841,0.005822,0.0026364,0.240046,-1.84827,-1.95966,-1.63981,-1.92123,-1.22369,0,-5.11327e-05,-2.55663e-05,-4.79369e-05,0,-7.19053e-05,-1.56318e-05,-3.82612e-06,-5.79835e-05,6.77698e-05,-8.63132e-05,-5.00837e-05,0.457409,0.889141,0.0143107,0.88852,-0.457626,0.033326,0.0361804,-0.00252829,-0.999342,0.127029,0.358391,-0.64475,
-0.00669405,0.0342752,0.026663,-0.0024307,-0.0004931,-0.0003694,0.240034,-1.84827,-1.95963,-1.63979,-1.92122,-1.22371,0,-5.11327e-05,2.55663e-05,-4.79369e-05,0,-4.79369e-05,-2.21802e-05,-5.42866e-06,-3.05733e-05,4.28982e-05,-4.82311e-05,-3.33911e-05,0.457373,0.889161,0.0142537,0.88854,-0.457588,0.0333239,0.0361526,-0.00257643,-0.999343,0.127009,0.358401,-0.644765,
0.0433063,0.0669873,-0.0146826,-0.0050917,0.0035979,0.0002616,0.240022,-1.84828,-1.95966,-1.63973,-1.92124,-1.22367,0,-5.11327e-05,-0.00361764,0,0,-4.79369e-05,0.000449409,0.000109988,-0.00197257,0.000897578,-0.00354043,-3.33911e-05,0.457394,0.88915,0.0142527,0.88853,-0.457609,0.0333063,0.0361365,-0.00257016,-0.999344,0.127013,0.358398,-0.644748,
