-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.23904,-1.84929,-1.95958,-1.63975,-1.92251,-1.22222,-2.55663e-05,3.83495e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-8.09165e-06,1.52032e-05,5.52126e-05,-4.13395e-05,4.20033e-05,7.7807e-06,0.458357,0.888633,0.0155384,0.888014,-0.458618,0.0331795,0.0366106,-0.00140971,-0.999329,0.127499,0.358792,-0.644247,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.23904,-1.84929,-1.95958,-1.63975,-1.92251,-1.22222,-2.55663e-05,3.83495e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-8.09165e-06,1.52032e-05,5.52126e-05,-4.13395e-05,4.20033e-05,7.7807e-06,0.458357,0.888633,0.0155384,0.888014,-0.458618,0.0331795,0.0366106,-0.00140971,-0.999329,0.127499,0.358792,-0.644247,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239028,-1.84926,-1.95959,-1.6398,-1.92251,-1.22218,-2.55663e-05,3.83495e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-8.0915e-06,1.52032e-05,5.52128e-05,-4.13402e-05,4.20035e-05,7.77959e-06,0.458392,0.888614,0.01557,0.887994,-0.458654,0.0332014,0.0366445,-0.00139323,-0.999327,0.127495,0.358797,-0.644241,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239052,-1.84927,-1.95954,-1.63978,-1.92253,-1.22221,-2.55663e-05,2.55663e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-1.1521e-05,1.43675e-05,4.68701e-05,-3.83121e-05,2.95828e-05,7.78128e-06,0.458368,0.888627,0.0155227,0.88801,-0.458628,0.0331513,0.0365783,-0.00141122,-0.99933,0.12749,0.358785,-0.644268,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239052,-1.84927,-1.95954,-1.6398,-1.92251,-1.22223,-2.55663e-05,2.55663e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-1.15212e-05,1.43675e-05,4.68703e-05,-3.83132e-05,2.95831e-05,7.78069e-06,0.458354,0.888634,0.0155391,0.888016,-0.458615,0.0331711,0.0366035,-0.0014051,-0.999329,0.127495,0.358789,-0.644266,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239052,-1.84927,-1.95954,-1.63975,-1.92254,-1.2222,-2.55663e-05,2.55663e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-1.15208e-05,1.43674e-05,4.68699e-05,-3.83111e-05,2.95825e-05,7.78185e-06,0.458371,0.888625,0.0155066,0.888009,-0.458631,0.0331317,0.0365535,-0.00141662,-0.999331,0.127486,0.358781,-0.64427,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239052,-1.84929,-1.95954,-1.6398,-1.92253,-1.22221,-2.55663e-05,2.55663e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-1.15218e-05,1.43674e-05,4.68701e-05,-3.83133e-05,2.95825e-05,7.78018e-06,0.458378,0.888621,0.0155541,0.888003,-0.45864,0.0331644,0.0366043,-0.00138981,-0.999329,0.127503,0.358788,-0.644262,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.23904,-1.8493,-1.95953,-1.63978,-1.92255,-1.22218,-2.55663e-05,2.55663e-05,7.6699e-05,-4.79369e-05,0,4.79369e-05,-1.15216e-05,1.43676e-05,4.687e-05,-3.83117e-05,2.95822e-05,7.78061e-06,0.458386,0.888617,0.0155423,0.888,-0.458647,0.0331424,0.0365794,-0.00139043,-0.99933,0.127501,0.358791,-0.644263,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239076,-1.84931,-1.95955,-1.63975,-1.92254,-1.2222,-2.55663e-05,2.55663e-05,6.39159e-05,-4.79369e-05,0,4.79369e-05,-9.87908e-06,1.47676e-05,4.00195e-05,-3.52863e-05,1.71616e-05,7.7804e-06,0.458401,0.88861,0.0155489,0.887993,-0.458662,0.0331319,0.036573,-0.0013804,-0.99933,0.127518,0.358772,-0.64426,
-0.0626872,-0.000793555,0.0360865,0.0286735,-0.0593959,0.0029676,0.239064,-1.84927,-1.95952,-1.63972,-1.92254,-1.22217,-2.55663e-05,2.55663e-05,6.39159e-05,0,0,4.79369e-05,-4.73518e-06,1.60211e-05,5.09364e-05,-4.66337e-05,6.37365e-05,7.78365e-06,0.458383,0.88862,0.0154553,0.888005,-0.458641,0.0331016,0.0365032,-0.00144883,-0.999332,0.127474,0.358774,-0.644288,
