0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238394,-1.8479,-1.96166,-1.64216,-1.91973,-1.22359,-2.55663e-05,-5.11327e-05,3.83495e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.43397e-05,-3.38432e-07,-3.22382e-05,8.00427e-05,-5.08352e-05,-2.65536e-05,0.457619,0.888983,0.0171416,0.888201,-0.457936,0.0373313,0.0410367,-0.0018583,-0.999156,0.127366,0.359581,-0.643289,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238394,-1.8479,-1.96166,-1.64216,-1.91973,-1.22359,-2.55663e-05,-5.11327e-05,3.83495e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.43397e-05,-3.38432e-07,-3.22382e-05,8.00427e-05,-5.08352e-05,-2.65536e-05,0.457619,0.888983,0.0171416,0.888201,-0.457936,0.0373313,0.0410367,-0.0018583,-0.999156,0.127366,0.359581,-0.643289,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238382,-1.84786,-1.96166,-1.64215,-1.91973,-1.22359,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26875e-05,6.30452e-08,-3.90914e-05,8.30605e-05,-6.32579e-05,-2.65567e-05,0.457597,0.888995,0.0171,0.888213,-0.457913,0.0373227,0.04101,-0.00189035,-0.999157,0.127338,0.359582,-0.643297,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238382,-1.84788,-1.96166,-1.64216,-1.91973,-1.22357,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26864e-05,6.35323e-08,-3.90921e-05,8.30606e-05,-6.32579e-05,-2.65543e-05,0.457618,0.888984,0.017131,0.888201,-0.457935,0.0373356,0.0410357,-0.00186971,-0.999156,0.127355,0.359586,-0.643289,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238418,-1.84787,-1.96168,-1.64214,-1.91973,-1.22359,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.2687e-05,6.23714e-08,-3.90916e-05,8.30628e-05,-6.32549e-05,-2.65559e-05,0.457623,0.888981,0.0171113,0.8882,-0.457939,0.0373012,0.040996,-0.00187166,-0.999158,0.127355,0.359562,-0.643298,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238406,-1.84787,-1.96165,-1.64215,-1.91971,-1.22359,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26877e-05,6.25326e-08,-3.90916e-05,8.30626e-05,-6.32569e-05,-2.6557e-05,0.457612,0.888988,0.0170912,0.888206,-0.457927,0.0373279,0.0410106,-0.00190117,-0.999157,0.127345,0.359577,-0.643305,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238418,-1.84786,-1.96162,-1.64214,-1.9197,-1.22357,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26897e-05,6.17494e-08,-3.90911e-05,8.30635e-05,-6.32564e-05,-2.65611e-05,0.457613,0.888988,0.0170349,0.888207,-0.457926,0.0373086,0.0409676,-0.00194239,-0.999159,0.127326,0.359573,-0.643329,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238418,-1.84791,-1.96166,-1.64215,-1.91973,-1.22359,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26858e-05,6.30039e-08,-3.90925e-05,8.30628e-05,-6.32549e-05,-2.65535e-05,0.457634,0.888975,0.0171427,0.888194,-0.457951,0.0373143,0.041022,-0.00185025,-0.999157,0.127377,0.359569,-0.643292,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238382,-1.84786,-1.96163,-1.64214,-1.9197,-1.22359,-2.55663e-05,-5.11327e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-4.79369e-05,-2.26893e-05,6.26212e-08,-3.90912e-05,8.30612e-05,-6.32594e-05,-2.65603e-05,0.457583,0.889003,0.0170447,0.888221,-0.457896,0.0373389,0.0409991,-0.00194622,-0.999157,0.127321,0.359592,-0.643314,
0.104566,-0.0847475,-0.0989413,0.0366003,0.049175,0.0006093,0.238394,-1.84788,-1.96166,-1.6421,-1.91974,-1.22357,-2.55663e-05,-5.11327e-05,2.55663e-05,0.00062318,-4.79369e-05,-4.79369e-05,5.14999e-05,1.80915e-05,0.000119546,-8.10777e-05,0.000612171,-2.65581e-05,0.457609,0.88899,0.0170842,0.888209,-0.457924,0.0372945,0.0409777,-0.00189194,-0.999158,0.127346,0.359573,-0.643298,
