0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239388,-1.84824,-1.95985,-1.64162,-1.91974,-1.22281,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.03279e-05,6.23748e-07,-5.56832e-05,0.000124836,-4.24896e-05,-7.67062e-05,0.45835,0.888638,0.0154362,0.887917,-0.458602,0.0358836,0.0389666,-0.00274115,-0.999237,0.127174,0.35918,-0.644321,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239388,-1.84824,-1.95985,-1.64162,-1.91974,-1.22281,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.03279e-05,6.23748e-07,-5.56832e-05,0.000124836,-4.24896e-05,-7.67062e-05,0.45835,0.888638,0.0154362,0.887917,-0.458602,0.0358836,0.0389666,-0.00274115,-0.999237,0.127174,0.35918,-0.644321,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239399,-1.84823,-1.95981,-1.64163,-1.91976,-1.22284,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.03304e-05,6.23052e-07,-5.56834e-05,0.000124834,-4.24875e-05,-7.67111e-05,0.458312,0.888658,0.0153997,0.887939,-0.458562,0.035847,0.0389175,-0.00275507,-0.999239,0.127159,0.359173,-0.644349,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239364,-1.84823,-1.95984,-1.64161,-1.91974,-1.22287,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.03294e-05,6.23789e-07,-5.56829e-05,0.000124834,-4.2493e-05,-7.67101e-05,0.458272,0.888678,0.015405,0.887958,-0.458523,0.035888,0.0389565,-0.00276748,-0.999237,0.127154,0.359191,-0.644325,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239364,-1.84821,-1.95984,-1.64163,-1.91972,-1.22283,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.03302e-05,6.23428e-07,-5.56826e-05,0.000124835,-4.24954e-05,-7.67108e-05,0.458303,0.888663,0.0153958,0.887941,-0.458553,0.03591,0.0389717,-0.00278709,-0.999236,0.127142,0.359195,-0.64433,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239376,-1.84826,-1.95984,-1.64162,-1.91972,-1.22286,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-0.000119842,-2.0328e-05,6.24037e-07,-5.56835e-05,0.000124837,-4.24935e-05,-7.67068e-05,0.4583,0.888663,0.0154276,0.887942,-0.458552,0.0359145,0.0389902,-0.00276087,-0.999236,0.127173,0.359195,-0.64432,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239399,-1.84822,-1.95983,-1.64165,-1.91972,-1.22282,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-9.58738e-05,-2.03298e-05,6.2296e-07,-5.5683e-05,0.000112069,-5.40423e-05,-6.00353e-05,0.45834,0.888644,0.0154071,0.887923,-0.45859,0.0358888,0.0389579,-0.00276897,-0.999237,0.127158,0.359179,-0.64434,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239364,-1.84824,-1.95984,-1.6416,-1.91976,-1.22284,-2.55663e-05,-6.39159e-05,-0,-4.79369e-05,-4.79369e-05,-9.58738e-05,-2.0329e-05,6.2397e-07,-5.56831e-05,0.000112065,-5.40435e-05,-6.00356e-05,0.458293,0.888668,0.0154096,0.887947,-0.458544,0.035877,0.0389487,-0.00275928,-0.999237,0.12716,0.35919,-0.644323,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.239376,-1.84826,-1.95987,-1.64156,-1.91973,-1.22284,-2.55663e-05,-6.39159e-05,-0,-2.39685e-05,-4.79369e-05,-9.58738e-05,-1.77603e-05,1.25046e-06,-5.02177e-05,0.000106384,-3.07591e-05,-6.00361e-05,0.4583,0.888664,0.0154011,0.887943,-0.458551,0.0358906,0.0389569,-0.00277334,-0.999237,0.127168,0.359187,-0.644314,
0.0182889,-0.0734927,-0.0650979,0.0548001,0.016803,0.0029381,0.23934,-1.84826,-1.95985,-1.64156,-1.91974,-1.22281,-2.55663e-05,-6.39159e-05,-2.55663e-05,-2.39685e-05,-4.79369e-05,-9.58738e-05,-1.44767e-05,2.05243e-06,-6.39293e-05,0.000112443,-5.55996e-05,-6.0037e-05,0.458306,0.888661,0.0153941,0.88794,-0.458556,0.0359009,0.0389628,-0.0027846,-0.999237,0.127156,0.359205,-0.644311,
