-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.84834,-1.95935,-1.63926,-1.92201,-1.2225,-7.6699e-05,3.83495e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.60161e-05,6.25452e-05,7.35129e-05,-7.37368e-05,7.74575e-05,-0.000124895,0.457194,0.889259,0.0138869,0.888632,-0.457395,0.0335226,0.0361621,-0.00298597,-0.999341,0.126506,0.359126,-0.644503,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.84834,-1.95935,-1.63926,-1.92201,-1.2225,-7.6699e-05,3.83495e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.60161e-05,6.25452e-05,7.35129e-05,-7.37368e-05,7.74575e-05,-0.000124895,0.457194,0.889259,0.0138869,0.888632,-0.457395,0.0335226,0.0361621,-0.00298597,-0.999341,0.126506,0.359126,-0.644503,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.238382,-1.84836,-1.95934,-1.63926,-1.92202,-1.22246,-7.6699e-05,3.83495e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.60183e-05,6.25451e-05,7.3513e-05,-7.37372e-05,7.74568e-05,-0.000124895,0.457237,0.889236,0.0139022,0.88861,-0.457439,0.0335074,0.0361554,-0.00296722,-0.999342,0.126521,0.359121,-0.644504,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.238382,-1.84839,-1.95932,-1.63921,-1.92201,-1.22248,-7.6699e-05,3.83495e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.60169e-05,6.25459e-05,7.3513e-05,-7.37394e-05,7.74563e-05,-0.000124893,0.457202,0.889255,0.0138563,0.888629,-0.457402,0.0335011,0.0361289,-0.00300367,-0.999343,0.126517,0.359126,-0.644513,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.238382,-1.84832,-1.95935,-1.63924,-1.92196,-1.22246,-7.6699e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.94555e-05,6.17091e-05,6.51726e-05,-7.07215e-05,6.50344e-05,-0.000124892,0.457219,0.889247,0.0138269,0.888619,-0.457418,0.033541,0.0361509,-0.00304871,-0.999342,0.126483,0.359125,-0.644515,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.238382,-1.84834,-1.95933,-1.63926,-1.92197,-1.22246,-7.6699e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.94567e-05,6.17097e-05,6.51731e-05,-7.07204e-05,6.50347e-05,-0.000124893,0.457226,0.889243,0.0138526,0.888615,-0.457426,0.0335388,0.0361607,-0.00302521,-0.999341,0.126498,0.359129,-0.644517,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.8483,-1.95932,-1.63925,-1.922,-1.22246,-6.39159e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.77715e-05,5.35356e-05,6.51741e-05,-7.07224e-05,6.50349e-05,-0.000112107,0.457201,0.889256,0.0138097,0.88863,-0.457399,0.0335032,0.0361095,-0.003046,-0.999343,0.126468,0.359125,-0.644531,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.8483,-1.95935,-1.63927,-1.92199,-1.2225,-6.39159e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.77738e-05,5.3535e-05,6.51732e-05,-7.07196e-05,6.50356e-05,-0.00011211,0.457187,0.889263,0.0138569,0.888635,-0.457387,0.0335364,0.0361606,-0.00301867,-0.999341,0.126483,0.359127,-0.644512,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.84834,-1.95932,-1.63925,-1.922,-1.22246,-6.39159e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.77739e-05,5.35357e-05,6.51735e-05,-7.07207e-05,6.50353e-05,-0.000112109,0.457212,0.88925,0.013841,0.888624,-0.457411,0.0335163,0.0361355,-0.00302458,-0.999342,0.126491,0.35913,-0.64452,
-0.101176,-0.0447173,-0.0119223,0.0127386,-0.0452957,0.0019036,0.23837,-1.84835,-1.95929,-1.63925,-1.92201,-1.22246,-6.39159e-05,2.55663e-05,0.000102265,-4.79369e-05,7.19053e-05,0,-2.77736e-05,5.3536e-05,6.51741e-05,-7.07213e-05,6.50351e-05,-0.000112108,0.457208,0.889252,0.0138349,0.888626,-0.457407,0.0335009,0.0361189,-0.00302279,-0.999343,0.126493,0.359131,-0.644528,
-0.00874504,0.0086313,0.0291886,-0.0004694,-0.0002764,0.0003854,0.238334,-1.84836,-1.95936,-1.63921,-1.92201,-1.22244,-6.39159e-05,0,-2.55663e-05,-4.79369e-05,7.19053e-05,0,-1.83102e-05,5.58351e-05,-2.00224e-05,-3.45019e-05,-8.40237e-05,-0.000112111,0.457221,0.889245,0.0138758,0.888617,-0.457422,0.0335441,0.036176,-0.00300682,-0.999341,0.126504,0.359145,-0.644486,
-0.00775774,0.00545772,0.0721454,-0.0004884,0.0004926,-0.0001846,0.238346,-1.84834,-1.95936,-1.63916,-1.922,-1.22242,-6.39159e-05,0,-2.55663e-05,-4.79369e-05,7.19053e-05,0,-1.83115e-05,5.5834e-05,-2.00219e-05,-3.45043e-05,-8.40249e-05,-0.000112107,0.457218,0.889247,0.0138091,0.888621,-0.457416,0.0335204,0.0361244,-0.00305507,-0.999343,0.12648,0.359135,-0.6445,
0.0210485,0.0166157,0.00988981,-0.0023414,0.0037516,0.0004074,0.238334,-1.84838,-1.95941,-1.63912,-1.92203,-1.22246,-0.00178964,0,-0.00299126,0.0131826,7.19053e-05,0,0.00155822,0.00159749,0.00140142,-0.00245788,0.0098907,-0.00183784,0.457189,0.889261,0.013854,0.888635,-0.457389,0.0335091,0.0361351,-0.00300885,-0.999342,0.126507,0.359132,-0.644469,
-0.19331,-0.14846,0.0642784,0.0126036,-0.0156394,-0.0001896,0.238286,-1.84834,-1.9594,-1.63908,-1.92211,-1.2224,-0.00521553,0,-0.00299126,-0.0218592,-0.000119842,0,-0.0026434,0.0028305,-0.00658507,0.00595207,-0.0241273,-0.00513522,0.457188,0.889263,0.0138081,0.888639,-0.457387,0.0334467,0.0360585,-0.00302105,-0.999345,0.126467,0.359136,-0.644477,
0.0924817,0.135996,-0.044667,-0.0131574,0.0091126,4.4e-06,0.238262,-1.84829,-1.95936,-1.6393,-1.92221,-1.22246,-0.00313188,0.00103544,0.00511327,-0.012943,-0.00819721,0,-0.00126649,-0.000184941,-5.27845e-05,0.00751503,-0.00516656,0.00236241,0.45716,0.889275,0.0139633,0.888652,-0.457364,0.0334118,0.0360986,-0.00286601,-0.999344,0.12648,0.359132,-0.644482,
0.00713027,-0.110536,-0.0543333,0.0084576,0.0002616,7.74e-05,0.238262,-1.84826,-1.9594,-1.63925,-1.92214,-1.22242,-0.00187913,0.0057013,-0.00141893,-0.00496147,-0.00479369,0,0.00146991,0.000460644,0.00152379,0.00361744,0.000179737,0.00133374,0.457177,0.889267,0.013894,0.888642,-0.457379,0.0334613,0.0361109,-0.00295096,-0.999343,0.12645,0.359138,-0.64448,
0.03238,-0.139638,-0.0121909,0.0092586,0.0025626,-0.0002656,0.238274,-1.8482,-1.95935,-1.63939,-1.92213,-1.22244,-0.00140615,0.00403948,-0.00141893,-0.0380619,-0.00299606,0,-0.00267825,-0.000430184,-0.00697829,0.0105257,-0.0339152,0.000601969,0.457185,0.889263,0.0139206,0.888637,-0.457387,0.0334767,0.0361367,-0.00293463,-0.999343,0.126433,0.359137,-0.644509,
0.0935789,-0.00256065,-0.0512343,-0.0014554,0.0095596,0.0006134,0.238226,-1.84816,-1.95935,-1.63954,-1.9222,-1.22241,-0.00140615,0.00605922,0.000779774,-0.00994691,-0.00232494,0,0.000536105,0.000512641,0.00195884,0.00240992,-0.00261301,0.000152337,0.457208,0.889249,0.0140408,0.888623,-0.457415,0.0334833,0.0361974,-0.00283184,-0.999341,0.126438,0.35915,-0.644494,
-0.111192,-0.118631,0.0664052,0.0096106,-0.0104264,-0.0001156,0.238202,-1.84812,-1.95939,-1.63956,-1.92236,-1.2224,-0.00389887,0.00876926,0.000779774,-0.0324533,-0.0198459,0,0.000469709,-0.00206186,-0.00251444,0.0197151,-0.0187827,0.00940485,0.457212,0.889245,0.0141214,0.888623,-0.457423,0.033366,0.03613,-0.00270671,-0.999343,0.12644,0.359121,-0.644481,
