0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238897,-1.84808,-1.96037,-1.64148,-1.92012,-1.2233,-3.83495e-05,0.000115049,3.83495e-05,9.58738e-05,2.39685e-05,-0.000119842,2.85092e-05,3.84956e-05,0.000119021,-1.2355e-05,0.000295765,-0.000137809,0.45767,0.888983,0.0157442,0.888259,-0.457934,0.0359672,0.039184,-0.00247616,-0.999229,0.127101,0.359294,-0.644025,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238897,-1.84808,-1.96037,-1.64148,-1.92012,-1.2233,-3.83495e-05,0.000115049,3.83495e-05,9.58738e-05,2.39685e-05,-0.000119842,2.85092e-05,3.84956e-05,0.000119021,-1.2355e-05,0.000295765,-0.000137809,0.45767,0.888983,0.0157442,0.888259,-0.457934,0.0359672,0.039184,-0.00247616,-0.999229,0.127101,0.359294,-0.644025,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238885,-1.84808,-1.96036,-1.64154,-1.92012,-1.22327,-3.83495e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.0152e-05,3.88956e-05,0.000112168,-9.32214e-06,0.000283346,-0.000137806,0.457697,0.888968,0.0157852,0.888242,-0.457963,0.035993,0.0392257,-0.00245279,-0.999227,0.127108,0.359305,-0.644022,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238885,-1.84802,-1.96037,-1.64148,-1.92012,-1.22331,-2.55663e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.18417e-05,3.07205e-05,0.000112164,-9.33251e-06,0.000283344,-0.00012503,0.457634,0.889002,0.0156922,0.888279,-0.457896,0.0359542,0.0391488,-0.0025148,-0.99923,0.127061,0.359292,-0.64404,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238873,-1.84804,-1.96036,-1.64151,-1.92014,-1.2233,-2.55663e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.18381e-05,3.07194e-05,0.000112166,-9.32578e-06,0.000283347,-0.000125026,0.457651,0.888992,0.0157424,0.888268,-0.457915,0.0359581,0.0391752,-0.00247274,-0.999229,0.12708,0.3593,-0.644032,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238897,-1.84809,-1.96037,-1.6415,-1.92014,-1.22329,-2.55663e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.18315e-05,3.0719e-05,0.000112167,-9.32792e-06,0.000283348,-0.000125023,0.457691,0.888971,0.0157848,0.888247,-0.457957,0.0359583,0.0391946,-0.00243697,-0.999229,0.127117,0.359292,-0.64402,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238873,-1.84806,-1.96035,-1.64149,-1.92013,-1.22331,-2.55663e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.18381e-05,3.07196e-05,0.000112166,-9.3263e-06,0.000283346,-0.000125027,0.457637,0.889,0.0157275,0.888276,-0.4579,0.0359648,0.0391743,-0.00248842,-0.999229,0.127084,0.359305,-0.644033,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238885,-1.84805,-1.96036,-1.6415,-1.92012,-1.22329,-2.55663e-05,0.000115049,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,3.18376e-05,3.07199e-05,0.000112166,-9.3279e-06,0.000283345,-0.000125027,0.457669,0.888983,0.0157336,0.888259,-0.457933,0.0359715,0.039183,-0.00248756,-0.999229,0.127085,0.3593,-0.644032,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238861,-1.84808,-1.96035,-1.64151,-1.92009,-1.22331,-2.55663e-05,8.94822e-05,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,2.49716e-05,2.90473e-05,9.54832e-05,-3.26865e-06,0.000258503,-0.000125026,0.457639,0.888999,0.0157444,0.888272,-0.457903,0.0360193,0.0392305,-0.00249849,-0.999227,0.127091,0.359323,-0.644024,
0.052743,-0.0801291,-0.0277022,0.0551246,0.0350192,0.0017931,0.238885,-1.84806,-1.96037,-1.64149,-1.92007,-1.2233,-2.55663e-05,8.94822e-05,2.55663e-05,9.58738e-05,2.39685e-05,-0.000119842,2.49718e-05,2.9048e-05,9.54824e-05,-3.2747e-06,0.0002585,-0.000125028,0.457662,0.888987,0.0157253,0.888261,-0.457925,0.0360202,0.0392225,-0.00251686,-0.999227,0.127089,0.359311,-0.644024,
