-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238968,-1.84933,-1.95872,-1.64093,-1.92298,-1.22252,-0.000127832,3.83495e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05415e-05,4.28145e-05,2.81427e-05,3.28029e-05,-5.65104e-05,0.000101533,0.458157,0.888727,0.0160295,0.888117,-0.458436,0.0329306,0.0366148,-0.000851251,-0.999329,0.127566,0.358857,-0.644502,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238968,-1.84933,-1.95872,-1.64093,-1.92298,-1.22252,-0.000127832,3.83495e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05415e-05,4.28145e-05,2.81427e-05,3.28029e-05,-5.65104e-05,0.000101533,0.458157,0.888727,0.0160295,0.888117,-0.458436,0.0329306,0.0366148,-0.000851251,-0.999329,0.127566,0.358857,-0.644502,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238944,-1.84927,-1.95872,-1.64093,-1.92295,-1.2225,-0.000127832,3.83495e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05382e-05,4.28129e-05,2.81439e-05,3.28123e-05,-5.65028e-05,0.000101533,0.458145,0.888734,0.0159632,0.888123,-0.458422,0.0329591,0.0366097,-0.000922756,-0.999329,0.127518,0.35887,-0.644514,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238968,-1.8493,-1.95873,-1.64094,-1.92297,-1.22246,-0.000115049,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.2282e-05,3.37987e-05,1.97969e-05,3.58305e-05,-6.8928e-05,0.000114316,0.458206,0.888702,0.0160146,0.888092,-0.458485,0.0329373,0.0366139,-0.000869597,-0.999329,0.127548,0.358855,-0.644506,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238968,-1.8493,-1.95869,-1.64091,-1.92297,-1.22245,-0.000115049,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.22819e-05,3.3799e-05,1.97973e-05,3.58438e-05,-6.89247e-05,0.000114315,0.458199,0.888706,0.015963,0.888097,-0.458476,0.0329157,0.0365711,-0.000905267,-0.999331,0.127532,0.358856,-0.644525,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.239004,-1.84929,-1.95868,-1.64089,-1.923,-1.2225,-0.000115049,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.22829e-05,3.37984e-05,1.97964e-05,3.58599e-05,-6.89259e-05,0.000114313,0.458165,0.888724,0.0159351,0.888118,-0.458441,0.0328392,0.0364903,-0.000893511,-0.999334,0.127528,0.358826,-0.644546,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238992,-1.84929,-1.95868,-1.64093,-1.92296,-1.22251,-0.000115049,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.2282e-05,3.37987e-05,1.9798e-05,3.58474e-05,-6.89214e-05,0.000114315,0.458157,0.888728,0.0159478,0.888119,-0.458434,0.0329049,0.0365545,-0.00091203,-0.999331,0.127528,0.358845,-0.644539,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.239004,-1.8493,-1.95868,-1.64093,-1.92297,-1.22246,-0.000102265,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05915e-05,2.56206e-05,1.97976e-05,3.58463e-05,-6.89234e-05,0.000127098,0.458211,0.8887,0.0159634,0.888092,-0.458488,0.0328898,0.0365482,-0.000893439,-0.999331,0.12754,0.358838,-0.644539,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.23898,-1.84929,-1.9587,-1.64093,-1.92297,-1.22251,-0.000102265,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05909e-05,2.56202e-05,1.97973e-05,3.58421e-05,-6.89249e-05,0.000127099,0.458157,0.888728,0.0159728,0.888119,-0.458434,0.0329111,0.0365715,-0.000892706,-0.999331,0.127533,0.358848,-0.644525,
-0.0588812,0.0344866,0.0601106,0.0163863,-0.0461762,0.0013682,0.238968,-1.84933,-1.95872,-1.6409,-1.92293,-1.22242,-0.000102265,2.55663e-05,7.6699e-05,-0.000119842,-0.000167779,0.000167779,-1.05923e-05,2.56205e-05,1.97976e-05,3.58304e-05,-6.89222e-05,0.000127101,0.458234,0.888688,0.0159905,0.888076,-0.458512,0.032966,0.0366283,-0.000905329,-0.999329,0.127556,0.358867,-0.644504,
0.0439296,0.0149782,0.0240485,-0.0009638,0.0025522,-0.0001452,0.238968,-1.8493,-1.95873,-1.64081,-1.92295,-1.2225,-0.000102265,2.55663e-05,7.6699e-05,2.39685e-05,-0.000167779,0.000167779,4.81566e-06,2.93721e-05,5.25469e-05,1.818e-06,7.08066e-05,0.000127098,0.458135,0.888741,0.0158915,0.888131,-0.458409,0.0329117,0.0365348,-0.000964291,-0.999332,0.127516,0.358853,-0.644519,
0.0459038,0.0559685,0.0258082,-0.0035958,0.0031462,-0.0003442,0.238956,-1.84926,-1.95872,-1.64077,-1.92297,-1.22246,-0.000102265,2.55663e-05,-2.55663e-05,0.00709466,-0.000167779,0.000167779,0.000775652,0.000217155,0.00160788,-0.00164751,0.00684123,0.000127095,0.458135,0.888742,0.0158273,0.888135,-0.458407,0.0328678,0.0364664,-0.00100111,-0.999334,0.127481,0.358847,-0.644535,
-0.0149721,0.0328718,-0.0194444,-0.0015318,-0.0012578,0.0003818,0.23892,-1.84932,-1.95874,-1.64072,-1.92299,-1.22245,-0.00256942,2.55663e-05,-0.00474256,0.0053929,-0.000167779,0.000167779,0.000872887,0.00189867,-0.00130812,-0.000128247,0.000604865,-0.00234006,0.458134,0.888742,0.015867,0.888133,-0.458408,0.0328847,0.0364996,-0.000973564,-0.999333,0.127508,0.358866,-0.644502,
-0.016678,0.0141293,0.106127,-0.0013338,-0.0006718,-0.0005112,0.23892,-1.84929,-1.95876,-1.64076,-1.92296,-1.22245,-0.00256942,2.55663e-05,-0.00442298,-0.00337955,-0.000167779,0.000167779,-0.00010812,0.00165971,-0.00313456,0.00187215,-0.00760789,-0.00234006,0.45814,0.888738,0.0158735,0.888128,-0.458414,0.0329262,0.0365394,-0.000987119,-0.999332,0.127497,0.358869,-0.644498,
-0.0926386,-0.0217681,-0.0830498,0.0032272,-0.0065218,0.0002338,0.23892,-1.84927,-1.95872,-1.641,-1.92302,-1.22248,-0.00221149,2.55663e-05,0.000971521,-0.0187913,-0.000167779,0.000167779,-0.00240433,0.000859955,-0.00375285,0.00424272,-0.0173406,-0.00198213,0.458162,0.888724,0.0160525,0.888114,-0.458442,0.0329363,0.0366305,-0.000833697,-0.999329,0.127535,0.358871,-0.644501,
0.151929,0.0656978,-0.0332333,-0.0050848,0.0122102,-0.0003052,0.238897,-1.84923,-1.95873,-1.64097,-1.92309,-1.2225,-0.00149563,0.00451246,0.000971521,-0.00647148,-0.0109776,0.000167779,0.00142365,-0.00129939,0.00129163,0.00804578,0.00088358,0.00599496,0.45812,0.888746,0.0160277,0.888139,-0.458399,0.0328651,0.0365559,-0.000821321,-0.999331,0.127504,0.358858,-0.644507,
0.0932035,-0.0439885,-0.0158269,0.0028892,0.0054062,-0.0005762,0.238897,-1.8492,-1.95873,-1.64106,-1.92315,-1.22246,-0.0011377,0.002889,0.000971521,-0.0179284,-0.00647148,0.000167779,-0.000695781,-0.000967818,-0.00208958,0.00789746,-0.0126153,0.00332631,0.45817,0.888719,0.0161029,0.888112,-0.458452,0.0328314,0.0365603,-0.000741165,-0.999331,0.127514,0.358846,-0.644506,
-0.0026042,-0.00752387,-0.0601978,0.0014282,0.0001582,0.0001368,0.238885,-1.8492,-1.95874,-1.64125,-1.92315,-1.22246,-0.00102265,0.0115943,0.000971521,-0.012943,-0.00359527,0.000167779,0.00186962,0.000274272,0.00491317,0.00258724,0.000182363,0.00150972,0.458222,0.888689,0.0162789,0.888079,-0.458511,0.0329136,0.036714,-0.000624767,-0.999326,0.127559,0.358862,-0.64448,
0.0210846,0.166164,0.0290522,-0.0110018,0.0017032,-0.0005612,0.238861,-1.84914,-1.95875,-1.64132,-1.92327,-1.22244,-0.0041034,0.0094212,0.000958738,-0.0294093,-0.0149323,0.000167779,0.000386108,-0.000754612,-0.000987649,0.0151581,-0.0159539,0.00604689,0.458237,0.88868,0.0163456,0.888073,-0.458528,0.0328292,0.0366696,-0.000527495,-0.999327,0.127546,0.358842,-0.64448,
-0.0585735,0.11756,-0.0369281,-0.0062108,-0.0047068,-9.42e-05,0.238825,-1.84905,-1.95875,-1.64156,-1.92333,-1.22251,-0.0043335,0.0198139,0.000690291,-0.022051,-0.0107858,0.000167779,0.00350568,0.00116089,0.00759428,0.00803705,0.000305221,0.00303169,0.458194,0.888699,0.016493,0.888092,-0.458491,0.0328518,0.0367573,-0.000405196,-0.999324,0.127538,0.358848,-0.644476,
-0.00884241,0.184782,0.0491201,-0.0112348,-0.0017198,-0.0005742,0.238777,-1.8489,-1.95876,-1.64181,-1.92332,-1.22244,-0.00577799,0.0142788,0.000690291,-0.0352336,-0.00455401,0.000167779,-0.000277924,0.00271508,0.00137565,0.00797996,-0.0189734,-0.00260049,0.458263,0.888662,0.0165905,0.888051,-0.458563,0.0329403,0.0368806,-0.000362096,-0.99932,0.127495,0.35887,-0.644477,
0.0258124,0.0939289,-0.015538,-0.0040508,0.0037272,-0.0001872,0.238705,-1.84876,-1.95874,-1.64211,-1.92354,-1.22246,-0.0094212,0.0243392,0.000690291,-0.0483444,-0.0221468,0.000167779,0.00251072,0.00159367,0.00383181,0.0213548,-0.0188584,0.00558325,0.458238,0.888671,0.0167911,0.888065,-0.458545,0.0328294,0.036874,-0.000132124,-0.99932,0.127469,0.358855,-0.644485,
-0.0279235,0.126891,-0.0568072,-0.0084298,-0.0035608,0.0001138,0.238633,-1.8486,-1.95874,-1.64251,-1.92354,-1.22252,-0.0107634,0.0234188,0.000690291,-0.0503817,-0.00807737,-4.79369e-05,0.00029742,0.00535394,0.00366535,0.0120449,-0.0240917,-0.00536541,0.45821,0.888681,0.016997,0.88807,-0.458525,0.0329677,0.0370914,-1.15895e-05,-0.999312,0.127443,0.358894,-0.644476,
0.0962528,0.0262443,0.0253686,0.0020102,0.0085632,-0.0005042,0.238573,-1.84842,-1.95873,-1.64298,-1.92377,-1.22264,-0.0127065,0.0313571,0.000690291,-0.0669439,-0.0338914,-0.00925182,0.0032969,0.00115671,0.00342241,0.0375337,-0.0234938,0.00366527,0.45815,0.888706,0.0173225,0.888097,-0.458477,0.0329002,0.0371806,0.00031083,-0.999309,0.127439,0.358876,-0.644476,
