-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.23983,-1.84759,-1.96133,-1.64055,-1.91777,-1.22404,3.83495e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,3.10525e-05,-3.5564e-05,3.37444e-05,-1.36969e-05,0.000152592,0.000120058,0.457439,0.889123,0.0144683,0.88835,-0.457649,0.0373005,0.0397862,-0.00420978,-0.999199,0.12688,0.359138,-0.644038,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.23983,-1.84759,-1.96133,-1.64055,-1.91777,-1.22404,3.83495e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,3.10525e-05,-3.5564e-05,3.37444e-05,-1.36969e-05,0.000152592,0.000120058,0.457439,0.889123,0.0144683,0.88835,-0.457649,0.0373005,0.0397862,-0.00420978,-0.999199,0.12688,0.359138,-0.644038,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.239842,-1.84767,-1.96134,-1.64058,-1.91777,-1.22403,2.55663e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,2.93679e-05,-2.73915e-05,3.37471e-05,-1.37082e-05,0.00015259,0.000107278,0.457492,0.889094,0.0145721,0.88832,-0.457706,0.037335,0.0398641,-0.00413579,-0.999197,0.126945,0.359144,-0.644008,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.239854,-1.84762,-1.96132,-1.64059,-1.91775,-1.22403,2.55663e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,2.93701e-05,-2.73906e-05,3.3746e-05,-1.37056e-05,0.000152591,0.000107276,0.457482,0.8891,0.0145161,0.888327,-0.457694,0.0373159,0.0398215,-0.00417631,-0.999198,0.126912,0.359136,-0.644035,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.239842,-1.84763,-1.96128,-1.64058,-1.91778,-1.22408,2.55663e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,2.93711e-05,-2.73906e-05,3.37447e-05,-1.37004e-05,0.000152591,0.000107275,0.457422,0.889132,0.0144937,0.888359,-0.457633,0.037289,0.0397876,-0.00418117,-0.999199,0.126905,0.35914,-0.644047,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.23983,-1.84761,-1.96135,-1.64059,-1.91778,-1.22404,2.55663e-05,0,-0,0.000167779,-7.19053e-05,4.79369e-05,2.93687e-05,-2.73911e-05,3.3746e-05,-1.37033e-05,0.00015259,0.000107277,0.457464,0.889109,0.0145459,0.888335,-0.457676,0.0373194,0.0398384,-0.00415062,-0.999198,0.126912,0.359139,-0.644016,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.23983,-1.8476,-1.96134,-1.64058,-1.91778,-1.22404,2.55663e-05,0,-0,0.000143811,-7.19053e-05,4.79369e-05,2.67984e-05,-2.80195e-05,2.82779e-05,-8.00705e-06,0.000129308,0.000107276,0.457454,0.889115,0.0145145,0.888342,-0.457665,0.0373063,0.0398124,-0.00417208,-0.999198,0.126898,0.359137,-0.644026,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.239806,-1.84761,-1.96129,-1.64052,-1.91777,-1.22404,2.55663e-05,0,-0,0.000143811,-7.19053e-05,4.79369e-05,2.68003e-05,-2.80197e-05,2.82762e-05,-7.99661e-06,0.000129311,0.000107274,0.45741,0.889139,0.0144259,0.888366,-0.457618,0.0373003,0.0397667,-0.00424606,-0.9992,0.12687,0.359155,-0.644044,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.239806,-1.84761,-1.96128,-1.6406,-1.9178,-1.22403,2.55663e-05,0,-0,0.000143811,-7.19053e-05,4.79369e-05,2.67986e-05,-2.80201e-05,2.82769e-05,-8.00151e-06,0.000129308,0.000107275,0.457442,0.889121,0.0145019,0.888348,-0.457653,0.0372927,0.0397946,-0.00417649,-0.999199,0.126889,0.359152,-0.644042,
-0.0209051,-0.0781792,-0.117764,0.0256571,0.0206078,0.0010197,0.23983,-1.84763,-1.96133,-1.64057,-1.91773,-1.22405,2.55663e-05,0,-0,0.000143811,-7.19053e-05,4.79369e-05,2.67978e-05,-2.80203e-05,2.82791e-05,-8.00902e-06,0.00012931,0.000107277,0.457446,0.889119,0.0145063,0.888344,-0.457657,0.0373551,0.039852,-0.00420134,-0.999197,0.126909,0.359154,-0.644022,
