0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238549,-1.84881,-1.95905,-1.6403,-1.92143,-1.22396,7.6699e-05,-2.55663e-05,-0.000102265,-4.79369e-05,9.58738e-05,-2.39685e-05,4.90531e-07,-2.82387e-05,-7.63277e-05,-1.47923e-05,-0.000176015,-4.33464e-06,0.45636,0.889674,0.0147169,0.889013,-0.45659,0.0343631,0.0372915,-0.00259838,-0.999301,0.126937,0.359308,-0.644447,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238549,-1.84881,-1.95905,-1.6403,-1.92143,-1.22396,7.6699e-05,-2.55663e-05,-0.000102265,-4.79369e-05,9.58738e-05,-2.39685e-05,4.90531e-07,-2.82387e-05,-7.63277e-05,-1.47923e-05,-0.000176015,-4.33464e-06,0.45636,0.889674,0.0147169,0.889013,-0.45659,0.0343631,0.0372915,-0.00259838,-0.999301,0.126937,0.359308,-0.644447,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238561,-1.84877,-1.95904,-1.6403,-1.92135,-1.22393,7.6699e-05,-2.55663e-05,-0.000102265,-4.79369e-05,9.58738e-05,-2.39685e-05,4.85993e-07,-2.82389e-05,-7.63298e-05,-1.4793e-05,-0.000176018,-4.33249e-06,0.456374,0.889668,0.0146435,0.889006,-0.456601,0.0344146,0.0373038,-0.00268775,-0.9993,0.126906,0.359317,-0.644465,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238561,-1.84881,-1.95905,-1.64033,-1.92135,-1.22393,7.6699e-05,-2.55663e-05,-0.000102265,-4.79369e-05,9.58738e-05,-2.39685e-05,4.90479e-07,-2.82386e-05,-7.63305e-05,-1.47874e-05,-0.000176017,-4.33649e-06,0.456395,0.889656,0.0147055,0.888993,-0.456624,0.0344405,0.0373551,-0.0026454,-0.999299,0.126937,0.359322,-0.644447,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238561,-1.84877,-1.95905,-1.64029,-1.92135,-1.22395,7.6699e-05,-2.55663e-05,-8.94822e-05,-4.79369e-05,9.58738e-05,-2.39685e-05,-1.15169e-06,-2.86369e-05,-6.94762e-05,-1.78137e-05,-0.000163597,-4.33249e-06,0.456363,0.889673,0.0146435,0.889011,-0.45659,0.0344146,0.0373038,-0.0026873,-0.9993,0.126907,0.359315,-0.644461,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238561,-1.84878,-1.95902,-1.64033,-1.92135,-1.22396,7.6699e-05,-2.55663e-05,-8.94822e-05,-4.79369e-05,9.58738e-05,-2.39685e-05,-1.15193e-06,-2.86379e-05,-6.94773e-05,-1.78128e-05,-0.000163597,-4.33313e-06,0.456356,0.889677,0.0146534,0.889015,-0.456583,0.0344188,0.0373121,-0.00268008,-0.9993,0.126912,0.359321,-0.64447,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238573,-1.84883,-1.95904,-1.64029,-1.92136,-1.22396,7.6699e-05,-2.55663e-05,-8.94822e-05,-4.79369e-05,7.19053e-05,-2.39685e-05,1.52436e-06,-3.37794e-05,-7.10018e-05,-5.43311e-07,-0.000159397,1.17516e-05,0.456374,0.889667,0.0146899,0.889005,-0.456603,0.0344119,0.0373225,-0.00264529,-0.9993,0.126945,0.359315,-0.644452,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238573,-1.84876,-1.95904,-1.64031,-1.9214,-1.22393,7.6699e-05,-2.55663e-05,-8.94822e-05,-4.79369e-05,7.19053e-05,-2.39685e-05,1.52044e-06,-3.3779e-05,-7.10012e-05,-5.46733e-07,-0.000159397,1.17537e-05,0.456382,0.889663,0.014662,0.889003,-0.456609,0.0343614,0.0372649,-0.00264736,-0.999302,0.126909,0.359298,-0.644471,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238549,-1.84877,-1.95904,-1.64033,-1.92135,-1.22391,7.6699e-05,-5.11327e-05,-8.94822e-05,-4.79369e-05,7.19053e-05,-2.39685e-05,-5.35636e-06,-3.54514e-05,-8.76909e-05,5.49264e-06,-0.00018424,1.17524e-05,0.456395,0.889656,0.0146639,0.888994,-0.456623,0.0344318,0.0373284,-0.00267841,-0.999299,0.126908,0.359325,-0.64446,
0.0710645,-0.0497949,-0.0305862,0.0373904,-0.0134574,0.0023274,0.238561,-1.84877,-1.9591,-1.64025,-1.92137,-1.22393,7.6699e-05,-5.11327e-05,-8.94822e-05,-2.39685e-05,7.19053e-05,-2.39685e-05,-2.77933e-06,-3.48237e-05,-8.22293e-05,-1.70045e-07,-0.00016095,1.17531e-05,0.456377,0.889665,0.0146628,0.889004,-0.456605,0.0343963,0.0372964,-0.00266239,-0.999301,0.126915,0.359304,-0.644442,
0.00643175,-0.00899744,0.0280118,0.0012371,6.35e-05,0.0005981,0.238585,-1.84882,-1.95911,-1.64025,-1.92135,-1.22393,7.6699e-05,-5.11327e-05,-0.00589304,-2.39685e-05,7.19053e-05,-2.39685e-05,0.00074119,0.000146121,-0.0031935,0.00137138,-0.00580011,1.17506e-05,0.45641,0.889648,0.0147057,0.888986,-0.456639,0.0344232,0.0373397,-0.00263795,-0.999299,0.126953,0.359303,-0.644429,
-0.0193976,-0.000525858,0.0303346,0.0003061,-0.0014775,-4.59e-05,0.238561,-1.84881,-1.95918,-1.64015,-1.9214,-1.2239,7.6699e-05,-5.11327e-05,-0.00494709,0.00510528,4.79369e-05,-2.39685e-05,0.00117355,0.00024546,-0.00151963,-4.70946e-05,0.000107199,2.7839e-05,0.456413,0.889647,0.0146824,0.888986,-0.456641,0.0343787,0.0372894,-0.00263845,-0.999301,0.126941,0.359292,-0.644404,
0.0145216,-0.0373833,0.0910095,0.0020291,0.0005595,5.11e-05,0.238537,-1.84881,-1.95918,-1.64011,-1.92139,-1.22395,7.6699e-05,-5.11327e-05,-0.0111086,0.00733435,4.79369e-05,-2.39685e-05,0.00220286,0.000495724,-0.00431498,0.000882065,-0.00371388,2.78396e-05,0.456345,0.889682,0.0146462,0.889021,-0.456572,0.0343939,0.0372867,-0.00267469,-0.999301,0.126925,0.359306,-0.644401,
-0.102447,-0.143808,-0.0594703,0.0125581,-0.0089065,0.0005841,0.238561,-1.84881,-1.95928,-1.64018,-1.92146,-1.22393,7.6699e-05,-5.11327e-05,-0.00432071,-0.00165382,4.79369e-05,-2.39685e-05,0.000367623,4.94653e-05,-0.00272316,0.0014021,-0.00585184,2.78367e-05,0.456421,0.889641,0.01482,0.88898,-0.456654,0.0343711,0.0373455,-0.00251301,-0.999299,0.126983,0.359274,-0.644357,
0.139296,0.101428,-0.0658065,-0.0089599,0.0111425,4.1e-06,0.238549,-1.84877,-1.95926,-1.6404,-1.92149,-1.22393,7.6699e-05,0.000178964,-0.00396278,-0.0153398,-0.00268447,-2.39685e-05,-0.000780587,-0.00088998,-0.00567246,0.00646473,-0.0181004,0.00186225,0.456459,0.889618,0.0149686,0.888956,-0.456699,0.0344031,0.0374418,-0.00239725,-0.999296,0.127003,0.359281,-0.644355,
