0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239914,-1.84933,-1.96079,-1.6415,-1.91996,-1.22299,-2.55663e-05,0.000102265,3.83495e-05,0.000119842,2.39685e-05,0,2.91099e-05,3.01015e-05,0.000116187,-7.90946e-05,0.000248788,-4.17145e-05,0.45908,0.888229,0.017185,0.8875,-0.4594,0.035994,0.0398657,-0.00127242,-0.999204,0.128265,0.358928,-0.643717,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239914,-1.84933,-1.96079,-1.6415,-1.91996,-1.22299,-2.55663e-05,0.000102265,3.83495e-05,0.000119842,2.39685e-05,0,2.91099e-05,3.01015e-05,0.000116187,-7.90946e-05,0.000248788,-4.17145e-05,0.45908,0.888229,0.017185,0.8875,-0.4594,0.035994,0.0398657,-0.00127242,-0.999204,0.128265,0.358928,-0.643717,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239926,-1.84932,-1.96079,-1.64151,-1.91994,-1.22296,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07659e-05,3.05071e-05,0.000109335,-7.60599e-05,0.000236371,-4.17145e-05,0.459108,0.888214,0.0171762,0.887485,-0.459428,0.0360074,0.0398735,-0.00128771,-0.999204,0.128261,0.358926,-0.643722,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239926,-1.84931,-1.96077,-1.64148,-1.91995,-1.22296,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07712e-05,3.05082e-05,0.000109334,-7.6061e-05,0.00023637,-4.17132e-05,0.459088,0.888226,0.0171187,0.887498,-0.459405,0.0359706,0.0398145,-0.00132085,-0.999206,0.12824,0.358921,-0.64374,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239938,-1.8493,-1.9608,-1.64148,-1.91992,-1.22299,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07693e-05,3.05081e-05,0.000109334,-7.60635e-05,0.000236369,-4.17136e-05,0.459081,0.888229,0.0171305,0.887501,-0.459398,0.0359926,0.0398394,-0.00132015,-0.999205,0.128244,0.358916,-0.64373,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239938,-1.84933,-1.96079,-1.64151,-1.91997,-1.22299,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07634e-05,3.05069e-05,0.000109336,-7.60625e-05,0.00023637,-4.17147e-05,0.459099,0.888219,0.0172005,0.887491,-0.459419,0.0359701,0.0398515,-0.00124848,-0.999205,0.128275,0.358913,-0.643722,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239926,-1.8493,-1.96077,-1.64148,-1.91994,-1.22302,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07728e-05,3.05085e-05,0.000109334,-7.60612e-05,0.00023637,-4.1713e-05,0.459031,0.888255,0.0171038,0.887528,-0.459348,0.0359773,0.0398136,-0.00133464,-0.999206,0.128231,0.358922,-0.643743,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239914,-1.84932,-1.96078,-1.64151,-1.91997,-1.22295,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07666e-05,3.05067e-05,0.000109335,-7.60572e-05,0.000236371,-4.17143e-05,0.459109,0.888214,0.0171793,0.887486,-0.459428,0.0359787,0.0398494,-0.0012718,-0.999205,0.128258,0.358925,-0.643725,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239962,-1.84936,-1.96078,-1.64149,-1.9199,-1.22299,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07643e-05,3.05084e-05,0.000109337,-7.60684e-05,0.000236368,-4.17145e-05,0.459109,0.888214,0.0171633,0.887484,-0.459428,0.0360146,0.039874,-0.00130243,-0.999204,0.128281,0.358919,-0.643728,
0.142308,-0.0184843,-0.0913645,0.0372933,0.0481787,0.0013665,0.239938,-1.84931,-1.96077,-1.64149,-1.91994,-1.22296,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07704e-05,3.05086e-05,0.000109335,-7.60637e-05,0.000236369,-4.17134e-05,0.459099,0.88822,0.0171248,0.887492,-0.459416,0.0359773,0.0398232,-0.00131903,-0.999206,0.128244,0.358918,-0.643742,
0.0254115,-0.0157653,-0.0165693,0.0002671,0.0009767,0.0006867,0.239938,-1.84929,-1.96079,-1.6415,-1.91989,-1.22294,-2.55663e-05,0.000102265,2.55663e-05,0.000119842,2.39685e-05,0,3.07713e-05,3.05087e-05,0.000109334,-7.60635e-05,0.000236369,-4.17136e-05,0.459123,0.888208,0.0171162,0.887478,-0.45944,0.0360259,0.0398623,-0.00135006,-0.999204,0.128234,0.358924,-0.643737,
0.0218315,-0.0181033,0.0667057,0.0009021,0.0013927,0.0001587,0.239926,-1.84926,-1.96079,-1.64147,-1.91995,-1.22298,-2.55663e-05,0.000102265,-2.55663e-05,0,2.39685e-05,0,2.4605e-05,2.89993e-05,5.45751e-05,-3.54327e-05,7.02926e-05,-4.17126e-05,0.459067,0.888238,0.0170873,0.88751,-0.459383,0.0359576,0.0397884,-0.00134179,-0.999207,0.128214,0.358912,-0.643744,
0.0520322,-0.0277723,0.0670625,0.0008571,0.0034717,0.0001857,0.239962,-1.84931,-1.96083,-1.64142,-1.91992,-1.22299,0,0.000102265,-0.00922945,0.00707069,2.39685e-05,0,0.00197402,0.000488793,-0.00326527,0.000471552,-0.00200178,-1.61468e-05,0.459089,0.888226,0.01711,0.887498,-0.459406,0.0359666,0.0398069,-0.00132674,-0.999207,0.128251,0.358899,-0.643727,
-0.16655,-0.125826,-0.0616205,0.0100831,-0.0129543,3.07e-05,0.239938,-1.84929,-1.96085,-1.64137,-1.91992,-1.223,0,0.000102265,0.00118884,0.0066872,2.39685e-05,0,0.00058438,0.000148766,0.00223153,-0.00191319,0.00774553,-1.6146e-05,0.459049,0.888247,0.0170677,0.88752,-0.459364,0.0359665,0.0397874,-0.0013625,-0.999207,0.128226,0.358904,-0.643722,
0.181297,0.181372,-0.0260369,-0.0154759,0.0140907,1.27e-05,0.239926,-1.84925,-1.96084,-1.64163,-1.91995,-1.22298,0,0.00731198,0.00118884,-0.0205889,2.39685e-05,0,-0.000397243,-9.13841e-05,0.000713629,0.0028553,-0.011746,-1.61498e-05,0.459126,0.888203,0.0172639,0.887473,-0.459449,0.0360309,0.0399347,-0.0012215,-0.999202,0.128259,0.358916,-0.64371,
0.0203434,-0.040655,-0.119232,0.0033401,0.0002127,0.0005537,0.239914,-1.84921,-1.96083,-1.64155,-1.91992,-1.22294,0,0.0041801,0.00212201,-0.00719054,2.39685e-05,-9.58738e-05,7.355e-05,2.37889e-05,0.00222701,0.000245064,-0.000820914,-8.27246e-05,0.459112,0.888213,0.0171403,0.887484,-0.45943,0.0360141,0.039863,-0.00132282,-0.999204,0.128208,0.358919,-0.643731,
0.0524335,-0.0421105,0.0466671,0.0033571,0.0042237,-4.43e-05,0.23995,-1.84914,-1.9608,-1.64163,-1.91995,-1.22298,0,0.00814288,0.00212201,-0.0206848,9.58738e-05,-9.58738e-05,-0.000313922,-5.36188e-05,0.00173915,0.00245866,-0.0100919,-0.000131166,0.459099,0.88822,0.0171396,0.887492,-0.459417,0.0359618,0.0398162,-0.00129879,-0.999206,0.128186,0.35889,-0.643764,
0.10414,0.0878141,-0.00989938,-0.0090399,0.0080097,0.0001607,0.239938,-1.84907,-1.96078,-1.64184,-1.92004,-1.22302,0,0.0113515,0.00203252,-0.0143811,-0.00774181,-9.58738e-05,0.00210544,-0.00135715,0.00472893,0.00584498,0.000437261,0.00514962,0.459082,0.888226,0.0172704,0.8875,-0.459405,0.0359211,0.0398402,-0.00116326,-0.999205,0.128187,0.358878,-0.643775,
-0.0943495,-0.0475001,-0.0383254,0.0044891,-0.0066573,0.0001377,0.239878,-1.849,-1.96084,-1.64193,-1.92007,-1.22307,-0.000830906,0.00751651,-0,-0.0232734,-0.00517719,-0.00309193,-2.17578e-06,-0.000694109,-0.000731841,0.0091096,-0.0129039,0.000510993,0.459026,0.888253,0.0173508,0.887525,-0.459353,0.0359724,0.0399228,-0.001113,-0.999202,0.128169,0.358896,-0.643744,
0.135906,0.0820149,0.0724156,-0.0064559,0.0104817,-0.0001353,0.239878,-1.84893,-1.96079,-1.64214,-1.92014,-1.2231,-0.00579078,0.0163113,-0,-0.0201335,-0.00381098,-0.00611195,0.00187791,0.00342953,0.0058125,0.00690531,-9.22127e-05,-0.00746552,0.45903,0.888249,0.0174509,0.887523,-0.459361,0.035936,0.0399364,-0.0010077,-0.999202,0.128162,0.358884,-0.643769,
-0.0334868,0.013968,-0.0553373,-0.0002569,-0.0039663,-4.53e-05,0.239842,-1.84882,-1.96081,-1.64233,-1.92034,-1.22312,-0.00253107,0.017334,-0,-0.0356411,-0.0207567,-0.00611195,0.00282568,-0.00262704,0.0018685,0.0225062,-0.0111878,0.00721614,0.45902,0.888251,0.0176218,0.887529,-0.459358,0.0358123,0.0399051,-0.000798722,-0.999203,0.128156,0.35885,-0.643764,
0.0726101,0.064602,0.00899723,-0.0037339,0.0057247,-6.33e-05,0.239806,-1.84864,-1.96081,-1.64269,-1.92036,-1.22317,-0.010201,0.0211178,-0,-0.0500701,-0.00719054,-0.00381098,-0.00022834,0.00506077,0.00190245,0.0140704,-0.0250212,-0.00799849,0.459008,0.888254,0.0177818,0.887529,-0.459351,0.0358921,0.0400494,-0.000692881,-0.999197,0.128117,0.358862,-0.643773,
0.0402721,0.00490105,-0.0142308,0.0010251,0.0032067,8.27e-05,0.239747,-1.84845,-1.96084,-1.64302,-1.92055,-1.22325,-0.00566295,0.0264356,-0,-0.053953,-0.0361444,-0.00321177,0.00462349,-0.0038034,0.00265443,0.034179,-0.0188396,0.0164783,0.458947,0.888281,0.0180003,0.887559,-0.4593,0.0358188,0.0400847,-0.000462618,-0.999196,0.128084,0.35884,-0.643773,
0.063917,0.0893541,0.0514609,-0.0045839,0.0037077,-0.0004503,0.239651,-1.84826,-1.9608,-1.64362,-1.92075,-1.22331,-0.0184589,0.0335814,-0,-0.0707069,-0.0179524,-0.0163705,0.00103204,0.00831592,0.00464362,0.0304312,-0.0250042,-0.0177033,0.458944,0.888274,0.0183978,0.887551,-0.459313,0.0358334,0.0402803,-0.000116558,-0.999188,0.128084,0.358855,-0.643766,
-0.00364787,0.127937,0.0503446,-0.0056989,-0.0015353,-0.0003063,0.239567,-1.84791,-1.96081,-1.64434,-1.92098,-1.22331,-0.0109807,0.0421589,-0,-0.0870534,-0.0376065,-0.00548878,0.00478775,-0.000542987,0.0052629,0.0405469,-0.0343721,0.0105907,0.459006,0.888234,0.0188165,0.887511,-0.459392,0.0358217,0.0404622,0.000257407,-0.999181,0.128034,0.358838,-0.643775,
0.0225661,0.161428,0.0090586,-0.0070749,0.0004197,8.77e-05,0.239459,-1.84759,-1.9608,-1.64517,-1.92122,-1.22351,-0.0228563,0.0511199,-0,-0.114689,-0.0408662,-0.0232973,0.00306047,0.00622674,0.00459053,0.056818,-0.0433318,-0.011407,0.458904,0.888275,0.0193325,0.887552,-0.459311,0.0358551,0.0407288,0.000704562,-0.99917,0.128011,0.358844,-0.643771,
0.0974473,0.201294,0.0349262,-0.0107139,0.0038077,-0.0006643,0.239292,-1.84712,-1.96084,-1.64625,-1.92154,-1.22356,-0.0168227,0.0576138,-0,-0.129645,-0.0452285,-0.00807737,0.0045215,0.00147496,0.00512818,0.053788,-0.058165,0.00814255,0.458949,0.888237,0.0200144,0.887512,-0.459384,0.0359099,0.0410908,0.00128219,-0.999155,0.127963,0.358852,-0.643749,
0.116604,0.191767,-0.0266151,-0.0078899,0.0065667,-0.0007143,0.239148,-1.8466,-1.96081,-1.64747,-1.92187,-1.22373,-0.0259882,0.066268,0.000127832,-0.15371,-0.0493031,-0.0384214,0.00354869,0.00641066,0.00507995,0.0765435,-0.057609,-0.0192343,0.458913,0.888239,0.0207272,0.887513,-0.459377,0.0359608,0.0414634,0.0018928,-0.999138,0.127905,0.358853,-0.64376,
0.162808,0.25565,-0.0657301,-0.0120199,0.0078517,-0.0005233,0.238956,-1.84602,-1.96078,-1.64889,-1.92231,-1.22384,-0.0235466,0.0755997,0.000127832,-0.17008,-0.0585549,-0.00925182,0.00571679,0.00306392,0.00683018,0.069175,-0.0769815,0.00968333,0.458933,0.888209,0.0215796,0.887484,-0.459432,0.035974,0.0418668,0.00264189,-0.99912,0.127841,0.358854,-0.643768,
0.204931,0.31565,-0.123242,-0.0174819,0.0122437,-0.0007453,0.238777,-1.84542,-1.96077,-1.65029,-1.92275,-1.22397,-0.022524,0.0702308,0.00279951,-0.163177,-0.055439,-0.0329806,0.00448855,0.00283089,0.00652268,0.0786352,-0.0619363,-0.00775192,0.45894,0.888184,0.0224313,0.887462,-0.459475,0.0359779,0.0422617,0.00339528,-0.999101,0.127777,0.358843,-0.643773,
