-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237867,-1.84975,-1.95999,-1.63882,-1.92388,-1.22232,-8.94822e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-1.01341e-05,2.87021e-05,8.79415e-06,6.01097e-05,8.05863e-07,2.43183e-05,0.457531,0.88905,0.0159871,0.888447,-0.457809,0.0327399,0.0364265,-0.000775862,-0.999336,0.127536,0.359103,-0.643721,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237867,-1.84975,-1.95999,-1.63882,-1.92388,-1.22232,-8.94822e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-1.01341e-05,2.87021e-05,8.79415e-06,6.01097e-05,8.05863e-07,2.43183e-05,0.457531,0.88905,0.0159871,0.888447,-0.457809,0.0327399,0.0364265,-0.000775862,-0.999336,0.127536,0.359103,-0.643721,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237891,-1.84974,-1.95996,-1.63882,-1.9239,-1.22229,-8.94822e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-1.01345e-05,2.8702e-05,8.79383e-06,6.01141e-05,8.07282e-07,2.43159e-05,0.457557,0.889037,0.0159659,0.888436,-0.457834,0.0326878,0.0363704,-0.00077185,-0.999338,0.127529,0.359084,-0.643742,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237891,-1.84979,-1.95996,-1.63885,-1.92393,-1.22228,-7.6699e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-8.45116e-06,2.0528e-05,8.79335e-06,6.01054e-05,8.04052e-07,3.71037e-05,0.457592,0.889017,0.0160477,0.888416,-0.457873,0.0326962,0.0364153,-0.00070448,-0.999336,0.12757,0.359088,-0.643724,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237867,-1.84975,-1.96,-1.63879,-1.92389,-1.22231,-7.6699e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-8.45066e-06,2.05263e-05,8.79366e-06,6.01113e-05,8.05705e-07,3.71006e-05,0.457538,0.889047,0.0159809,0.888444,-0.457816,0.0327245,0.0364099,-0.000774496,-0.999337,0.127535,0.359098,-0.643718,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237879,-1.84975,-1.95999,-1.63879,-1.92393,-1.22231,-7.6699e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-8.45086e-06,2.05265e-05,8.79297e-06,6.01134e-05,8.05276e-07,3.70994e-05,0.457542,0.889044,0.0159847,0.888444,-0.457821,0.0326786,0.0363708,-0.000750293,-0.999338,0.127538,0.359084,-0.643727,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237879,-1.84975,-1.95997,-1.63882,-1.9239,-1.22229,-7.6699e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-8.45065e-06,2.05267e-05,8.79371e-06,6.01115e-05,8.05923e-07,3.71005e-05,0.457556,0.889037,0.0159862,0.888436,-0.457835,0.032705,0.036395,-0.000761648,-0.999337,0.127537,0.359092,-0.64373,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237879,-1.84977,-1.96,-1.63877,-1.9239,-1.22227,-7.6699e-05,0,5.11327e-05,-4.79369e-05,-0.000119842,4.79369e-05,-8.45119e-06,2.05262e-05,8.79318e-06,6.01129e-05,8.06255e-07,3.70997e-05,0.457574,0.889028,0.0159755,0.888427,-0.457852,0.0327005,0.0363861,-0.000769855,-0.999338,0.127541,0.359089,-0.64372,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237855,-1.84978,-1.96002,-1.63879,-1.92388,-1.22228,-7.6699e-05,0,5.11327e-05,0.000431432,-0.000119842,4.79369e-05,4.29219e-05,3.29815e-05,0.000117923,-5.28424e-05,0.000466677,3.71036e-05,0.457566,0.889032,0.0160177,0.888428,-0.457845,0.0327615,0.0364596,-0.000759929,-0.999335,0.127553,0.359109,-0.643697,
-0.156244,-0.0161288,0.160685,0.0238787,-0.0749718,0.0019566,0.237879,-1.84978,-1.95999,-1.63868,-1.9239,-1.22229,-7.6699e-05,0,5.11327e-05,0.00838896,-0.000119842,4.79369e-05,0.000895959,0.000239818,0.00192932,-0.00192796,0.00820012,3.70949e-05,0.457528,0.889053,0.0159033,0.888453,-0.457803,0.0326703,0.0363262,-0.00081825,-0.99934,0.127526,0.359087,-0.64373,
0.035039,-0.019764,0.00546689,0.0019126,6.91e-05,0.0001201,0.237879,-1.8498,-1.95999,-1.63868,-1.92392,-1.22228,-7.6699e-05,0,5.11327e-05,0.00807737,-0.000119842,4.79369e-05,0.000862508,0.000231707,0.00185841,-0.00185454,0.0078973,3.70961e-05,0.457546,0.889044,0.0159285,0.888443,-0.457822,0.032668,0.0363357,-0.000795481,-0.999339,0.127542,0.359087,-0.643723,
0.048979,0.00381393,0.0890484,0.0001356,0.0026931,-0.0001719,0.237867,-1.84973,-1.96001,-1.63866,-1.9239,-1.22232,-7.6699e-05,0,5.11327e-05,0.0040267,-0.000119842,4.79369e-05,0.000428383,0.000126438,0.0009363,-0.000899979,0.00396072,3.7092e-05,0.457485,0.889076,0.0158614,0.888476,-0.457759,0.0326615,0.0362992,-0.000849706,-0.999341,0.127494,0.359083,-0.643732,
0.0632232,0.0343753,0.0462676,-0.0019184,0.0035741,0.0006281,0.237831,-1.84977,-1.96007,-1.6386,-1.92389,-1.22231,-0.000907605,0,-0.00561181,0.00285225,-0.000119842,4.79369e-05,0.000923552,0.000804368,-0.00236362,0.000711016,-0.00268419,-0.000793812,0.457483,0.889076,0.0158869,0.888475,-0.457758,0.0327113,0.0363551,-0.000849778,-0.999339,0.127511,0.359103,-0.64369,
-0.164513,-0.127876,0.101883,0.0110846,-0.0122479,-0.0001489,0.237831,-1.84974,-1.96005,-1.63854,-1.92396,-1.22227,-0.00438463,0,-0.00470421,-0.00352336,-0.000119842,4.79369e-05,-0.000335129,0.00283381,-0.00332882,0.00199926,-0.00799827,-0.00427084,0.457484,0.889077,0.0158219,0.888479,-0.457757,0.032606,0.0362318,-0.00085936,-0.999343,0.127482,0.359081,-0.643715,
0.158876,0.101152,-0.0703528,-0.0088554,0.0139061,0.0001961,0.237795,-1.84973,-1.95999,-1.63883,-1.92402,-1.22231,-0.00278673,2.55663e-05,0.00773382,-0.0185036,-0.00031159,4.79369e-05,-0.003306,0.000994662,-7.35843e-05,0.00272988,-0.0104107,-0.00254419,0.457494,0.889068,0.0160305,0.888469,-0.457774,0.0326549,0.0363708,-0.000696792,-0.999338,0.127519,0.359106,-0.64371,
