0,0,0,0,0,0,0.237052,-1.85099,-1.96036,-1.64477,-1.91775,-1.22402,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19746e-05,-5.30895e-06,-1.80875e-05,4.53525e-05,-5.77549e-05,-3.31769e-05,0.457644,0.888907,0.0201573,0.887929,-0.458086,0.0417088,0.046309,-0.00118953,-0.998926,0.128979,0.36145,-0.642369,
0,0,0,0,0,0,0.237052,-1.85099,-1.96036,-1.64477,-1.91775,-1.22402,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19746e-05,-5.30895e-06,-1.80875e-05,4.53525e-05,-5.77549e-05,-3.31769e-05,0.457644,0.888907,0.0201573,0.887929,-0.458086,0.0417088,0.046309,-0.00118953,-0.998926,0.128979,0.36145,-0.642369,
0,0,0,0,0,0,0.237076,-1.85099,-1.96037,-1.64476,-1.91775,-1.22405,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19745e-05,-5.30948e-06,-1.80875e-05,4.53539e-05,-5.77538e-05,-3.31769e-05,0.457627,0.888916,0.020158,0.887938,-0.458069,0.0416915,0.046294,-0.00118011,-0.998927,0.128985,0.361436,-0.64237,
0,0,0,0,0,0,0.237076,-1.85096,-1.96038,-1.6448,-1.91774,-1.22399,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19741e-05,-5.3094e-06,-1.80875e-05,4.53549e-05,-5.77541e-05,-3.31763e-05,0.457687,0.888884,0.0201741,0.887906,-0.45813,0.0417111,0.0463188,-0.00117794,-0.998926,0.128981,0.361436,-0.642368,
0,0,0,0,0,0,0.23704,-1.85099,-1.96037,-1.64481,-1.91777,-1.22401,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19737e-05,-5.30847e-06,-1.80879e-05,4.53531e-05,-5.77546e-05,-3.31753e-05,0.457661,0.888897,0.0202029,0.887918,-0.458105,0.0417237,0.0463431,-0.00115674,-0.998925,0.128988,0.361455,-0.642357,
0,0,0,0,0,0,0.237028,-1.85099,-1.96041,-1.64481,-1.91774,-1.22404,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19734e-05,-5.3081e-06,-1.80885e-05,4.53541e-05,-5.77558e-05,-3.31744e-05,0.457631,0.888912,0.0202248,0.887931,-0.458077,0.0417674,0.046392,-0.0011558,-0.998923,0.128994,0.361465,-0.642337,
0,0,0,0,0,0,0.237052,-1.85103,-1.96036,-1.64482,-1.91777,-1.22404,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19728e-05,-5.30852e-06,-1.80889e-05,4.53553e-05,-5.77536e-05,-3.31738e-05,0.45765,0.888902,0.0202446,0.887922,-0.458096,0.0417322,0.0463698,-0.00112308,-0.998924,0.12902,0.361457,-0.64235,
0,0,0,0,0,0,0.237064,-1.85097,-1.96038,-1.64481,-1.91775,-1.22401,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19737e-05,-5.30902e-06,-1.80878e-05,4.53548e-05,-5.7754e-05,-3.31754e-05,0.457675,0.88889,0.020199,0.887911,-0.45812,0.0417174,0.0463357,-0.00115808,-0.998925,0.128989,0.361442,-0.642361,
0,0,0,0,0,0,0.237064,-1.85096,-1.96037,-1.6448,-1.91773,-1.22398,0,-2.55663e-05,3.83495e-05,-9.58738e-05,0,-4.79369e-05,-2.19744e-05,-5.30919e-06,-1.80874e-05,4.53541e-05,-5.77552e-05,-3.31768e-05,0.457686,0.888885,0.0201588,0.887906,-0.458129,0.0417265,0.0463254,-0.00119851,-0.998926,0.128973,0.361446,-0.642371,
0,0,0,0,0,0,0.237064,-1.85101,-1.96041,-1.64477,-1.91777,-1.22401,0,-2.55663e-05,3.83495e-05,-7.19053e-05,0,-4.79369e-05,-1.94356e-05,-4.69579e-06,-1.26037e-05,3.97263e-05,-3.44552e-05,-3.31745e-05,0.457683,0.888886,0.0202247,0.887907,-0.458128,0.0417152,0.0463455,-0.00113463,-0.998925,0.129012,0.361441,-0.642342,
