-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238681,-1.84818,-1.95989,-1.64027,-1.9207,-1.2228,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13313e-06,5.85799e-06,-2.74359e-06,8.37101e-05,-1.95368e-06,-4.34527e-05,0.457522,0.889079,0.0145939,0.888394,-0.457745,0.0350083,0.0378054,-0.0030519,-0.99928,0.126751,0.359256,-0.644277,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238681,-1.84818,-1.95989,-1.64027,-1.9207,-1.2228,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13313e-06,5.85799e-06,-2.74359e-06,8.37101e-05,-1.95368e-06,-4.34527e-05,0.457522,0.889079,0.0145939,0.888394,-0.457745,0.0350083,0.0378054,-0.0030519,-0.99928,0.126751,0.359256,-0.644277,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238681,-1.84816,-1.9599,-1.64025,-1.9207,-1.22277,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13303e-06,5.85771e-06,-2.74371e-06,8.37097e-05,-1.95378e-06,-4.34547e-05,0.457536,0.889072,0.0145729,0.888388,-0.457758,0.0349995,0.0377879,-0.00306718,-0.999281,0.126737,0.359251,-0.64428,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238693,-1.84823,-1.95989,-1.64023,-1.92066,-1.22276,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13248e-06,5.85797e-06,-2.74315e-06,8.37119e-05,-1.95557e-06,-4.34527e-05,0.457564,0.889057,0.0145857,0.888371,-0.457786,0.0350478,0.0378367,-0.00307908,-0.999279,0.126772,0.359265,-0.644269,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238693,-1.8482,-1.95993,-1.64025,-1.92067,-1.22281,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13302e-06,5.85782e-06,-2.74365e-06,8.37119e-05,-1.95473e-06,-4.34505e-05,0.457529,0.889075,0.0146114,0.888389,-0.457752,0.0350456,0.0378466,-0.00305376,-0.999279,0.126767,0.359256,-0.644261,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238693,-1.84821,-1.95989,-1.64022,-1.92068,-1.22278,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13239e-06,5.85781e-06,-2.7433e-06,8.37105e-05,-1.95425e-06,-4.34551e-05,0.457533,0.889073,0.014564,0.888389,-0.457754,0.0350129,0.0377958,-0.00308109,-0.999281,0.126756,0.359255,-0.644277,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238717,-1.84822,-1.9599,-1.64027,-1.9207,-1.22276,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13304e-06,5.85828e-06,-2.74363e-06,8.3711e-05,-1.95047e-06,-4.34489e-05,0.45759,0.889043,0.0146361,0.888359,-0.457815,0.0349998,0.0378169,-0.00301343,-0.99928,0.126787,0.35924,-0.64427,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238693,-1.8482,-1.95984,-1.64025,-1.92068,-1.2228,-2.55663e-05,2.55663e-05,-0,-7.19053e-05,-4.79369e-05,-7.19053e-05,1.13253e-06,5.85803e-06,-2.743e-06,8.37101e-05,-1.95435e-06,-4.34571e-05,0.457515,0.889083,0.0145433,0.888399,-0.457736,0.0350043,0.0377787,-0.00309473,-0.999281,0.126743,0.359259,-0.644299,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238717,-1.84822,-1.9599,-1.64028,-1.92068,-1.2228,-2.55663e-05,2.55663e-05,-0,-4.79369e-05,-4.79369e-05,-7.19053e-05,3.70696e-06,6.48463e-06,2.71688e-06,7.80445e-05,2.13369e-05,-4.34484e-05,0.457562,0.889057,0.0146373,0.888372,-0.457786,0.0350261,0.0378409,-0.00302326,-0.999279,0.126787,0.359247,-0.644269,
-0.0109816,-0.166644,0.067093,0.064743,0.0044967,0.0030567,0.238693,-1.84822,-1.95987,-1.64023,-1.9207,-1.22276,-2.55663e-05,2.55663e-05,-0,-4.79369e-05,-4.79369e-05,-7.19053e-05,3.70678e-06,6.48451e-06,2.7169e-06,7.80428e-05,2.13361e-05,-4.34547e-05,0.457554,0.889062,0.0145732,0.888379,-0.457776,0.0349909,0.0377803,-0.00306375,-0.999281,0.126762,0.359254,-0.644284,
-0.0091885,0.00912159,0.0247263,-0.0004628,-0.0003875,-6.02e-05,0.238705,-1.84821,-1.95993,-1.64023,-1.92068,-1.22274,-2.55663e-05,2.55663e-05,-0,-4.79369e-05,-4.79369e-05,-7.19053e-05,3.70677e-06,6.48421e-06,2.71666e-06,7.80442e-05,2.13358e-05,-4.34512e-05,0.457597,0.88904,0.014606,0.888355,-0.45782,0.0350217,0.0378226,-0.00305054,-0.99928,0.126773,0.359247,-0.644263,
0.00724508,-0.00557066,-0.0172269,-0.0005578,0.0010205,0.0003258,0.238681,-1.84821,-1.95991,-1.64015,-1.92072,-1.22277,-2.55663e-05,2.55663e-05,-0.00332363,0.00388289,-4.79369e-05,-7.19053e-05,0.000852101,0.000212915,-0.000883629,-6.55132e-05,0.000611323,-4.34584e-05,0.457522,0.889079,0.0145359,0.888397,-0.457742,0.0349706,0.0377454,-0.00308617,-0.999283,0.126747,0.359248,-0.64427,
0.00828092,-0.0291805,0.0656648,0.0012392,0.0002225,-0.0002122,0.238669,-1.84821,-1.96,-1.64009,-1.92069,-1.22271,-2.55663e-05,2.55663e-05,-0.00682621,0.00862864,-4.79369e-05,0.00031159,0.00181115,0.000446245,-0.00168013,-0.000563293,0.00163434,0.000223575,0.457574,0.889052,0.0145473,0.888368,-0.457795,0.0350105,0.0377858,-0.00309652,-0.999281,0.126754,0.359251,-0.644234,
-0.0633415,-0.108058,0.103213,0.0071372,-0.0054865,-0.0002432,0.238681,-1.84818,-1.96001,-1.64009,-1.9207,-1.22271,-2.55663e-05,2.55663e-05,0.00132945,-0.0170176,-4.79369e-05,0.00031159,-0.00198953,-0.000478509,-0.0031503,0.00357183,-0.0153604,0.000223576,0.457579,0.88905,0.0145419,0.888367,-0.457799,0.0349866,0.0377621,-0.00309058,-0.999282,0.126746,0.359237,-0.644239,
-0.0998959,-0.0629421,-0.0614813,0.0035142,-0.0071215,0.0003788,0.238657,-1.84815,-1.95997,-1.64033,-1.9207,-1.2227,-2.55663e-05,0.00407783,0.00393722,-0.012943,-4.79369e-05,0.00031159,-0.000796216,-0.000188132,0.00181983,0.00103377,-0.00493008,0.000223549,0.457624,0.889025,0.0146863,0.888338,-0.45785,0.0350643,0.0378972,-0.00299986,-0.999277,0.126761,0.359261,-0.644237,
0.0665171,0.000124582,0.00681096,-0.0024228,0.0056125,-0.0002152,0.238657,-1.84815,-1.95999,-1.6402,-1.9207,-1.2227,-2.55663e-05,0.00407783,0.00393722,-0.00496147,-4.79369e-05,0.00031159,6.08491e-05,2.03856e-05,0.00363811,-0.000853007,0.00282519,0.000223569,0.457589,0.889044,0.0145826,0.88836,-0.457811,0.035021,0.0378113,-0.00307061,-0.99928,0.126735,0.359253,-0.644244,
