0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239064,-1.84814,-1.96002,-1.64085,-1.92001,-1.22426,0,3.83495e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,4.6553e-06,-1.04559e-05,1.93087e-05,4.91485e-05,1.21964e-05,1.55208e-05,0.456654,0.889519,0.014917,0.888811,-0.456888,0.035617,0.0384974,-0.00300632,-0.999254,0.126925,0.359225,-0.644268,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239064,-1.84814,-1.96002,-1.64085,-1.92001,-1.22426,0,3.83495e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,4.6553e-06,-1.04559e-05,1.93087e-05,4.91485e-05,1.21964e-05,1.55208e-05,0.456654,0.889519,0.014917,0.888811,-0.456888,0.035617,0.0384974,-0.00300632,-0.999254,0.126925,0.359225,-0.644268,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239064,-1.8481,-1.96001,-1.64083,-1.91995,-1.22423,0,3.83495e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,4.65561e-06,-1.04561e-05,1.93092e-05,4.91502e-05,1.21954e-05,1.55168e-05,0.456654,0.889521,0.0148318,0.888812,-0.456884,0.0356466,0.0384848,-0.00309548,-0.999254,0.126888,0.359233,-0.644286,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239064,-1.84811,-1.96001,-1.64083,-1.91996,-1.22426,0,3.83495e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,4.65547e-06,-1.04561e-05,1.93091e-05,4.91499e-05,1.21956e-05,1.55175e-05,0.456636,0.88953,0.0148467,0.888821,-0.456867,0.0356399,0.0384857,-0.0030784,-0.999254,0.126896,0.359232,-0.644282,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239052,-1.84808,-1.96001,-1.64084,-1.91997,-1.22422,0,2.55663e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,1.21954e-06,-1.12934e-05,1.09672e-05,5.21771e-05,-2.24288e-07,1.55163e-05,0.456653,0.889521,0.0148299,0.888813,-0.456884,0.0356287,0.038468,-0.00308894,-0.999255,0.126874,0.359231,-0.644289,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239052,-1.84812,-1.96001,-1.64083,-1.91995,-1.22426,0,2.55663e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,1.21876e-06,-1.12937e-05,1.09673e-05,5.21768e-05,-2.24911e-07,1.5518e-05,0.456632,0.889532,0.0148521,0.888822,-0.456863,0.0356638,0.0385095,-0.00308432,-0.999253,0.1269,0.359243,-0.644276,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239052,-1.84814,-1.96005,-1.64083,-1.92003,-1.22423,0,2.55663e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,1.21899e-06,-1.12933e-05,1.09662e-05,5.21752e-05,-2.23362e-07,1.5521e-05,0.456668,0.889512,0.0149263,0.888804,-0.456902,0.0356038,0.0384899,-0.00299261,-0.999255,0.126926,0.359223,-0.644256,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.239052,-1.84812,-1.96003,-1.64083,-1.91997,-1.22423,0,2.55663e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,1.21875e-06,-1.12936e-05,1.09668e-05,5.21762e-05,-2.2451e-07,1.55194e-05,0.456661,0.889517,0.0148824,0.888807,-0.456893,0.0356506,0.0385115,-0.00305262,-0.999253,0.126909,0.359236,-0.644265,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.23904,-1.84814,-1.96003,-1.64079,-1.92001,-1.22422,0,2.55663e-05,2.55663e-05,-7.19053e-05,-4.79369e-05,-2.39685e-05,1.21849e-06,-1.12935e-05,1.09665e-05,5.21762e-05,-2.24301e-07,1.55184e-05,0.456657,0.889519,0.014875,0.88881,-0.456889,0.035617,0.0384782,-0.00304367,-0.999255,0.126909,0.359234,-0.644262,
0.074168,-0.126327,-0.0856301,0.0466429,0.025869,0.0016313,0.23904,-1.8481,-1.96005,-1.64076,-1.92001,-1.22422,0,2.55663e-05,2.55663e-05,0,-4.79369e-05,-2.39685e-05,8.93444e-06,-9.41314e-06,2.73544e-05,3.5152e-05,6.96367e-05,1.55154e-05,0.456639,0.889528,0.0148233,0.888821,-0.45687,0.0355954,0.0384355,-0.00307897,-0.999256,0.126882,0.359226,-0.64427,
0.0245447,0.0735941,0.00534846,-0.0045345,0.0018878,-0.0003209,0.239052,-1.8481,-1.96005,-1.6407,-1.92,-1.22421,0,2.55663e-05,2.55663e-05,0.00601608,-4.79369e-05,-2.39685e-05,0.000654584,0.00014794,0.00139844,-0.00138935,0.00591464,1.55122e-05,0.45664,0.889529,0.014767,0.888823,-0.456868,0.0355761,0.0383925,-0.00312024,-0.999258,0.12687,0.359218,-0.644279,
-0.0137802,0.0260204,-0.018197,-0.0013195,-0.0011572,2.91e-05,0.239052,-1.84815,-1.96007,-1.64065,-1.91995,-1.22423,0,2.55663e-05,-0,0.00709466,-4.79369e-05,-2.39685e-05,0.000773601,0.000176945,0.00163059,-0.00163868,0.00693771,1.55131e-05,0.456625,0.889537,0.0147686,0.888828,-0.456853,0.035629,0.0384404,-0.00314227,-0.999256,0.126891,0.359232,-0.644258,
-0.00121947,0.0103984,0.0637356,-0.0007665,0.0002888,-6.79e-05,0.239052,-1.84808,-1.96002,-1.64064,-1.91997,-1.22421,0,2.55663e-05,-0.00502379,0.00647148,-4.79369e-05,-2.39685e-05,0.00135127,0.000317731,-0.00120528,-0.00030158,0.00145132,1.55066e-05,0.456608,0.889547,0.0146638,0.888842,-0.456832,0.0355594,0.0383306,-0.00320292,-0.99926,0.126832,0.359219,-0.644303,
-0.0828798,-0.0655445,0.100691,0.0064515,-0.0065132,-0.0001139,0.239028,-1.8481,-1.96009,-1.64064,-1.91996,-1.22422,0,2.55663e-05,-0.002889,0.00359527,-4.79369e-05,-2.39685e-05,0.00076878,0.000175751,-0.000716012,-0.000126008,0.000730986,1.55114e-05,0.45661,0.889545,0.0147421,0.888837,-0.456837,0.0356224,0.0384224,-0.00316227,-0.999257,0.126861,0.359233,-0.644256,
-0.115247,0.00530747,-0.0629411,8.05e-05,-0.0075672,0.0005181,0.239028,-1.84811,-1.96005,-1.64084,-1.92007,-1.22426,0,0,0.00465308,-0.0274199,-4.79369e-05,-2.39685e-05,-0.00353354,-0.000872666,-0.0037575,0.0054375,-0.0220996,1.55206e-05,0.456629,0.889532,0.0149291,0.888825,-0.456863,0.0355837,0.0384734,-0.00297918,-0.999255,0.126911,0.359225,-0.644256,
0.133397,0.106889,0.02851,-0.0087815,0.0119178,-0.0001729,0.239004,-1.84806,-1.96006,-1.64088,-1.92014,-1.22422,0,0,-0.00130388,-0.0121999,-0.00968325,-2.39685e-05,-6.21593e-05,-0.00235629,-0.00409347,0.0101785,-0.0114103,0.00648836,0.456646,0.889523,0.0149559,0.888818,-0.456881,0.0355343,0.0384416,-0.00293358,-0.999257,0.126893,0.359216,-0.644256,
-0.0356278,-0.0387568,-0.000109704,0.0040525,-0.0041352,1.31e-05,0.239016,-1.84803,-1.96006,-1.64088,-1.92013,-1.22427,-2.55663e-05,0.0101754,-0.00130388,-0.00496147,-0.0053929,-2.39685e-05,0.00296818,-0.000563421,0.00446806,0.00296841,0.00475623,0.00358046,0.456601,0.889547,0.0149206,0.888842,-0.456835,0.0355238,0.0384163,-0.00295816,-0.999257,0.126873,0.359207,-0.644269,
0.00416756,0.0467528,-0.0381614,-0.0014985,7.78e-05,2.11e-05,0.239016,-1.84798,-1.96009,-1.64113,-1.92014,-1.22424,-2.55663e-05,0.00837298,-0.00130388,-0.0371032,-0.00323574,-9.58738e-05,-0.00120344,-0.00105839,-0.00389765,0.00948981,-0.0285667,0.00208192,0.456692,0.889496,0.0151327,0.888788,-0.456934,0.0355994,0.0385801,-0.00280823,-0.999252,0.126912,0.359209,-0.644243,
0.0948567,0.107494,0.00655004,-0.0075205,0.0083498,-3.29e-05,0.238944,-1.84795,-1.96006,-1.64114,-1.92025,-1.22432,-0.00223706,0.00369434,-0.00130388,-0.0076699,-0.0141654,-9.58738e-05,0.00162265,-0.00152688,-0.000934701,0.0114941,-0.00260012,0.00721377,0.456566,0.889561,0.0151207,0.888855,-0.456808,0.03553,0.0385134,-0.00278166,-0.999254,0.126873,0.359221,-0.644252,
-0.165413,-0.0398431,-0.00435557,0.0049035,-0.0141702,0.0005121,0.238932,-1.84785,-1.96006,-1.64137,-1.92037,-1.22435,-0.00502379,0.0150714,-0.0011377,-0.0353055,-0.0143811,-0.00536893,0.00135503,0.000227483,0.000265234,0.0182637,-0.0156554,0.000904547,0.456567,0.889558,0.0152817,0.888854,-0.456815,0.0354757,0.0385386,-0.00261388,-0.999254,0.126874,0.3592,-0.644256,
0.0969201,0.0375699,0.087789,-0.0034655,0.0086588,-0.0003569,0.238944,-1.84774,-1.96009,-1.64162,-1.92034,-1.2244,-0.00255663,0.0136396,-0.000907605,-0.0361444,-0.00517719,-0.00994691,0.000150525,0.000502124,-0.000153995,0.0145622,-0.0170435,-0.00599667,0.456584,0.889546,0.0154282,0.888839,-0.456838,0.0355539,0.038675,-0.00252019,-0.999249,0.126875,0.359195,-0.644251,
-0.0553223,-0.0990034,-0.00405663,0.0100805,-0.0040352,0.0004121,0.238849,-1.84762,-1.96009,-1.64192,-1.92058,-1.22437,-0.0131922,0.0189574,0.000191748,-0.0407703,-0.0335798,-0.00445813,0.00271379,0.00140331,0.00104896,0.0316434,-0.0129754,0.00628131,0.456611,0.889528,0.0156743,0.888824,-0.456875,0.0354668,0.0387099,-0.00226288,-0.999248,0.126867,0.359192,-0.644235,
-0.0591866,0.128441,0.0877743,-0.0107805,-0.0062932,-0.0003089,0.238813,-1.84751,-1.96003,-1.64229,-1.92062,-1.22442,-0.00685178,0.0239045,0.000191748,-0.0521553,-0.00925182,-0.00292415,0.000948188,0.00259606,0.00322411,0.0148487,-0.0242321,-0.00266413,0.456596,0.889533,0.0158642,0.888825,-0.456867,0.035533,0.0388556,-0.00212368,-0.999243,0.12686,0.359213,-0.64425,
0.104514,-0.0862662,0.0620891,0.0099415,0.0081208,-0.0001979,0.238741,-1.84732,-1.96006,-1.64282,-1.92073,-1.22454,-0.0169633,0.0301172,0.000191748,-0.0700358,-0.0375346,-0.0224584,0.00253503,0.00293669,0.00140554,0.0483486,-0.0211952,-0.00732569,0.456551,0.88955,0.0162156,0.888838,-0.456835,0.0356151,0.0390892,-0.00184708,-0.999234,0.126859,0.359228,-0.644228,
-0.0343989,0.11391,0.00400455,-0.0066735,-0.0051202,2.01e-05,0.238645,-1.84705,-1.96003,-1.64353,-1.92106,-1.22458,-0.0153526,0.0404715,0.000191748,-0.0893064,-0.0320698,-0.00680704,0.00287091,0.00325799,0.00411066,0.038176,-0.0383705,0.00150026,0.456582,0.889525,0.0166963,0.888816,-0.456885,0.0355218,0.0392258,-0.00137872,-0.999229,0.126848,0.359206,-0.644231,
0.0151497,0.0850351,0.0629302,0.0009265,0.0002778,0.0001371,0.238525,-1.84666,-1.96007,-1.64438,-1.92125,-1.22475,-0.0163241,0.048934,0.000191748,-0.112316,-0.0352336,-0.0291456,0.00292893,0.0031596,0.00417815,0.0557878,-0.0411685,-0.0128381,0.456508,0.889553,0.0172035,0.88884,-0.456831,0.0356127,0.0395384,-0.000966327,-0.999218,0.1268,0.359218,-0.644217,
0.0535592,0.172306,0.048496,-0.0072385,0.0002938,-0.0004859,0.23837,-1.84629,-1.96005,-1.6454,-1.92164,-1.22481,-0.0210539,0.0562587,0.000191748,-0.129262,-0.0471459,-0.0107858,0.00382105,0.00367461,0.0043285,0.0568002,-0.0573134,0.00322911,0.456544,0.889521,0.0178883,0.888809,-0.456894,0.0355959,0.0398364,-0.000351846,-0.999206,0.126788,0.35922,-0.644203,
0.0910077,0.129393,0.00535444,-0.0030085,0.0026928,-9.39e-05,0.23819,-1.84579,-1.96003,-1.64668,-1.922,-1.22494,-0.0222939,0.0658206,0.000191748,-0.152679,-0.0487998,-0.0246396,0.00395182,0.00413964,0.00510849,0.0686259,-0.0637995,-0.00646768,0.456543,0.889505,0.0186874,0.88879,-0.456925,0.0356706,0.0402679,0.000323986,-0.999189,0.126749,0.359237,-0.644192,
0.158806,0.229971,-0.0277699,-0.0101045,0.0073258,-0.0011129,0.238022,-1.84525,-1.96002,-1.64805,-1.92242,-1.22513,-0.0254385,0.0743469,0.000741424,-0.170751,-0.058483,-0.012943,0.00496098,0.00415752,0.0062138,0.0714094,-0.0765256,0.00507053,0.456511,0.889503,0.0195511,0.888787,-0.456928,0.035698,0.0406869,0.00108021,-0.999171,0.126716,0.359233,-0.644186,
0.229992,0.332919,-0.110672,-0.0175315,0.0117358,0.0003191,0.237783,-1.84464,-1.96,-1.64944,-1.92281,-1.2252,-0.0223833,0.0704481,0.000741424,-0.164232,-0.0553911,-0.0209724,0.00470126,0.00278993,0.00534101,0.0728296,-0.0706441,0.000519809,0.456522,0.889479,0.020352,0.888761,-0.456972,0.035778,0.0411241,0.00175464,-0.999153,0.126618,0.359265,-0.644185,
