0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84894,-1.96042,-1.64053,-1.92125,-1.22332,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83939e-05,1.00491e-05,5.78341e-05,7.15921e-05,0.000176445,-7.66417e-05,0.457069,0.889285,0.0161278,0.888575,-0.45735,0.0355654,0.0390039,-0.00192511,-0.999237,0.127317,0.359601,-0.643612,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84894,-1.96042,-1.64053,-1.92125,-1.22332,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83939e-05,1.00491e-05,5.78341e-05,7.15921e-05,0.000176445,-7.66417e-05,0.457069,0.889285,0.0161278,0.888575,-0.45735,0.0355654,0.0390039,-0.00192511,-0.999237,0.127317,0.359601,-0.643612,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237963,-1.84901,-1.96042,-1.64054,-1.92122,-1.22331,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83898e-05,1.00483e-05,5.78363e-05,7.16003e-05,0.000176442,-7.66334e-05,0.457097,0.88927,0.0161868,0.888557,-0.45738,0.0356376,0.0390949,-0.00190691,-0.999234,0.127358,0.359627,-0.643586,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84898,-1.96043,-1.64052,-1.92121,-1.22331,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83918e-05,1.00486e-05,5.78353e-05,7.15965e-05,0.000176441,-7.66391e-05,0.45709,0.889274,0.0161408,0.888562,-0.457371,0.0356225,0.0390605,-0.00194061,-0.999235,0.127336,0.359615,-0.643597,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237963,-1.84902,-1.96043,-1.64054,-1.92125,-1.22331,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83883e-05,1.00481e-05,5.78359e-05,7.15996e-05,0.000176446,-7.66296e-05,0.457104,0.889265,0.0162213,0.888554,-0.457388,0.0356132,0.039089,-0.00186548,-0.999234,0.127373,0.359619,-0.643578,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237986,-1.84894,-1.96039,-1.64049,-1.92123,-1.22331,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83959e-05,1.00497e-05,5.78341e-05,7.15883e-05,0.000176443,-7.6649e-05,0.45707,0.889286,0.0160673,0.888577,-0.457348,0.0355573,0.0389689,-0.00197515,-0.999238,0.127302,0.359599,-0.643629,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84901,-1.96043,-1.64048,-1.92127,-1.2233,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83902e-05,1.00485e-05,5.78346e-05,7.15933e-05,0.000176447,-7.66373e-05,0.457102,0.889267,0.016164,0.888558,-0.457384,0.0355671,0.0390218,-0.00189516,-0.999237,0.127356,0.359605,-0.64359,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237939,-1.84895,-1.96042,-1.64052,-1.92124,-1.22335,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83939e-05,1.00483e-05,5.78344e-05,7.15991e-05,0.000176442,-7.6642e-05,0.457026,0.889307,0.0161227,0.888597,-0.457306,0.0356024,0.0390345,-0.00194464,-0.999236,0.127312,0.359624,-0.6436,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84899,-1.96044,-1.64051,-1.92123,-1.22329,-2.55663e-05,6.39159e-05,2.55663e-05,2.39685e-05,-4.79369e-05,-0.000119842,1.83907e-05,1.00484e-05,5.78349e-05,7.15958e-05,0.000176443,-7.6637e-05,0.457116,0.88926,0.0161603,0.888549,-0.457397,0.0356048,0.0390537,-0.00191628,-0.999235,0.127347,0.35961,-0.643589,
0.154248,-0.106279,-0.0783573,0.0418891,0.0359507,0.0008207,0.237975,-1.84895,-1.96042,-1.64043,-1.92123,-1.22331,-2.55663e-05,6.39159e-05,2.55663e-05,0.00929976,-4.79369e-05,-0.000119842,0.00101146,0.000250939,0.00217215,-0.00211504,0.00919082,-7.66517e-05,0.457055,0.889294,0.0160463,0.888585,-0.457333,0.0355572,0.0389593,-0.00199312,-0.999239,0.127301,0.359603,-0.643617,
