-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238106,-1.84942,-1.95891,-1.64084,-1.92377,-1.22248,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68201e-06,-7.95384e-06,-1.33061e-05,7.91972e-06,-5.50182e-05,-3.99577e-05,0.457712,0.888948,0.0164808,0.888339,-0.458008,0.032889,0.0367849,-0.000413106,-0.999323,0.127514,0.359139,-0.644184,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238106,-1.84942,-1.95891,-1.64084,-1.92377,-1.22248,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68201e-06,-7.95384e-06,-1.33061e-05,7.91972e-06,-5.50182e-05,-3.99577e-05,0.457712,0.888948,0.0164808,0.888339,-0.458008,0.032889,0.0367849,-0.000413106,-0.999323,0.127514,0.359139,-0.644184,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.23813,-1.84938,-1.95894,-1.64079,-1.9238,-1.2225,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68248e-06,-7.95378e-06,-1.33052e-05,7.91747e-06,-5.50178e-05,-3.99571e-05,0.457702,0.888953,0.0164489,0.888347,-0.457997,0.0328324,0.03672,-0.000415107,-0.999326,0.1275,0.359111,-0.644188,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.23813,-1.84941,-1.95892,-1.64081,-1.92382,-1.22248,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68217e-06,-7.95406e-06,-1.33051e-05,7.91775e-06,-5.50166e-05,-3.99569e-05,0.457717,0.888946,0.0164688,0.88834,-0.458013,0.0328149,0.0367136,-0.000389982,-0.999326,0.127513,0.359111,-0.644191,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238142,-1.84938,-1.95888,-1.64081,-1.9238,-1.22244,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68294e-06,-7.95427e-06,-1.33047e-05,7.91512e-06,-5.50184e-05,-3.99569e-05,0.457749,0.88893,0.0164083,0.888324,-0.458043,0.0328067,0.0366786,-0.000441311,-0.999327,0.127488,0.359109,-0.644218,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238142,-1.84939,-1.95887,-1.64084,-1.92378,-1.22246,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68247e-06,-7.95436e-06,-1.33053e-05,7.91762e-06,-5.50184e-05,-3.99572e-05,0.457738,0.888935,0.0164343,0.888329,-0.458033,0.0328304,0.0367116,-0.0004287,-0.999326,0.127499,0.359116,-0.644216,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238142,-1.84942,-1.95892,-1.64079,-1.92381,-1.2225,2.55663e-05,0,-0,-7.19053e-05,4.79369e-05,-4.79369e-05,-9.68211e-06,-7.9542e-06,-1.33052e-05,7.91863e-06,-5.5017e-05,-3.9957e-05,0.457713,0.888947,0.0164641,0.888341,-0.458009,0.0328171,0.0367134,-0.000395066,-0.999326,0.127519,0.359108,-0.644192,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238142,-1.84938,-1.95893,-1.64081,-1.92382,-1.22246,2.55663e-05,0,-0,0,4.79369e-05,-4.79369e-05,-1.98505e-06,-6.08552e-06,3.06888e-06,-9.04464e-06,1.48593e-05,-3.99568e-05,0.457742,0.888933,0.0164588,0.888327,-0.458038,0.0328019,0.0366975,-0.000394017,-0.999326,0.127504,0.3591,-0.644196,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238142,-1.84938,-1.95888,-1.64081,-1.92378,-1.22242,2.55663e-05,0,-0,0,4.79369e-05,-4.79369e-05,-1.98483e-06,-6.08554e-06,3.06871e-06,-9.04691e-06,1.48571e-05,-3.9957e-05,0.45776,0.888925,0.0164037,0.888319,-0.458053,0.0328177,0.0366862,-0.000450869,-0.999327,0.127487,0.359112,-0.644218,
-0.0273145,0.119556,-0.111434,-0.0123332,-0.0535151,0.001123,0.238118,-1.84943,-1.95891,-1.64078,-1.92382,-1.22245,2.55663e-05,0,-0,0,4.79369e-05,-4.79369e-05,-1.98511e-06,-6.08581e-06,3.06888e-06,-9.04431e-06,1.48595e-05,-3.99568e-05,0.457738,0.888935,0.0164578,0.888329,-0.458033,0.032819,0.0367122,-0.000402515,-0.999326,0.127516,0.35912,-0.644189,
-0.0047655,-0.00312042,-0.0436502,-0.0009087,8.7e-05,0.0002843,0.238118,-1.84939,-1.9589,-1.64067,-1.92378,-1.22248,2.55663e-05,0,-3.83495e-05,0.00369114,4.79369e-05,-4.79369e-05,0.000398211,9.10515e-05,0.000822983,-0.000870652,0.00356458,-3.99565e-05,0.457659,0.888978,0.0163095,0.888373,-0.457949,0.0327957,0.0366236,-0.000520354,-0.999329,0.127462,0.359118,-0.644215,
-0.0110769,-0.047005,0.121465,0.0020503,-0.000285,-0.0005757,0.23813,-1.84941,-1.95898,-1.64065,-1.9238,-1.22246,2.55663e-05,0,-0.00685178,0.0062318,4.79369e-05,-4.79369e-05,0.00154694,0.000369893,-0.00225005,0.000137196,-0.000587631,-3.99567e-05,0.457709,0.888951,0.0163767,0.888346,-0.458002,0.0328022,0.0366601,-0.000465702,-0.999328,0.127493,0.359103,-0.644178,
-0.072779,-0.0396568,0.0160904,0.0020433,-0.00523,7.73e-05,0.238118,-1.84941,-1.959,-1.64061,-1.92378,-1.22246,2.55663e-05,0,-0.00360485,0.00685498,4.79369e-05,-4.79369e-05,0.00119588,0.000284664,-0.000367978,-0.000775669,0.00317327,-3.99568e-05,0.457698,0.888957,0.0163607,0.888351,-0.45799,0.0328171,0.036666,-0.000486306,-0.999327,0.127487,0.359109,-0.644168,
-0.108103,-0.0744283,0.0770209,0.0050283,-0.007311,-0.0003007,0.238106,-1.84938,-1.95903,-1.64061,-1.92382,-1.22246,2.55663e-05,0,-0.00685178,-0.00160589,4.79369e-05,-4.79369e-05,0.000707818,0.000166192,-0.00403468,0.0019858,-0.00820419,-3.99563e-05,0.457691,0.888961,0.0163742,0.888356,-0.457983,0.0327928,0.0366506,-0.00046283,-0.999328,0.12748,0.359102,-0.644161,
