0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238513,-1.84968,-1.95922,-1.64024,-1.92212,-1.22171,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98477e-05,-1.28563e-05,2.73921e-06,-1.0844e-06,-1.78196e-05,-3.99778e-05,0.458635,0.888484,0.0158298,0.88783,-0.458905,0.0341136,0.0375737,-0.0015915,-0.999293,0.12758,0.359281,-0.644113,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238513,-1.84968,-1.95922,-1.64024,-1.92212,-1.22171,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98477e-05,-1.28563e-05,2.73921e-06,-1.0844e-06,-1.78196e-05,-3.99778e-05,0.458635,0.888484,0.0158298,0.88783,-0.458905,0.0341136,0.0375737,-0.0015915,-0.999293,0.12758,0.359281,-0.644113,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238549,-1.84972,-1.95927,-1.64021,-1.92209,-1.22173,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98479e-05,-1.28574e-05,2.73731e-06,-1.08019e-06,-1.78198e-05,-3.99784e-05,0.45865,0.888475,0.0158632,0.887821,-0.458922,0.0341274,0.0376014,-0.00156889,-0.999292,0.127615,0.359267,-0.644093,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238549,-1.84966,-1.95927,-1.64024,-1.92211,-1.22174,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98476e-05,-1.2857e-05,2.73908e-06,-1.08196e-06,-1.78197e-05,-3.99781e-05,0.458633,0.888485,0.0158471,0.887831,-0.458904,0.0341078,0.0375766,-0.00157339,-0.999293,0.127587,0.359257,-0.644107,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238525,-1.84971,-1.95923,-1.64023,-1.92207,-1.22178,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98478e-05,-1.28566e-05,2.73785e-06,-1.08161e-06,-1.78212e-05,-3.99785e-05,0.458585,0.888509,0.0158326,0.887854,-0.458856,0.0341582,0.0376147,-0.00160742,-0.999291,0.127594,0.359287,-0.644104,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238525,-1.84969,-1.95928,-1.64024,-1.92209,-1.22174,2.55663e-05,-3.83495e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.98481e-05,-1.28566e-05,2.73764e-06,-1.07909e-06,-1.78194e-05,-3.99785e-05,0.458632,0.888485,0.0158833,0.887829,-0.458904,0.034153,0.0376333,-0.00156203,-0.99929,0.127606,0.359277,-0.644085,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238525,-1.84968,-1.95927,-1.64023,-1.92212,-1.22175,2.55663e-05,-2.55663e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.64189e-05,-1.20227e-05,1.10848e-05,-4.10216e-06,-5.39776e-06,-3.9978e-05,0.458611,0.888496,0.0158615,0.887842,-0.458882,0.0341181,0.0375923,-0.00156443,-0.999292,0.127595,0.35927,-0.644095,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238561,-1.84968,-1.95929,-1.64018,-1.92213,-1.22177,2.55663e-05,-2.55663e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.6419e-05,-1.20236e-05,1.10847e-05,-4.10374e-06,-5.39778e-06,-3.99777e-05,0.458615,0.888494,0.0158463,0.887841,-0.458886,0.0340729,0.0375452,-0.00155737,-0.999294,0.127601,0.359244,-0.644098,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238573,-1.84968,-1.95926,-1.64022,-1.92213,-1.22174,2.55663e-05,-2.55663e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.64182e-05,-1.2024e-05,1.10852e-05,-4.10368e-06,-5.39783e-06,-3.99777e-05,0.458644,0.888479,0.0158466,0.887827,-0.458915,0.0340643,0.0375377,-0.00155439,-0.999294,0.127601,0.359242,-0.644114,
0.0288437,-0.0318882,-0.0336976,0.0127807,-0.0222389,0.000986,0.238549,-1.84968,-1.95924,-1.64023,-1.92205,-1.22171,2.55663e-05,-2.55663e-05,7.6699e-05,-7.19053e-05,4.79369e-05,-4.79369e-05,-2.64183e-05,-1.20232e-05,1.10845e-05,-4.10201e-06,-5.40119e-06,-3.99788e-05,0.45866,0.888471,0.0158136,0.887816,-0.45893,0.0341589,0.0376066,-0.00162776,-0.999291,0.127586,0.359276,-0.644112,
0.0295653,0.00323599,0.00616727,-0.0004343,0.0009673,-0.0003932,0.238525,-1.84968,-1.95929,-1.6402,-1.92212,-1.22175,2.55663e-05,-2.55663e-05,7.6699e-05,-4.79369e-05,4.79369e-05,-4.79369e-05,-2.38516e-05,-1.13983e-05,1.6545e-05,-9.76595e-06,1.78919e-05,-3.99779e-05,0.458607,0.888498,0.0158512,0.887844,-0.458878,0.0341138,0.0375838,-0.00157147,-0.999292,0.127594,0.359266,-0.644088,
0.0375181,0.0121899,0.025318,-0.0013503,0.0030343,6.78e-05,0.238525,-1.84969,-1.9593,-1.64017,-1.92208,-1.22173,2.55663e-05,-2.55663e-05,-2.55663e-05,0.00649545,4.79369e-05,-4.79369e-05,0.000690338,0.00016226,0.00145245,-0.00153161,0.00627665,-3.99784e-05,0.458628,0.888487,0.0158374,0.887832,-0.458899,0.0341468,0.0376067,-0.00159974,-0.999291,0.127596,0.359274,-0.644081,
0.0480777,0.00300359,0.0260228,-0.0007513,0.0029523,-0.0001382,0.238549,-1.84966,-1.95932,-1.64004,-1.92214,-1.22174,2.55663e-05,-2.55663e-05,-0.00515162,0.0120561,4.79369e-05,-4.79369e-05,0.00194635,0.000467713,-2.79637e-05,-0.00163447,0.00669893,-3.99768e-05,0.458587,0.88851,0.0157263,0.88786,-0.458854,0.0340186,0.037442,-0.00163776,-0.999297,0.127559,0.359234,-0.644104,
-0.107636,-0.102465,0.0410747,0.0081517,-0.0083527,-0.0002712,0.238537,-1.84968,-1.95932,-1.6401,-1.92215,-1.22174,2.55663e-05,0,-0.00292735,-0.0290258,4.79369e-05,-4.79369e-05,-0.00273503,-0.000670666,-0.00817798,0.00754091,-0.0310336,-3.99771e-05,0.458604,0.8885,0.0158033,0.887849,-0.458874,0.0340466,0.0375021,-0.00158299,-0.999295,0.127585,0.359245,-0.644089,
-0.0175287,0.00411953,-0.0796709,-0.0001523,-0.0008257,0.0005218,0.238525,-1.84969,-1.9593,-1.64033,-1.92224,-1.22173,2.55663e-05,0,0.00617427,-0.0117685,-4.79369e-05,-4.79369e-05,-0.00204693,-0.000526479,0.000624626,0.00138173,-0.00540428,2.44519e-05,0.458675,0.888459,0.0160321,0.887807,-0.458953,0.0340592,0.0376182,-0.00138864,-0.999291,0.127646,0.359247,-0.644067,
0.0717928,0.00493037,0.0283001,-0.0020333,0.0050933,-0.0005272,0.238561,-1.84966,-1.95934,-1.64018,-1.92225,-1.22171,2.55663e-05,0.00278673,-0.00111214,-0.00479369,-0.0058483,-4.79369e-05,0.00103356,-0.00117854,-0.000241424,0.00497129,-0.00198404,0.00392179,0.458677,0.888461,0.0159137,0.887812,-0.458951,0.0339709,0.0374854,-0.00145328,-0.999296,0.127612,0.359209,-0.644084,
-0.0180031,-0.0353517,-0.0156488,0.0018477,-0.0014317,-0.0004552,0.238537,-1.84957,-1.95928,-1.64045,-1.92232,-1.22173,2.55663e-05,0.00550955,0.000754207,-0.0471459,-0.0058483,-4.79369e-05,-0.00301161,-0.00216217,-0.00711227,0.0138935,-0.0386781,0.00392232,0.458677,0.888458,0.016045,0.88781,-0.458955,0.0339652,0.0375406,-0.00133414,-0.999294,0.127602,0.359213,-0.644105,
-0.00407157,0.070459,-0.0559852,-0.0045703,-0.0010527,0.0001388,0.238501,-1.84954,-1.95929,-1.64055,-1.92233,-1.22174,2.55663e-05,0.00814288,0.000754207,-0.0107858,-0.00340352,-4.79369e-05,0.0013157,-0.000519408,0.00304637,0.00292063,-0.00121666,0.00227963,0.458669,0.888461,0.016121,0.887811,-0.45895,0.0340099,0.0376152,-0.00128686,-0.999291,0.1276,0.35923,-0.644091,
0.00744532,0.0507905,-0.0124546,-0.0037223,0.0013593,-0.0006242,0.238501,-1.84949,-1.95929,-1.64055,-1.92237,-1.22172,0,0.0108273,0.000754207,-0.0233213,-0.0142373,-4.79369e-05,0.00190015,-0.00297696,0.00125236,0.0130436,-0.00889349,0.00953454,0.458676,0.888458,0.0160937,0.887809,-0.458957,0.0339592,0.0375576,-0.00128816,-0.999294,0.127573,0.359215,-0.644106,
-0.00991727,-0.0140184,-0.036941,0.0006867,-0.0018537,-6.22e-05,0.238477,-1.84938,-1.95933,-1.64093,-1.9225,-1.22179,-0.00305518,0.0138697,0.000754207,-0.0287621,-0.0117685,-4.79369e-05,0.00145712,-0.000435498,0.00215574,0.0118312,-0.0116568,0.00482291,0.458687,0.888447,0.0164038,0.887798,-0.458979,0.033963,0.0377033,-0.00101514,-0.999288,0.127608,0.359201,-0.64408,
-0.0175776,0.0512351,0.0477209,-0.0047363,-0.0013387,-0.0003722,0.238418,-1.84929,-1.95929,-1.64108,-1.92254,-1.22178,-0.00498544,0.0184078,0.000754207,-0.0316863,-0.00572846,-4.79369e-05,0.00143347,0.00231441,0.00483722,0.00710416,-0.0111453,-0.00116768,0.458667,0.888456,0.0164364,0.887807,-0.45896,0.0339815,0.0377347,-0.000993871,-0.999287,0.12756,0.359223,-0.644096,
-0.0193894,0.0197087,-0.0362635,0.0008887,0.0005653,-0.0002562,0.238418,-1.84917,-1.95932,-1.64144,-1.92274,-1.22189,-0.00557346,0.0191492,0.000754207,-0.0485601,-0.0275637,-0.00862864,0.00219204,-0.00237948,8.27773e-05,0.0311816,-0.0188514,0.00696733,0.458651,0.888459,0.0167437,0.887812,-0.458956,0.0338892,0.0377938,-0.000678083,-0.999285,0.127594,0.359177,-0.644087,
-0.0605919,0.0965141,0.0287937,-0.0077273,-0.0059897,-0.0006522,0.238322,-1.84899,-1.95929,-1.64179,-1.92278,-1.22187,-0.0115816,0.0249144,0.000754207,-0.0523231,-0.0125595,-0.00417051,0.000870953,0.00495943,0.00394534,0.0175432,-0.0216882,-0.00603151,0.458644,0.88846,0.0168801,0.88781,-0.458954,0.0339767,0.0379341,-0.000596947,-0.99928,0.127532,0.359217,-0.644094,
0.0188146,0.00345436,0.0660116,0.0024007,0.0027963,-0.0003172,0.23825,-1.84876,-1.95928,-1.64234,-1.92303,-1.22193,-0.0108785,0.0319324,0.000664725,-0.0707788,-0.034179,-0.00328368,0.00330837,-0.00014151,0.00289172,0.0353308,-0.0295453,0.00983704,0.458641,0.888455,0.017245,0.887807,-0.458965,0.0339087,0.0380412,-0.000241629,-0.999276,0.127517,0.359198,-0.644098,
