0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238909,-1.8481,-1.96352,-1.63729,-1.91889,-1.22462,6.39159e-05,-8.94822e-05,5.11327e-05,-7.19053e-05,-9.58738e-05,-0.000119842,-1.92573e-05,-7.07563e-05,-5.33938e-05,0.000158947,-3.26906e-05,4.4861e-05,0.456198,0.889762,0.0143991,0.889013,-0.456408,0.0367216,0.0392454,-0.00395129,-0.999222,0.12699,0.359116,-0.642961,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238909,-1.8481,-1.96352,-1.63729,-1.91889,-1.22462,6.39159e-05,-8.94822e-05,5.11327e-05,-7.19053e-05,-9.58738e-05,-0.000119842,-1.92573e-05,-7.07563e-05,-5.33938e-05,0.000158947,-3.26906e-05,4.4861e-05,0.456198,0.889762,0.0143991,0.889013,-0.456408,0.0367216,0.0392454,-0.00395129,-0.999222,0.12699,0.359116,-0.642961,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238897,-1.8481,-1.96351,-1.63727,-1.91889,-1.22456,6.39159e-05,-8.94822e-05,5.11327e-05,-7.19053e-05,-9.58738e-05,-0.000119842,-1.92594e-05,-7.07563e-05,-5.33937e-05,0.000158946,-3.26926e-05,4.48557e-05,0.456233,0.889745,0.0143674,0.888996,-0.456441,0.0367171,0.0392267,-0.00397896,-0.999222,0.126977,0.359122,-0.642966,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.23892,-1.84809,-1.96353,-1.63728,-1.91888,-1.22459,6.39159e-05,-8.94822e-05,5.11327e-05,-7.19053e-05,-9.58738e-05,-0.000119842,-1.92575e-05,-7.07565e-05,-5.33931e-05,0.000158947,-3.269e-05,4.48589e-05,0.456223,0.889749,0.0143845,0.889,-0.456432,0.03672,0.0392371,-0.00396466,-0.999222,0.126985,0.359109,-0.642964,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238885,-1.84814,-1.96351,-1.63729,-1.91886,-1.22462,6.39159e-05,-8.94822e-05,5.11327e-05,-4.79369e-05,-9.58738e-05,-0.000119842,-1.66851e-05,-7.01302e-05,-4.79303e-05,0.000153277,-9.41019e-06,4.48634e-05,0.456189,0.889766,0.0144048,0.889015,-0.456399,0.0367807,0.0393005,-0.00397286,-0.99922,0.126999,0.359143,-0.64295,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238897,-1.84814,-1.96351,-1.63731,-1.91888,-1.22462,6.39159e-05,-8.94822e-05,5.11327e-05,-4.79369e-05,-7.19053e-05,-0.000119842,-1.93501e-05,-6.4982e-05,-4.64166e-05,0.000136025,-1.36073e-05,2.87652e-05,0.4562,0.88976,0.0144248,0.889009,-0.456411,0.0367539,0.0392859,-0.00394335,-0.99922,0.127007,0.359132,-0.642952,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238909,-1.84814,-1.96351,-1.63728,-1.91886,-1.2246,6.39159e-05,-7.6699e-05,5.11327e-05,-4.79369e-05,-7.19053e-05,-0.000119842,-1.59267e-05,-6.41487e-05,-3.80844e-05,0.000133,-1.18825e-06,2.87613e-05,0.456212,0.889755,0.0143951,0.889004,-0.456421,0.0367592,0.0392769,-0.00397267,-0.99922,0.127002,0.35913,-0.642958,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238932,-1.84808,-1.96351,-1.63733,-1.91888,-1.2246,6.39159e-05,-7.6699e-05,5.11327e-05,-4.79369e-05,-7.19053e-05,-0.000119842,-1.59259e-05,-6.41483e-05,-3.8083e-05,0.000132999,-1.18271e-06,2.87605e-05,0.456223,0.889749,0.0143943,0.889,-0.456433,0.0367153,0.0392375,-0.00395383,-0.999222,0.126984,0.359105,-0.642977,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238897,-1.84809,-1.96349,-1.63729,-1.91886,-1.2246,6.39159e-05,-7.6699e-05,-0,-4.79369e-05,-7.19053e-05,-0.000119842,-9.3199e-06,-6.25387e-05,-6.54611e-05,0.000145098,-5.08708e-05,2.87537e-05,0.456187,0.889769,0.0143431,0.889018,-0.456394,0.0367462,0.0392417,-0.00401185,-0.999222,0.126965,0.359132,-0.642978,
0.118536,-0.0635889,-0.0790947,0.0165113,0.0125908,0.0007027,0.238909,-1.8481,-1.9635,-1.63727,-1.91887,-1.22463,6.39159e-05,-7.6699e-05,-0,-4.79369e-05,-7.19053e-05,-9.58738e-05,-9.31815e-06,-6.25384e-05,-6.54611e-05,0.000132329,-6.23923e-05,4.54459e-05,0.456173,0.889776,0.014348,0.889026,-0.456381,0.0367266,0.0392266,-0.00399792,-0.999222,0.126975,0.359122,-0.642975,
