-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238837,-1.85082,-1.96036,-1.63829,-1.92177,-1.22361,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.0542e-06,3.50026e-05,-4.16374e-05,0.000148698,-5.48569e-05,-9.17037e-05,0.457237,0.889201,0.0159836,0.88854,-0.457514,0.034319,0.0378293,-0.00148988,-0.999283,0.128238,0.359157,-0.643519,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238837,-1.85082,-1.96036,-1.63829,-1.92177,-1.22361,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.0542e-06,3.50026e-05,-4.16374e-05,0.000148698,-5.48569e-05,-9.17037e-05,0.457237,0.889201,0.0159836,0.88854,-0.457514,0.034319,0.0378293,-0.00148988,-0.999283,0.128238,0.359157,-0.643519,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238849,-1.85082,-1.96033,-1.63828,-1.92173,-1.22362,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05606e-06,3.50022e-05,-4.16369e-05,0.0001487,-5.48581e-05,-9.17093e-05,0.457223,0.889209,0.0159391,0.888548,-0.457498,0.0343305,0.0378191,-0.00153403,-0.999283,0.128228,0.35916,-0.643534,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238837,-1.85074,-1.96033,-1.63827,-1.92175,-1.22361,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05889e-06,3.49993e-05,-4.16368e-05,0.000148699,-5.48589e-05,-9.17216e-05,0.457198,0.889223,0.0158604,0.888563,-0.45747,0.0342935,0.0377502,-0.00158595,-0.999286,0.128171,0.359151,-0.643557,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238825,-1.85081,-1.96031,-1.63829,-1.92175,-1.22362,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05628e-06,3.50023e-05,-4.1637e-05,0.000148698,-5.48607e-05,-9.17121e-05,0.457201,0.889221,0.0159225,0.888559,-0.457476,0.0343281,0.0378094,-0.00154678,-0.999284,0.128211,0.359171,-0.643541,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238837,-1.8508,-1.96031,-1.63831,-1.92176,-1.22362,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05638e-06,3.50023e-05,-4.16373e-05,0.000148698,-5.48579e-05,-9.17102e-05,0.457212,0.889215,0.0159377,0.888554,-0.457488,0.0343128,0.0378027,-0.00152674,-0.999284,0.128214,0.359161,-0.643546,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238813,-1.85082,-1.96032,-1.63829,-1.92173,-1.22366,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05495e-06,3.50027e-05,-4.1637e-05,0.000148698,-5.48634e-05,-9.17093e-05,0.457169,0.889237,0.0159382,0.888575,-0.457444,0.0343563,0.0378418,-0.00154431,-0.999283,0.128218,0.359181,-0.643529,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238825,-1.85082,-1.96036,-1.6383,-1.92177,-1.22359,-8.94822e-05,0,-2.55663e-05,-9.58738e-05,-9.58738e-05,-9.58738e-05,-8.05342e-06,3.50029e-05,-4.16375e-05,0.000148697,-5.48587e-05,-9.17021e-05,0.457254,0.889192,0.0159936,0.88853,-0.457532,0.034332,0.0378453,-0.0014876,-0.999283,0.128238,0.359164,-0.643515,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238837,-1.85083,-1.96036,-1.63829,-1.92173,-1.22361,-8.94822e-05,0,-0,-9.58738e-05,-9.58738e-05,-9.58738e-05,-1.13639e-05,3.41969e-05,-2.79481e-05,0.000142651,-3.00192e-05,-9.1703e-05,0.45724,0.8892,0.0159801,0.888537,-0.457517,0.0343563,0.0378608,-0.00151016,-0.999282,0.128242,0.359167,-0.643515,
-0.0125087,-0.0401119,-0.0782502,0.0133185,-0.0182561,0.0012045,0.238825,-1.85083,-1.96036,-1.63829,-1.92175,-1.22362,-8.94822e-05,0,-0,-9.58738e-05,-9.58738e-05,-9.58738e-05,-1.13634e-05,3.41971e-05,-2.79483e-05,0.00014265,-3.00199e-05,-9.17027e-05,0.457222,0.889209,0.0159844,0.888546,-0.457499,0.0343539,0.0378607,-0.00150447,-0.999282,0.128241,0.359171,-0.643512,
0.0356317,-0.0559271,0.0142864,0.0031127,0.0017941,0.000374,0.238825,-1.85082,-1.96041,-1.63827,-1.92173,-1.22363,-2.55663e-05,0,-0.00678786,-9.58738e-05,-9.58738e-05,-9.58738e-05,0.000875974,0.000207289,-0.0036623,0.00174839,-0.00662522,-2.77855e-05,0.457215,0.889212,0.0159906,0.888549,-0.457492,0.0343694,0.0378773,-0.0015058,-0.999281,0.128241,0.359167,-0.643496,
0.0483058,-0.0487334,0.11742,0.0035017,0.0019101,8.1e-05,0.238813,-1.85082,-1.96045,-1.63821,-1.92173,-1.22359,-2.55663e-05,0,-0.0064555,2.39685e-05,-9.58738e-05,9.58738e-05,0.000845848,0.000199943,-0.00345695,0.00153935,-0.00627855,0.000105535,0.457246,0.889196,0.0159796,0.888533,-0.457523,0.0343735,0.0378758,-0.00151881,-0.999281,0.128238,0.359167,-0.643477,
-0.00639173,-0.0126329,0.0772019,0.0004577,0.0004111,8e-06,0.238777,-1.85083,-1.96049,-1.63817,-1.92178,-1.22361,-0.00300405,0,-0.00538172,0.0080534,-9.58738e-05,9.58738e-05,0.00117388,0.00228107,-0.00105229,-0.000613917,0.00256633,-0.00287295,0.457207,0.889216,0.0160074,0.888554,-0.457484,0.0343597,0.0378763,-0.00148605,-0.999281,0.128244,0.359173,-0.643451,
-0.10711,-0.0507911,0.0521265,0.0036847,-0.0079479,0.000503,0.238753,-1.8508,-1.96053,-1.63823,-1.92175,-1.22357,-0.00579078,0,-0.00485761,-0.0249991,-9.58738e-05,9.58738e-05,-0.00280013,0.00318619,-0.00830369,0.0070788,-0.0290393,-0.00565968,0.457241,0.889198,0.0160451,0.888533,-0.45752,0.0344316,0.0379574,-0.00148695,-0.999278,0.128236,0.35919,-0.643433,
0.0179834,-0.0159828,0.0163058,0.0014277,0.0008101,-5.5e-05,0.238729,-1.85076,-1.9605,-1.6384,-1.92173,-1.22355,0,0.00401392,-0.0041801,-0.00807737,-9.58738e-05,9.58738e-05,0.000760613,0.000161946,-0.00146448,0.00196728,-0.00803931,0.000131103,0.457279,0.889177,0.0161332,0.888509,-0.457561,0.0344987,0.0380574,-0.00144101,-0.999275,0.128237,0.359212,-0.643433,
0.0493573,-0.0303397,-0.148156,0.0016667,0.0038391,0.000413,0.238729,-1.85078,-1.96054,-1.63831,-1.92176,-1.22356,0,0.00396278,0.00231375,-0.00508131,-9.58738e-05,9.58738e-05,0.000226362,3.19254e-05,0.00266185,-0.000264679,0.00113178,0.000131102,0.457261,0.889186,0.0161214,0.888519,-0.457543,0.034468,0.0380247,-0.00143672,-0.999276,0.128246,0.359202,-0.643418,
0.0572354,-0.0613923,-0.0242114,0.0047167,0.0026051,-0.000289,0.238693,-1.85072,-1.96051,-1.63856,-1.92177,-1.22356,-0.00354094,0.00245437,0.00231375,-0.0245677,-9.58738e-05,9.58738e-05,-0.0027287,0.00169208,-0.00276398,0.00469919,-0.0192677,-0.00340984,0.457288,0.88917,0.0162709,0.888499,-0.457576,0.0345436,0.0381603,-0.00133969,-0.999271,0.128251,0.359227,-0.643413,
0.0838213,-0.0264235,-0.00236803,0.0013927,0.0068851,-0.000216,0.238705,-1.85069,-1.96056,-1.6386,-1.92182,-1.22356,-0.0025055,0.0118372,0.00178964,-0.0107379,-7.19053e-05,9.58738e-05,0.00146103,0.00202162,0.0062344,-0.000682398,0.00277332,-0.00239052,0.45731,0.889157,0.0163311,0.888488,-0.4576,0.0345078,0.038156,-0.00127081,-0.999271,0.128258,0.359203,-0.643402,
-0.00667851,-0.0923186,-0.0902138,0.0080047,0.0001541,0.000425,0.238681,-1.85063,-1.96054,-1.63882,-1.92201,-1.22354,-0.00163625,0.00552233,-0.000984304,-0.0263174,-0.0191029,9.58738e-05,0.000706909,-0.00334362,-0.00413586,0.0188351,-0.0178658,0.0112772,0.457357,0.88913,0.0165188,0.888465,-0.457654,0.0343959,0.0381424,-0.00105486,-0.999272,0.128275,0.359177,-0.643405,
