[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.004622899999999985, -0.0046831000000000095, 0.03391750000000027, -1.090000000000032e-05, -6.819999999999743e-05, -0.00021569999999999998]
---
[-0.007313100000000017, 0.002912899999999996, 0.012786500000000256, 0.00025609999999999956, 2.1800000000002373e-05, 0.00018130000000000012]
---
[0.005469899999999986, -0.0063771000000000105, -0.009014499999999925, 0.00031609999999999885, -0.0002441999999999965, -0.0001946999999999999]
---
[-0.009289100000000022, 0.0034168999999999866, 0.032957500000000195, 0.0002680999999999994, -0.000360199999999998, 0.00015430000000000012]
---
[0.005036899999999997, -0.004752100000000009, -0.029318499999999803, 1.3099999999999397e-05, -0.0008281999999999977, -0.0001986999999999999]
---
[-0.008098099999999997, 0.006327899999999997, 0.033088500000000076, -0.0017159000000000002, -0.004110199999999998, -0.00043769999999999996]
---
[-0.029273099999999996, 0.0398989, 0.03428050000000016, 0.0009541000000000003, 0.0003268000000000021, 0.00034630000000000007]
---
[0.016674899999999993, -0.0006871000000000099, -0.050468499999999805, -0.0002779000000000002, 0.003138800000000004, -0.00040070000000000004]
---
[0.055088899999999996, 0.0038748999999999867, -0.005841499999999833, 0.0003690999999999998, -0.0021591999999999965, 0.00029430000000000005]
---
[-0.010958099999999998, 0.011640899999999996, -0.07088949999999983, -0.0011559000000000005, -0.0008681999999999961, -0.0004746999999999999]
---
[-0.000935100000000022, 0.023992899999999998, -0.02651049999999988, 0.0027391000000000004, 0.004839800000000002, -0.0004076999999999999]
---
[0.0813269, -0.0326921, -0.02690949999999992, -0.0005089000000000005, 0.0015088000000000011, 0.0002703000000000001]
---
[0.04148389999999999, 0.019693899999999986, -0.13081949999999987, -0.0011759000000000006, -0.006668199999999996, -0.0004896999999999999]
---
[-0.05023810000000001, 0.026298899999999986, 0.013509500000000063, 0.0015871000000000001, 0.006221800000000003, 0.00019030000000000002]
---
[0.10508689999999998, -0.013338100000000006, -0.06911149999999977, -0.0032489000000000007, -0.005018199999999997, -0.00025969999999999997]
---
[-0.03522910000000001, 0.05409889999999999, 0.013677500000000231, 0.0036531000000000003, 2.9800000000003435e-05, -0.0003937]
---
[0.027666899999999994, -0.035705100000000004, 0.033017500000000144, -0.0050659, -0.002901199999999996, 0.0003223000000000001]
---
[-0.00708410000000001, 0.0708189, -0.04856249999999984, 0.0034741, 0.0012648000000000034, -0.00040269999999999987]
---
[0.04535789999999999, -0.016722100000000004, 0.0130475000000001, -0.0017549000000000002, -0.0024211999999999984, 0.00011530000000000004]
---
[0.0015078999999999787, 0.03153589999999999, -0.048878499999999825, 0.00011810000000000032, 0.00012280000000000277, -0.0003896999999999999]
---
[0.02152889999999999, 0.01771389999999999, 0.034249500000000266, 0.0009050999999999998, 0.0006108000000000016, -0.00038369999999999995]
---
[0.03060489999999999, -0.010344100000000009, 0.034031500000000214, -0.0011699000000000006, -0.0026771999999999976, -5.4699999999999974e-05]
---
[-0.016895099999999996, 0.024282899999999996, -0.007953499999999725, 0.0015801, 0.0016798000000000021, -0.00016469999999999994]
---
[0.04267589999999999, -0.007905100000000012, 0.03318550000000009, -0.0012059000000000002, 0.0012068000000000044, 0.00017730000000000003]
---
[0.030358899999999994, 0.014166899999999996, -0.028455499999999745, 0.0025271, 0.00010180000000000258, -0.0003946999999999999]
---
[0.020998899999999987, -0.00977610000000001, 0.033368500000000134, -0.0014139, -0.0007851999999999963, -0.00021270000000000002]
---
[0.015572899999999987, 0.03191389999999998, 0.0136455000000002, 0.003973099999999999, 0.006964800000000004, 0.00024030000000000004]
---
[0.10542289999999999, -0.044080100000000004, -0.029384499999999925, -0.0010959000000000003, -0.0027661999999999964, -0.0003957]
---
[-0.0028571000000000013, 0.032612899999999986, 0.05469950000000012, -0.0003259000000000005, -0.0019051999999999958, 0.00019130000000000004]
---
[0.007065899999999986, 0.0028598999999999986, 0.011549500000000101, 0.0013560999999999998, 0.0022518000000000017, -0.00036669999999999986]
---
[0.04513089999999999, 0.0062308999999999976, 0.03410150000000023, 0.0016490999999999997, 0.0037688000000000027, -0.0004176999999999999]
---
[0.07344089999999999, -0.0017231000000000052, -0.026560499999999765, -0.00029290000000000045, -0.003606199999999997, 0.00011930000000000003]
---
[-0.023381100000000016, 0.010990899999999998, -0.029437499999999783, -0.0014349000000000002, -0.002207199999999996, -0.0003896999999999999]
---
[-0.0004491000000000078, 0.030482899999999993, 0.05483250000000006, 0.0019470999999999994, 0.004343800000000002, 0.00013930000000000008]
---
[0.07266489999999999, -0.004703100000000002, -0.08992849999999986, -0.0017629000000000004, -0.006967199999999996, -0.0003107]
---
[-0.06098410000000001, 0.03680489999999999, -0.0074904999999998445, 0.0013321000000000001, 0.003011800000000002, -0.00038469999999999986]
---
[0.045915899999999996, 0.002815899999999996, 0.013799500000000187, 0.0004061000000000004, 0.0016358000000000032, 0.0001843000000000001]
---
[0.05033389999999999, 0.009854899999999986, -0.028739499999999918, -0.0027639000000000006, -0.007856199999999997, -0.0004796999999999999]
---
[-0.07099910000000001, 0.034025899999999984, 0.03409450000000014, 0.0006661000000000002, -0.002821199999999996, 0.00015530000000000003]
---
[0.0006258999999999848, 0.00583489999999999, -0.009152499999999897, 0.0004441000000000002, 0.007616800000000003, -0.0003907]
---
[0.1279389, 0.0059898999999999925, -0.045751499999999945, -4.90000000000039e-06, -0.006073199999999997, -0.00022369999999999996]
---
[-0.028252100000000002, 0.005379899999999993, 0.05318250000000013, 0.0010120999999999993, 0.002802800000000001, 0.00019230000000000007]
---
[0.04795289999999999, 0.004032899999999992, -0.029001499999999902, -0.003830900000000001, -0.006945199999999999, -0.00025069999999999986]
---
[-0.0336331, 0.06333589999999999, 0.03424050000000012, 0.005572099999999999, 0.012151800000000003, 0.00011230000000000007]
---
[0.1591119, -0.05375510000000001, -0.0081954999999998, -0.0017829000000000005, -0.0056441999999999985, -0.0001946999999999999]
---
[-0.030889100000000003, 0.030463900000000002, 0.07410250000000018, -0.0036639000000000003, -0.0034211999999999958, -0.0003766999999999999]
---
[-0.017610100000000017, 0.03899189999999998, 0.0756825000000001, 0.005515099999999999, 0.005299800000000004, 0.00042830000000000006]
---
[0.0945529, -0.054738100000000005, -0.0308314999999999, -0.0005229000000000006, 0.005030800000000002, -0.0005587]
---
[0.0875579, 0.0115059, 0.015756500000000173, -0.0002889000000000008, -0.005789199999999998, -4.069999999999996e-05]
---
[-0.040188100000000004, 0.012975899999999999, 0.03205150000000012, -0.0001749000000000004, 0.0013478000000000032, -0.00011769999999999988]
---
[0.039254899999999995, 0.0205939, 0.07440750000000018, 0.001029099999999999, 0.002428800000000002, -0.00038869999999999996]
---
[0.04710589999999999, 0.005726899999999993, 0.013930500000000068, -0.0002599000000000004, -0.002562199999999997, 0.0003403000000000001]
---
[-0.0077110999999999985, 0.0142119, -0.030019499999999866, 0.00034209999999999883, -0.0004491999999999968, -0.00018669999999999993]
---
[0.019074899999999992, 0.003577899999999995, 0.03333350000000013, 2.3099999999999857e-05, 0.0015318000000000033, -3.6999999999999273e-06]
---
[0.037504899999999994, 0.00287889999999999, -0.007720499999999797, -0.0003229000000000001, -0.0024561999999999987, -0.00042369999999999984]
---
[-0.022578100000000018, 0.006018899999999994, 0.03380050000000012, -0.0024759000000000005, -0.004708199999999996, -0.0002886999999999999]
