[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
---
[0.012671999999999996, 0.005267599999999997, 0.030308200000000007, -2.169999999999993e-05, 0.0004481999999999993, -0.0001579999999999993]
---
[-0.0028630000000000044, 0.012081599999999998, 0.008913200000000066, -5.6699999999999806e-05, -4.480000000000109e-05, 0.00023600000000000053]
---
[0.011109999999999995, 0.005703599999999989, -0.012756800000000013, 2.299999999999785e-06, -0.00031180000000000097, -0.0001399999999999995]
---
[-0.0036480000000000054, 0.0154976, 0.029215199999999997, 0.0005013000000000001, 0.0010061999999999988, 0.0005920000000000005]
---
[0.023055, -0.0082874, -0.07529479999999988, 0.0007793000000000001, 0.0011091999999999977, -0.00018799999999999937]
---
[0.034929, -0.017604399999999992, -0.031533799999999945, -0.0004737000000000001, -0.0011968000000000013, -0.00024599999999999926]
---
[-0.017469000000000005, -0.004656400000000005, -0.05206679999999997, -0.0021977000000000003, -0.0054208, 0.00012200000000000058]
---
[-0.06773000000000001, 0.03388859999999999, -0.053578799999999926, 0.0036823, 0.007769199999999999, -0.00014299999999999946]
---
[0.097442, -0.0274104, -0.052061799999999936, -0.0003897000000000002, -0.0026228000000000015, 0.00047400000000000046]
---
[-0.03261700000000001, 0.010041599999999998, -0.13656879999999993, -0.0013287000000000004, -0.0032228000000000014, -7.999999999999934e-05]
---
[-0.028242000000000003, 0.013802599999999998, -0.07293680000000002, 0.0013853, -0.0021048000000000004, -9.09999999999995e-05]
---
[-0.0008140000000000022, -0.019853399999999993, -0.09387380000000001, -0.0009716999999999998, 0.004760199999999999, 0.00015100000000000053]
---
[0.064689, 0.008551599999999993, -0.13359379999999998, -0.0010577, -0.0080608, -0.0001359999999999994]
---
[-0.07838300000000001, 0.01140759999999999, -0.07365480000000002, -0.0007366999999999999, 0.003806199999999999, 0.00032600000000000033]
---
[0.061801999999999996, -0.003958400000000001, -0.1548138, 0.0023583, 0.0004931999999999992, -0.0004029999999999997]
---
[0.03923399999999999, -0.025136400000000003, -0.031236799999999953, -0.0031497, -0.002900800000000002, -0.0002549999999999996]
---
[-0.016966000000000005, 0.030786599999999997, -0.0510567999999999, 0.0039313, 0.002059199999999999, 0.0002390000000000005]
---
[0.06092199999999999, -0.03439439999999999, -0.03384379999999998, -0.0060487, -0.0040288000000000025, -0.0003949999999999995]
---
[-0.013929000000000004, 0.08052959999999999, 0.011778200000000072, 0.0057183, 0.0034351999999999976, 0.00041400000000000074]
---
[0.080013, -0.059673400000000015, -0.07564779999999993, -0.0051697, -0.004403800000000003, -0.00023199999999999957]
---
[0.008733999999999999, 0.0639836, -0.029631799999999986, 0.0066593, 0.009922199999999999, -0.0002919999999999993]
---
[0.166821, -0.0751664, -0.03118579999999993, -0.004722700000000001, -0.0082898, -4.799999999999943e-05]
---
[-0.042211000000000005, 0.04078659999999999, -0.010958799999999935, 0.0048483, 0.009306199999999999, -0.0004839999999999992]
---
[0.148515, -0.0533034, -0.00968379999999991, -0.0033857, -0.0057738000000000025, 0.0003460000000000004]
---
[-0.017716000000000003, 0.0438746, -0.05325679999999999, 0.0042963, 0.007868199999999999, -0.0002429999999999993]
---
[0.136632, -0.0375914, 0.030224200000000034, -0.0022097, -0.0079158, -0.0002339999999999994]
---
[-0.04226200000000001, 0.02793559999999999, 0.009247200000000011, 0.0018493, 0.006836199999999999, 9.300000000000063e-05]
---
[0.12190599999999999, -0.013389399999999996, -0.03155079999999999, -0.0003866999999999998, -0.003300800000000003, -0.00015899999999999942]
---
[0.008972999999999995, 0.004124599999999992, 0.02951920000000008, -3.270000000000009e-05, -0.00025780000000000247, 0.0001000000000000007]
---
[0.039313, 0.00553759999999999, -0.13419979999999987, 0.0035843, 0.005746199999999998, -0.0001309999999999996]
---
[0.10930499999999999, -0.04331940000000001, -0.03158479999999997, -0.0064917, -0.008798800000000002, -3.5999999999999574e-05]
---
[-0.074428, 0.0707496, 0.009582200000000096, 0.0062953, 0.0013751999999999983, 4.000000000000054e-05]
---
[0.045155, -0.0667314, -0.013838799999999929, -0.0075907, -0.003999800000000001, -0.00019999999999999966]
---
[0.009696999999999997, 0.0898486, -0.008447800000000005, 0.0042573, 0.0018781999999999983, 0.00018800000000000067]
---
[0.058866, -0.03405440000000001, -0.07458379999999998, -0.0030207000000000003, -0.007642800000000002, -0.00025799999999999955]
---
[-0.050553, 0.05257859999999999, -0.01083679999999998, 0.0036163, 0.011167199999999999, -7.099999999999945e-05]
---
[0.158256, -0.0438364, -0.030997799999999964, -0.0055106999999999995, -0.013709800000000001, 0.00011700000000000035]
---
[-0.113716, 0.0758346, 0.008016200000000029, 0.0038672999999999997, 0.004907199999999999, -0.0003039999999999996]
---
[0.09209300000000001, -0.04766139999999999, 0.009471200000000013, -0.0005817000000000001, 0.0032401999999999986, 0.00024100000000000033]
---
[0.089941, 0.014422599999999994, -0.05213979999999996, -0.0028167, -0.004705800000000003, -0.0004029999999999997]
---
[-0.006600000000000002, 0.030021599999999996, 0.010677200000000053, 0.0057033, 0.002021199999999999, -0.00031599999999999944]
---
[0.063577, -0.06103540000000002, 0.02877620000000003, -0.0048797, -0.0006968000000000009, 2.100000000000062e-05]
---
[0.05401299999999999, 0.05437259999999999, -0.029963799999999985, 0.0054553, 0.0060951999999999985, -0.0003149999999999993]
---
[0.11285300000000001, -0.055389400000000005, -0.01111479999999998, -0.0046936999999999994, -0.009995800000000003, 0.0005050000000000007]
---
[-0.072163, 0.04901259999999999, -0.05427179999999998, 0.0070423, 0.014407199999999998, -0.0001929999999999996]
---
[0.21301099999999998, -0.0717634, 0.009873200000000026, -0.0070947, -0.012152800000000002, -0.00027499999999999964]
---
[-0.08893500000000001, 0.07839259999999999, 0.010423200000000077, 0.006962299999999999, 0.005572199999999998, -0.00011699999999999948]
---
[0.10320099999999999, -0.0710874, -0.01255980000000001, -0.0033577, -0.002147800000000002, -0.0003509999999999993]
---
[0.014364999999999996, 0.043621599999999996, 0.031449200000000066, 0.0029713, 0.004015199999999998, 0.00042400000000000033]
---
[0.082952, -0.03431239999999999, -0.07463379999999986, 0.00031130000000000003, -0.0057368, -0.0002159999999999996]
---
[-0.025858000000000006, 0.014889600000000003, 0.008569200000000055, -0.0026527, 0.004339199999999998, -0.0001439999999999996]
---
[0.075306, 0.04538059999999999, -0.029719799999999963, 0.0020993, -0.0043608000000000015, -4.099999999999937e-05]
---
[-0.006767000000000002, -0.010389399999999993, -0.03323379999999998, -0.0018157, 0.0011161999999999977, -0.00040599999999999924]
---
[0.065844, 0.025810600000000003, -0.04966579999999998, 0.0021633, 0.002105199999999998, 0.00024100000000000033]
---
[0.057853, -0.007685400000000009, -0.03322779999999992, -0.0063737, -0.0109718, -0.00047599999999999986]
---
[-0.09127, 0.0888356, 0.010943200000000042, 0.0067823, 0.006807199999999998, -0.00012499999999999924]
---
[0.120892, -0.052105399999999996, -0.03252879999999991, -0.006918700000000001, -0.0034898000000000012, -4.2999999999999636e-05]
---
[-0.007461000000000006, 0.09537759999999999, -0.05027779999999993, 0.0063213, 0.0028061999999999983, -0.0003359999999999995]
---
[0.060763, -0.0652324, 0.008209200000000028, -0.0048507, -0.0051438000000000005, 0.00035200000000000075]
---
[-0.021976000000000006, 0.0676726, -0.052771799999999924, 0.0043053, 0.009672199999999999, -3.899999999999954e-05]
